../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_103_1262.txt initialBSM: -11.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3694.89795918 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 90525000.0 configs used: [(0.35, 'BOLA', 5576, 0, 0, 0, 0.96, 0.0, 0, 0, 0.0), (0.6, 'BOLA', 5576, 0, 0, 0, 0.9, 3.8, 1, 0, 0.0), (0.85, 'BOLA', 5576, 0, 0, 0, 0.95, 7.55, 2, 0, 0.0), (1.1, 'BOLA', 5521, 0, 0, 0, 0.87, 11.3, 3, 1, 0.0), (1.8, 'BOLA', 4746, 0, 0, 0, 0.99, 14.6, 4, 2, 0.0), (2.65, 'BOLA', 5739, 0, 0, 0, 0.97, 17.75, 5, 2, 0.0), (3.4, 'BOLA', 6585, 0, 0, 0, 0.97, 21.0, 6, 3, 0.0), (4.8, 'BOLA', 5223, 0, 0, 0, 0.98, 23.6, 7, 4, 0.0), (7.1, 'BOLA', 4769, 0, 0, 0, 0.99, 25.3, 8, 5, 0.0), (10.7, 'BOLA', 4374, 0, 0, 0, 1.0, 25.7, 9, 5, 0.0), (14.7, 'BOLA', 4893, 0, 0, 0, 0.99, 25.7, 10, 5, 0.0), (18.1, 'BOLA', 4676, 0, 0, 0, 0.99, 26.3, 11, 5, 0.0), (21.95, 'BOLA', 6493, 0, 0, 0, 1.0, 26.45, 12, 5, 0.0), (24.65, 'BOLA', 6797, 0, 0, 0, 0.98, 27.75, 13, 5, 0.0), (27.0, 'BOLA', 7877, 0, 0, 0, 0.99, 29.4, 14, 5, 0.0), (29.2, 'BOLA', 7969, 0, 0, 0, 0.99, 31.2, 15, 5, 0.0), (31.5, 'BOLA', 8164, 0, 0, 0, 0.99, 32.9, 16, 5, 0.0), (33.85, 'BOLA', 6188, 0, 0, 0, 0.99, 34.55, 17, 5, 0.0), (36.75, 'BOLA', 6736, 0, 0, 0, 1.0, 35.65, 18, 5, 0.0), (39.25, 'BOLA', 6970, 0, 0, 0, 0.99, 37.15, 19, 5, 0.0), (42.1, 'BOLA', 4821, 0, 0, 0, 0.99, 38.3, 20, 5, 0.0), (45.75, 'BOLA', 4821, 0, 0, 0, 0.99, 38.65, 21, 5, 0.0), (48.75, 'BOLA', 6381, 0, 0, 0, 0.98, 39.65, 22, 5, 0.0), (51.75, 'BOLA', 5324, 0, 0, 0, 1.0, 40.65, 23, 5, 0.0), (55.25, 'BOLA', 3985, 0, 0, 0, 1.0, 41.15, 24, 5, 0.0), (59.5, 'BOLA', 3985, 0, 0, 0, 0.99, 40.9, 25, 5, 0.0), (64.05, 'BOLA', 4419, 0, 0, 0, 0.99, 40.35, 26, 5, 0.0), (67.7, 'BOLA', 4308, 0, 0, 0, 1.0, 40.7, 27, 5, 0.0), (71.9, 'BOLA', 4077, 0, 0, 0, 1.0, 40.5, 28, 5, 0.0), (75.95, 'BOLA', 4557, 0, 0, 0, 0.99, 40.45, 29, 5, 0.0), (79.7, 'BOLA', 4557, 0, 0, 0, 0.99, 40.7, 30, 5, 0.0), (82.6, 'BOLA', 6484, 0, 0, 0, 0.98, 41.8, 31, 5, 0.0), (85.4, 'BOLA', 6176, 0, 0, 0, 1.0, 43.0, 32, 5, 0.0), (88.65, 'BOLA', 5603, 0, 0, 0, 0.99, 43.75, 33, 5, 0.0), (91.75, 'BOLA', 6700, 0, 0, 0, 0.99, 44.65, 34, 5, 0.0), (94.35, 'BOLA', 6195, 0, 0, 0, 0.98, 46.05, 35, 5, 0.0), (97.4, 'BOLA', 5017, 0, 0, 0, 1.0, 47.0, 36, 5, 0.0), (100.25, 'BOLA', 6731, 0, 0, 0, 0.98, 48.15, 37, 5, 0.0), (102.9, 'BOLA', 6265, 0, 0, 0, 0.99, 49.5, 38, 5, 0.0), (105.7, 'BOLA', 6524, 0, 0, 0, 1.0, 50.7, 39, 5, 0.0), (108.25, 'BOLA', 6684, 0, 0, 0, 0.99, 52.15, 40, 5, 0.0), (111.05, 'BOLA', 5867, 0, 0, 0, 0.98, 53.35, 41, 5, 0.0), (114.15, 'BOLA', 5506, 0, 0, 0, 0.99, 54.25, 42, 5, 0.0), (117.9, 'BOLA', 4708, 0, 0, 0, 1.0, 54.5, 43, 5, 0.0), (120.8, 'BOLA', 7573, 0, 0, 0, 1.0, 55.6, 44, 5, 0.0), (123.2, 'BOLA', 7252, 0, 0, 0, 0.99, 57.2, 45, 5, 0.0), (126.0, 'BOLA', 5431, 0, 0, 0, 0.99, 58.4, 46, 5, 0.0), (129.1, 'BOLA', 6339, 0, 0, 0, 0.99, 59.3, 47, 5, 0.0), (130.95, 'BOLA', 6339, 0, 0, 0, 0.98, 61.45, 48, 5, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_10_10247.txt initialBSM: -11.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 1568.36734694 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 38425000.0 configs used: [(0.65, 'BOLA', 2532, 0, 0, 0, 0.96, 0.0, 0, 0, 0.0), (1.2, 'BOLA', 2532, 0, 0, 0, 0.99, 3.5, 1, 0, 0.0), (1.65, 'BOLA', 2532, 0, 0, 0, 0.91, 7.05, 2, 0, 0.0), (2.2, 'BOLA', 2532, 0, 0, 0, 0.96, 10.5, 3, 1, 0.0), (3.55, 'BOLA', 2532, 0, 0, 0, 0.99, 13.15, 4, 1, 0.0), (4.6, 'BOLA', 2532, 0, 0, 0, 0.99, 16.1, 5, 2, 0.0), (6.45, 'BOLA', 2220, 0, 0, 0, 1.0, 18.25, 6, 3, 0.0), (13.35, 'BOLA', 1100, 0, 0, 0, 1.0, 15.35, 7, 2, 0.0), (16.8, 'BOLA', 1393, 0, 0, 0, 0.99, 15.9, 8, 2, 0.0), (19.85, 'BOLA', 1544, 0, 0, 0, 1.0, 16.85, 9, 2, 0.0), (22.0, 'BOLA', 2617, 0, 0, 0, 0.98, 18.7, 10, 3, 0.0), (23.65, 'BOLA', 4996, 0, 0, 0, 0.97, 21.05, 11, 3, 0.0), (26.1, 'BOLA', 3148, 0, 0, 0, 0.99, 22.6, 12, 4, 0.0), (29.35, 'BOLA', 4244, 0, 0, 0, 0.99, 23.35, 13, 4, 0.0), (33.0, 'BOLA', 2258, 0, 0, 0, 0.99, 23.7, 14, 4, 0.0), (39.05, 'BOLA', 1669, 0, 0, 0, 1.0, 21.65, 15, 4, 0.0), (43.7, 'BOLA', 1490, 0, 0, 0, 1.0, 21.0, 16, 3, 0.0), (49.65, 'BOLA', 660, 0, 0, 0, 1.0, 19.05, 17, 3, 0.0), (61.9, 'BOLA', 580, 0, 0, 0, 1.0, 10.8, 18, 1, 0.0), (66.75, 'BOLA', 580, 0, 0, 0, 0.99, 9.95, 19, 1, 0.0), (72.3, 'BOLA', 555, 0, 0, 0, 0.99, 8.4, 20, 1, 0.0), (78.9, 'BOLA', 367, 0, 0, 0, 1.0, 5.8, 21, 0, 0.0), (82.55, 'BOLA', 367, 0, 0, 0, 1.0, 6.15, 22, 0, 0.0), (85.6, 'BOLA', 367, 0, 0, 0, 1.0, 7.1, 23, 0, 0.0), (88.45, 'BOLA', 863, 0, 0, 0, 0.98, 8.25, 24, 1, 0.0), (90.5, 'BOLA', 1607, 0, 0, 0, 0.97, 10.2, 25, 1, 0.0), (92.45, 'BOLA', 2040, 0, 0, 0, 0.99, 12.25, 26, 1, 0.0), (93.55, 'BOLA', 2040, 0, 0, 0, 0.96, 15.15, 27, 2, 0.0), (95.4, 'BOLA', 3638, 0, 0, 0, 0.99, 17.3, 28, 2, 0.0), (96.85, 'BOLA', 3406, 0, 0, 0, 0.97, 19.85, 29, 3, 0.0), (98.75, 'BOLA', 3998, 0, 0, 0, 0.98, 21.95, 30, 4, 0.0), (105.3, 'BOLA', 2469, 0, 0, 0, 0.99, 19.4, 31, 3, 0.0), (106.7, 'BOLA', 3155, 0, 0, 0, 0.99, 22.0, 32, 4, 0.0), (127.7, 'BOLA', 653, 0, 0, 0, 1.0, 5.0, 33, 0, 0.0), (129.9, 'BOLA', 653, 0, 0, 0, 0.98, 6.8, 34, 0, 0.0), (131.2, 'BOLA', 1404, 0, 0, 0, 0.96, 9.5, 35, 1, 0.0), (132.7, 'BOLA', 1959, 0, 0, 0, 1.0, 12.0, 36, 1, 0.0), (134.0, 'BOLA', 2749, 0, 0, 0, 0.98, 14.7, 37, 2, 0.0), (135.8, 'BOLA', 2801, 0, 0, 0, 1.0, 16.9, 38, 2, 0.0), (137.5, 'BOLA', 2818, 0, 0, 0, 0.99, 19.2, 39, 3, 0.0), (140.15, 'BOLA', 1927, 0, 0, 0, 0.99, 20.55, 40, 3, 0.0), (143.6, 'BOLA', 2928, 0, 0, 0, 1.0, 21.1, 41, 3, 0.0), (146.15, 'BOLA', 2997, 0, 0, 0, 1.0, 22.55, 42, 4, 0.0), (149.0, 'BOLA', 4190, 0, 0, 0, 0.99, 23.7, 43, 4, 0.0), (152.15, 'BOLA', 4605, 0, 0, 0, 0.98, 24.55, 44, 4, 0.0), (154.8, 'BOLA', 4605, 0, 0, 0, 1.0, 25.9, 45, 5, 0.0), (157.9, 'BOLA', 5638, 0, 0, 0, 0.98, 26.8, 46, 5, 0.0), (161.4, 'BOLA', 3327, 0, 0, 0, 0.99, 27.3, 47, 5, 0.0), (177.85, 'BOLA', 505, 0, 0, 0, 1.0, 14.85, 48, 2, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_104_12649.txt initialBSM: -11.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3537.75510204 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 86675000.0 configs used: [(0.55, 'BOLA', 3220, 0, 0, 0, 1.0, 0.0, 0, 0, 0.0), (0.95, 'BOLA', 3220, 0, 0, 0, 0.91, 3.65, 1, 0, 0.0), (1.35, 'BOLA', 3220, 0, 0, 0, 0.94, 7.25, 2, 0, 0.0), (1.75, 'BOLA', 3220, 0, 0, 0, 0.89, 10.85, 3, 1, 0.0), (2.85, 'BOLA', 3220, 0, 0, 0, 1.0, 13.75, 4, 1, 0.0), (3.65, 'BOLA', 3456, 0, 0, 0, 0.98, 16.95, 5, 2, 0.0), (4.95, 'BOLA', 3614, 0, 0, 0, 0.99, 19.65, 6, 3, 0.0), (6.9, 'BOLA', 4742, 0, 0, 0, 0.98, 21.7, 7, 4, 0.0), (9.55, 'BOLA', 4312, 0, 0, 0, 1.0, 23.05, 8, 4, 0.0), (12.15, 'BOLA', 4347, 0, 0, 0, 0.98, 24.45, 9, 4, 0.0), (14.45, 'BOLA', 4732, 0, 0, 0, 0.98, 26.15, 10, 5, 0.0), (18.75, 'BOLA', 3810, 0, 0, 0, 1.0, 25.85, 11, 5, 0.0), (22.25, 'BOLA', 5336, 0, 0, 0, 0.99, 26.35, 12, 5, 0.0), (25.7, 'BOLA', 5336, 0, 0, 0, 0.99, 26.9, 13, 5, 0.0), (28.85, 'BOLA', 4949, 0, 0, 0, 1.0, 27.75, 14, 5, 0.0), (32.4, 'BOLA', 4906, 0, 0, 0, 1.0, 28.2, 15, 5, 0.0), (36.15, 'BOLA', 4906, 0, 0, 0, 0.99, 28.45, 16, 5, 0.0), (40.15, 'BOLA', 3798, 0, 0, 0, 1.0, 28.45, 17, 5, 0.0), (44.85, 'BOLA', 3798, 0, 0, 0, 0.99, 27.75, 18, 5, 0.0), (49.4, 'BOLA', 4081, 0, 0, 0, 0.99, 27.2, 19, 5, 0.0), (53.05, 'BOLA', 4607, 0, 0, 0, 1.0, 27.55, 20, 5, 0.0), (56.85, 'BOLA', 4607, 0, 0, 0, 0.99, 27.75, 21, 5, 0.0), (60.75, 'BOLA', 4683, 0, 0, 0, 1.0, 27.85, 22, 5, 0.0), (64.25, 'BOLA', 4683, 0, 0, 0, 0.99, 28.35, 23, 5, 0.0), (68.05, 'BOLA', 4683, 0, 0, 0, 1.0, 28.55, 24, 5, 0.0), (71.75, 'BOLA', 4550, 0, 0, 0, 1.0, 28.85, 25, 5, 0.0), (76.0, 'BOLA', 4550, 0, 0, 0, 1.0, 28.6, 26, 5, 0.0), (79.5, 'BOLA', 4550, 0, 0, 0, 0.99, 29.1, 27, 5, 0.0), (83.5, 'BOLA', 4233, 0, 0, 0, 1.0, 29.1, 28, 5, 0.0), (87.6, 'BOLA', 4233, 0, 0, 0, 0.99, 29.0, 29, 5, 0.0), (91.65, 'BOLA', 4016, 0, 0, 0, 0.99, 28.95, 30, 5, 0.0), (96.15, 'BOLA', 3872, 0, 0, 0, 1.0, 28.45, 31, 5, 0.0), (100.7, 'BOLA', 3872, 0, 0, 0, 0.99, 27.9, 32, 5, 0.0), (106.2, 'BOLA', 2771, 0, 0, 0, 0.99, 26.4, 33, 5, 0.0), (112.9, 'BOLA', 2771, 0, 0, 0, 0.99, 23.7, 34, 4, 0.0), (117.1, 'BOLA', 2771, 0, 0, 0, 0.99, 23.5, 35, 4, 0.0), (120.0, 'BOLA', 5296, 0, 0, 0, 0.99, 24.6, 36, 4, 0.0), (122.25, 'BOLA', 5429, 0, 0, 0, 0.99, 26.35, 37, 5, 0.0), (125.45, 'BOLA', 5429, 0, 0, 0, 1.0, 27.15, 38, 5, 0.0), (128.95, 'BOLA', 4214, 0, 0, 0, 0.99, 27.65, 39, 5, 0.0), (133.0, 'BOLA', 4214, 0, 0, 0, 1.0, 27.6, 40, 5, 0.0), (137.2, 'BOLA', 4214, 0, 0, 0, 1.0, 27.4, 41, 5, 0.0), (141.1, 'BOLA', 4653, 0, 0, 0, 1.0, 27.5, 42, 5, 0.0), (144.95, 'BOLA', 4653, 0, 0, 0, 0.99, 27.65, 43, 5, 0.0), (148.65, 'BOLA', 4783, 0, 0, 0, 1.0, 27.95, 44, 5, 0.0), (152.25, 'BOLA', 5086, 0, 0, 0, 0.99, 28.35, 45, 5, 0.0), (155.35, 'BOLA', 5086, 0, 0, 0, 0.98, 29.25, 46, 5, 0.0), (158.85, 'BOLA', 4333, 0, 0, 0, 0.99, 29.75, 47, 5, 0.0), (161.65, 'BOLA', 4145, 0, 0, 0, 0.99, 30.95, 48, 5, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_105_1265.txt initialBSM: -11.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3348.97959184 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 82050000.0 configs used: [(0.6, 'BOLA', 2830, 0, 0, 0, 0.97, 0.0, 0, 0, 0.0), (1.05, 'BOLA', 2830, 0, 0, 0, 0.91, 3.6, 1, 0, 0.0), (1.5, 'BOLA', 2830, 0, 0, 0, 0.94, 7.15, 2, 0, 0.0), (1.95, 'BOLA', 2830, 0, 0, 0, 0.89, 10.7, 3, 1, 0.0), (3.1, 'BOLA', 3354, 0, 0, 0, 1.0, 13.55, 4, 1, 0.0), (3.95, 'BOLA', 2917, 0, 0, 0, 0.98, 16.7, 5, 2, 0.0), (5.7, 'BOLA', 2868, 0, 0, 0, 1.0, 18.95, 6, 3, 0.0), (8.45, 'BOLA', 3093, 0, 0, 0, 0.98, 20.2, 7, 3, 0.0), (10.7, 'BOLA', 3414, 0, 0, 0, 1.0, 21.95, 8, 4, 0.0), (14.05, 'BOLA', 3371, 0, 0, 0, 0.99, 22.6, 9, 4, 0.0), (17.45, 'BOLA', 2724, 0, 0, 0, 0.99, 23.2, 10, 4, 0.0), (22.25, 'BOLA', 2205, 0, 0, 0, 1.0, 22.4, 11, 4, 0.0), (26.85, 'BOLA', 2718, 0, 0, 0, 1.0, 21.8, 12, 4, 0.0), (32.1, 'BOLA', 2345, 0, 0, 0, 1.0, 20.55, 13, 3, 0.0), (34.5, 'BOLA', 2869, 0, 0, 0, 0.99, 22.15, 14, 4, 0.0), (38.35, 'BOLA', 3380, 0, 0, 0, 1.0, 22.3, 15, 4, 0.0), (41.8, 'BOLA', 4359, 0, 0, 0, 0.99, 22.85, 16, 4, 0.0), (43.8, 'BOLA', 5992, 0, 0, 0, 0.98, 24.85, 17, 4, 0.0), (45.9, 'BOLA', 5908, 0, 0, 0, 0.98, 26.75, 18, 5, 0.0), (48.85, 'BOLA', 6034, 0, 0, 0, 1.0, 27.8, 19, 5, 0.0), (51.6, 'BOLA', 6091, 0, 0, 0, 1.0, 29.05, 20, 5, 0.0), (54.45, 'BOLA', 6138, 0, 0, 0, 0.99, 30.2, 21, 5, 0.0), (57.4, 'BOLA', 6204, 0, 0, 0, 1.0, 31.25, 22, 5, 0.0), (60.05, 'BOLA', 5961, 0, 0, 0, 0.99, 32.6, 23, 5, 0.0), (63.25, 'BOLA', 5231, 0, 0, 0, 0.99, 33.4, 24, 5, 0.0), (66.55, 'BOLA', 4539, 0, 0, 0, 0.99, 34.1, 25, 5, 0.0), (71.55, 'BOLA', 3846, 0, 0, 0, 1.0, 33.1, 26, 5, 0.0), (75.0, 'BOLA', 5648, 0, 0, 0, 0.99, 33.65, 27, 5, 0.0), (78.05, 'BOLA', 5440, 0, 0, 0, 0.99, 34.6, 28, 5, 0.0), (81.35, 'BOLA', 5233, 0, 0, 0, 0.99, 35.3, 29, 5, 0.0), (84.6, 'BOLA', 5268, 0, 0, 0, 0.99, 36.05, 30, 5, 0.0), (87.75, 'BOLA', 6042, 0, 0, 0, 0.99, 36.9, 31, 5, 0.0), (90.8, 'BOLA', 5336, 0, 0, 0, 1.0, 37.85, 32, 5, 0.0), (94.8, 'BOLA', 4312, 0, 0, 0, 0.99, 37.85, 33, 5, 0.0), (98.65, 'BOLA', 6016, 0, 0, 0, 0.98, 38.0, 34, 5, 0.0), (101.55, 'BOLA', 6022, 0, 0, 0, 0.99, 39.1, 35, 5, 0.0), (104.15, 'BOLA', 6039, 0, 0, 0, 0.99, 40.5, 36, 5, 0.0), (107.05, 'BOLA', 5864, 0, 0, 0, 0.99, 41.6, 37, 5, 0.0), (110.05, 'BOLA', 5411, 0, 0, 0, 0.99, 42.6, 38, 5, 0.0), (113.45, 'BOLA', 5016, 0, 0, 0, 1.0, 43.2, 39, 5, 0.0), (116.95, 'BOLA', 4648, 0, 0, 0, 1.0, 43.7, 40, 5, 0.0), (120.65, 'BOLA', 4929, 0, 0, 0, 0.99, 44.0, 41, 5, 0.0), (124.15, 'BOLA', 4960, 0, 0, 0, 0.99, 44.5, 42, 5, 0.0), (127.6, 'BOLA', 5245, 0, 0, 0, 0.99, 45.05, 43, 5, 0.0), (130.75, 'BOLA', 5616, 0, 0, 0, 0.99, 45.9, 44, 5, 0.0), (134.0, 'BOLA', 5704, 0, 0, 0, 1.0, 46.65, 45, 5, 0.0), (136.75, 'BOLA', 5709, 0, 0, 0, 0.98, 47.9, 46, 5, 0.0), (139.95, 'BOLA', 5309, 0, 0, 0, 1.0, 48.7, 47, 5, 0.0), (142.15, 'BOLA', 5309, 0, 0, 0, 1.0, 50.5, 48, 5, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_100_12504.txt initialBSM: -11.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 1665.30612245 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 40800000.0 configs used: [(1.15, 'BOLA', 1380, 0, 0, 0, 1.0, 0.0, 0, 0, 0.0), (2.1, 'BOLA', 1380, 0, 0, 0, 1.0, 3.1, 1, 0, 0.0), (2.95, 'BOLA', 1380, 0, 0, 0, 0.99, 6.25, 2, 0, 0.0), (3.9, 'BOLA', 1380, 0, 0, 0, 1.0, 9.3, 3, 1, 0.0), (6.3, 'BOLA', 1380, 0, 0, 0, 0.98, 10.9, 4, 1, 0.0), (8.2, 'BOLA', 1380, 0, 0, 0, 0.99, 13.0, 5, 1, 0.0), (10.3, 'BOLA', 1380, 0, 0, 0, 1.0, 14.9, 6, 2, 0.0), (14.4, 'BOLA', 1564, 0, 0, 0, 0.99, 14.8, 7, 2, 0.0), (16.75, 'BOLA', 2991, 0, 0, 0, 0.99, 16.45, 8, 2, 0.0), (18.1, 'BOLA', 3589, 0, 0, 0, 0.99, 19.1, 9, 3, 0.0), (20.8, 'BOLA', 2268, 0, 0, 0, 0.99, 20.4, 10, 3, 0.0), (24.6, 'BOLA', 1808, 0, 0, 0, 1.0, 20.6, 11, 3, 0.0), (28.3, 'BOLA', 2088, 0, 0, 0, 0.99, 20.9, 12, 3, 0.0), (33.75, 'BOLA', 1676, 0, 0, 0, 0.99, 19.45, 13, 3, 0.0), (37.7, 'BOLA', 1676, 0, 0, 0, 0.99, 19.5, 14, 3, 0.0), (42.4, 'BOLA', 1570, 0, 0, 0, 1.0, 18.8, 15, 3, 0.0), (47.2, 'BOLA', 1940, 0, 0, 0, 0.99, 18.0, 16, 3, 0.0), (50.5, 'BOLA', 2214, 0, 0, 0, 0.99, 18.7, 17, 3, 0.0), (54.3, 'BOLA', 1617, 0, 0, 0, 1.0, 18.9, 18, 3, 0.0), (60.1, 'BOLA', 1278, 0, 0, 0, 1.0, 17.1, 19, 2, 0.0), (63.15, 'BOLA', 1646, 0, 0, 0, 0.99, 18.05, 20, 3, 0.0), (67.4, 'BOLA', 2052, 0, 0, 0, 1.0, 17.8, 21, 2, 0.0), (70.3, 'BOLA', 1671, 0, 0, 0, 0.99, 18.9, 22, 3, 0.0), (74.15, 'BOLA', 1915, 0, 0, 0, 0.99, 19.05, 23, 3, 0.0), (77.9, 'BOLA', 1990, 0, 0, 0, 0.99, 19.3, 24, 3, 0.0), (81.6, 'BOLA', 2003, 0, 0, 0, 1.0, 19.6, 25, 3, 0.0), (87.95, 'BOLA', 966, 0, 0, 0, 1.0, 17.25, 26, 2, 0.0), (91.75, 'BOLA', 1681, 0, 0, 0, 1.0, 17.45, 27, 2, 0.0), (94.3, 'BOLA', 1987, 0, 0, 0, 0.98, 18.9, 28, 3, 0.0), (97.2, 'BOLA', 3115, 0, 0, 0, 0.99, 20.0, 29, 3, 0.0), (100.45, 'BOLA', 2028, 0, 0, 0, 0.99, 20.75, 30, 3, 0.0), (104.4, 'BOLA', 1932, 0, 0, 0, 0.99, 20.8, 31, 3, 0.0), (108.0, 'BOLA', 2097, 0, 0, 0, 0.99, 21.2, 32, 3, 0.0), (112.0, 'BOLA', 2101, 0, 0, 0, 0.99, 21.2, 33, 3, 0.0), (116.4, 'BOLA', 1754, 0, 0, 0, 0.99, 20.8, 34, 3, 0.0), (120.75, 'BOLA', 1754, 0, 0, 0, 0.99, 20.45, 35, 3, 0.0), (124.05, 'BOLA', 1810, 0, 0, 0, 1.0, 21.15, 36, 3, 0.0), (127.45, 'BOLA', 2829, 0, 0, 0, 0.99, 21.75, 37, 4, 0.0), (131.75, 'BOLA', 2579, 0, 0, 0, 0.99, 21.45, 38, 3, 0.0), (134.9, 'BOLA', 2321, 0, 0, 0, 0.99, 22.3, 39, 4, 0.0), (140.3, 'BOLA', 2760, 0, 0, 0, 0.99, 20.9, 40, 3, 0.0), (144.05, 'BOLA', 1724, 0, 0, 0, 0.99, 21.15, 41, 3, 0.0), (148.2, 'BOLA', 1724, 0, 0, 0, 0.99, 21.0, 42, 3, 0.0), (152.55, 'BOLA', 2875, 0, 0, 0, 0.99, 20.65, 43, 3, 0.0), (154.65, 'BOLA', 3754, 0, 0, 0, 1.0, 22.55, 44, 4, 0.0), (158.35, 'BOLA', 2901, 0, 0, 0, 1.0, 22.85, 45, 4, 0.0), (162.95, 'BOLA', 1631, 0, 0, 0, 1.0, 22.25, 46, 4, 0.0), (168.75, 'BOLA', 1950, 0, 0, 0, 0.99, 20.45, 47, 3, 0.0), (171.25, 'BOLA', 1950, 0, 0, 0, 0.98, 21.95, 48, 4, 0.0)]
