0.0	1679.31700074
1347.0	1679.31700074
1400.0	1667.62589928
2373.0	1667.62589928
2395.0	1682.08369769
3996.0	1682.08369769
4095.0	1325.21425774
6648.0	1325.21425774
6695.0	1143.40554822
9723.0	1143.40554822
9796.0	807.774288965
14191.0	807.774288965
14293.0	1933.86695987
16112.0	1933.86695987
16199.0	1528.64723793
18498.0	1528.64723793
18601.0	1310.1924935
21292.0	1310.1924935
21394.0	1450.37727851
23753.0	1450.37727851
23791.0	1339.5699422
26386.0	1339.5699422
26493.0	1241.60999306
30816.0	1241.60999306
30892.0	1218.38728324
35044.0	1218.38728324
35093.0	1184.10655567
39898.0	1184.10655567
39999.0	1176.38529063
44214.0	1176.38529063
44293.0	1309.4928599
46884.0	1309.4928599
46994.0	1196.60798548
51402.0	1196.60798548
51493.0	1232.10704225
54333.0	1232.10704225
54395.0	1222.35118644
58820.0	1222.35118644
59089.0	1107.80741651
63970.0	1107.80741651
63991.0	1004.6023166
67358.0	1004.6023166
67390.0	1324.77080958
70021.0	1324.77080958
70091.0	1372.83350569
73959.0	1372.83350569
73992.0	1206.80963962
78515.0	1206.80963962
78593.0	1263.23774453
82938.0	1263.23774453
82993.0	1221.96649542
87470.0	1221.96649542
87490.0	1242.1279096
91915.0	1242.1279096
91992.0	1239.33091568
96404.0	1239.33091568
96497.0	1164.89037433
99489.0	1164.89037433
99591.0	1236.22982023
102428.0	1236.22982023
102492.0	1209.76838235
106844.0	1209.76838235
106891.0	1240.41324994
111208.0	1240.41324994
111295.0	1157.152
114295.0	1157.152
114390.0	1199.22960239
118741.0	1199.22960239
118791.0	1223.80736029
123193.0	1223.80736029
123292.0	1093.01820352
126643.0	1093.01820352
126694.0	1414.98978255
130511.0	1414.98978255
130588.0	1183.41393258
135038.0	1183.41393258
135094.0	1304.86062847
137799.0	1304.86062847
137889.0	1215.50158189
141998.0	1215.50158189
142092.0	1341.23825916
146159.0	1341.23825916
146186.0	1199.15533754
150467.0	1199.15533754
150487.0	1129.9100405
155178.0	1129.9100405
155287.0	1357.95093229
159363.0	1357.95093229
159386.0	1044.91329712
164357.0	1044.91329712
164388.0	1425.02536232
166596.0	1425.02536232
166688.0	1367.02980473
170580.0	1367.02980473
170888.0	1229.16
175088.0	1229.16
175188.0	1198.20648968
179595.0	1198.20648968
179690.0	1240.31601223
183943.0	1240.31601223
183992.0	1314.82266372
186710.0	1314.82266372
186790.0	1171.12901766
191208.0	1171.12901766
191292.0	1263.34535738
194286.0	1263.34535738
194387.0	1122.64396887
198499.0	1122.64396887
198585.0	1282.42256126
202911.0	1282.42256126
202986.0	1322.81371374
207157.0	1322.81371374
207383.0	1284.02958853
211709.0	1284.02958853
211795.0	1225.11903659
216113.0	1225.11903659
216384.0	958.955585464
220099.0	958.955585464
220191.0	623.204159445
225961.0	623.204159445
225989.0	439.218461538
233789.0	439.218461538
233891.0	915.642657733
237473.0	915.642657733
237483.0	443.921893185
245216.0	443.921893185
245284.0	356.810735968
254673.0	356.810735968
254682.0	390.896678121
263412.0	390.896678121
263483.0	596.082834161
269326.0	596.082834161
269384.0	689.166862976
274478.0	689.166862976
274785.0	517.356561474
281788.0	517.356561474
281888.0	607.782079836
287725.0	607.782079836
287786.0	586.771530712
293940.0	586.771530712
293986.0	872.57025641
297886.0	872.57025641
297984.0	1016.15609756
301469.0	1016.15609756
301481.0	741.793969849
306257.0	741.793969849
306283.0	796.806258629
310629.0	796.806258629
310687.0	1051.18221702
314106.0	1051.18221702
314181.0	1077.72778123
317399.0	1077.72778123
317690.0	1206.22975263
320641.0	1206.22975263
320688.0	1331.16250945
323334.0	1331.16250945
323382.0	1154.19288026
326472.0	1154.19288026
326583.0	1094.56520366
329750.0	1094.56520366
329781.0	1625.028518
331920.0	1625.028518
331981.0	1367.8374365
334540.0	1367.8374365
334580.0	1140.18375418
337867.0	1140.18375418
337880.0	760.700275897
341867.0	760.700275897
341882.0	1879.57606838
343637.0	1879.57606838
343882.0	1551.49957155
346216.0	1551.49957155
346281.0	1356.70942201
348807.0	1356.70942201
348879.0	1481.6373892
351361.0	1481.6373892
351380.0	1315.70687936
355392.0	1315.70687936
355482.0	1203.4142752
359559.0	1203.4142752
359580.0	1189.16262976
363626.0	1189.16262976
363682.0	1203.99499625
367679.0	1203.99499625
367782.0	1167.04494925
371920.0	1167.04494925
371982.0	1253.54221571
376080.0	1253.54221571
376183.0	1200.86247544
380255.0	1200.86247544
380286.0	1235.37465565
383190.0	1235.37465565
383281.0	1187.03211991
387951.0	1187.03211991
387987.0	1053.42880933
392791.0	1053.42880933
392884.0	1143.08050171
397269.0	1143.08050171
397278.0	1405.15238095
399798.0	1405.15238095
399880.0	1151.06766275
404565.0	1151.06766275
404580.0	1326.80914886
407247.0	1326.80914886
407480.0	1219.26728972
411760.0	1219.26728972
411779.0	1223.95872589
416237.0	1223.95872589
416280.0	1246.62437698
420694.0	1246.62437698
420787.0	1227.8965035
423647.0	1227.8965035
423678.0	1159.80382377
428490.0	1159.80382377
428583.0	1278.4
431358.0	1278.4
431380.0	1172.06741117
436305.0	1172.06741117
436387.0	1296.69704237
437638.0	1296.69704237
437677.0	1294.62266858
439071.0	1294.62266858
439181.0	1208.95088968
440586.0	1208.95088968
440678.0	800.648648649
440752.0	800.648648649
440877.0	897.904761905
440898.0	897.904761905
