0.0	1532.54742547
1476.0	1532.54742547
1493.0	1517.93422655
2314.0	1517.93422655
2392.0	1530.99260944
4151.0	1530.99260944
4194.0	1533.6681777
6400.0	1533.6681777
6492.0	1223.40353357
9322.0	1223.40353357
9392.0	1186.95018388
12383.0	1186.95018388
12497.0	1223.97494781
15371.0	1223.97494781
15393.0	1222.38608696
18268.0	1222.38608696
18292.0	1202.08932833
21225.0	1202.08932833
21291.0	1199.66339411
24143.0	1199.66339411
24193.0	1234.87886323
27008.0	1234.87886323
27097.0	1216.56391659
31509.0	1216.56391659
31595.0	1212.8372093
35766.0	1212.8372093
35797.0	1230.31260735
38708.0	1230.31260735
38797.0	1211.44979233
42890.0	1211.44979233
42996.0	1224.34847081
47312.0	1224.34847081
47399.0	1171.10301954
51903.0	1171.10301954
51999.0	1199.58313336
54916.0	1199.58313336
54998.0	1188.77010989
59548.0	1188.77010989
59601.0	1176.67440273
62531.0	1176.67440273
62592.0	1181.21241903
67069.0	1181.21241903
67090.0	1236.6691042
71466.0	1236.6691042
71490.0	1232.6183844
75798.0	1232.6183844
75891.0	1184.41374617
78830.0	1184.41374617
78890.0	1190.36391238
83501.0	1190.36391238
83594.0	1188.70780771
86527.0	1188.70780771
86592.0	1201.40240437
91167.0	1201.40240437
91193.0	1304.06105414
95386.0	1304.06105414
95688.0	1173.96795557
100369.0	1173.96795557
100390.0	1185.2598851
103349.0	1185.2598851
103390.0	1207.82564808
107749.0	1207.82564808
107787.0	1220.62092546
112174.0	1220.62092546
112292.0	1212.10055866
115156.0	1212.10055866
115189.0	1174.39747918
119632.0	1174.39747918
119688.0	1158.11451398
122692.0	1158.11451398
122791.0	1174.69660038
125909.0	1174.69660038
125991.0	1247.92421442
130319.0	1247.92421442
130587.0	1229.84399813
134869.0	1229.84399813
134889.0	1197.42157284
139543.0	1197.42157284
139590.0	1189.16571429
143790.0	1189.16571429
144093.0	1230.47551455
146911.0	1230.47551455
146987.0	1158.29963899
151419.0	1158.29963899
151492.0	1199.45870106
155911.0	1199.45870106
155990.0	1265.57815307
158773.0	1265.57815307
158787.0	1210.78414918
163077.0	1210.78414918
163188.0	1208.50462414
167405.0	1208.50462414
167688.0	1193.46792284
172146.0	1193.46792284
172186.0	1226.24038005
176396.0	1226.24038005
176494.0	1237.42056075
179276.0	1237.42056075
179386.0	1274.47789321
183525.0	1274.47789321
183587.0	1279.51593269
186380.0	1279.51593269
186493.0	1233.67858846
190687.0	1233.67858846
190785.0	1204.220312
193926.0	1204.220312
193986.0	1211.94854292
197795.0	1211.94854292
197890.0	1212.36013986
202466.0	1212.36013986
202688.0	1206.52875574
207261.0	1206.52875574
207287.0	1226.42792948
210180.0	1226.42792948
210287.0	1218.34730539
214629.0	1218.34730539
214688.0	1212.78636959
219266.0	1212.78636959
219287.0	1205.86452046
222269.0	1205.86452046
222286.0	1249.55126165
226685.0	1249.55126165
226785.0	1204.15919025
231132.0	1204.15919025
231186.0	1225.93900482
235547.0	1225.93900482
235586.0	1172.63083074
240088.0	1172.63083074
240183.0	1168.27387881
243104.0	1168.27387881
243185.0	1194.26211693
247786.0	1194.26211693
247891.0	1210.9748189
250790.0	1210.9748189
251090.0	1206.87808128
254092.0	1206.87808128
254183.0	1193.86872587
258845.0	1193.86872587
258886.0	1172.78077298
261965.0	1172.78077298
261985.0	1192.23695844
266509.0	1192.23695844
266583.0	1384.30861723
270575.0	1384.30861723
270686.0	1365.69816922
274728.0	1365.69816922
274980.0	1192.4130719
279570.0	1192.4130719
279581.0	1194.14789338
284233.0	1194.14789338
284289.0	1212.78152592
288706.0	1212.78152592
288980.0	1224.4871001
291887.0	1224.4871001
291981.0	1173.30313125
294983.0	1173.30313125
295083.0	1116.96085186
298276.0	1116.96085186
298382.0	1227.27962508
302863.0	1227.27962508
302883.0	1240.20971051
307270.0	1240.20971051
307385.0	1143.39765101
312153.0	1143.39765101
312184.0	1174.14867869
316233.0	1174.14867869
316286.0	1260.41418764
319782.0	1260.41418764
319884.0	1149.29136612
324459.0	1149.29136612
324685.0	1223.37837838
327645.0	1223.37837838
327684.0	1782.13624545
329607.0	1782.13624545
329687.0	2167.33305682
332098.0	2167.33305682
332183.0	1896.73589651
334966.0	1896.73589651
335182.0	1355.33701657
338802.0	1355.33701657
338887.0	1186.81598421
342941.0	1186.81598421
342980.0	1241.58101135
346856.0	1241.58101135
346884.0	1217.04435484
350852.0	1217.04435484
350884.0	1197.71881557
355173.0	1197.71881557
355285.0	1234.20292781
359247.0	1234.20292781
359286.0	1181.6986532
364038.0	1181.6986532
364085.0	1250.49402211
368518.0	1250.49402211
368579.0	1203.54109303
373373.0	1203.54109303
373485.0	1208.59099099
378480.0	1208.59099099
378579.0	1179.09634551
383395.0	1179.09634551
383485.0	1190.45298013
388015.0	1190.45298013
388078.0	1185.85790885
391062.0	1185.85790885
391278.0	1163.27775301
395764.0	1163.27775301
395779.0	1225.20706714
398609.0	1225.20706714
398681.0	1241.28129935
403114.0	1241.28129935
403182.0	1224.47140865
406050.0	1224.47140865
406082.0	1181.65911497
410805.0	1181.65911497
410883.0	1192.85810356
413857.0	1192.85810356
413883.0	1182.63306699
418764.0	1182.63306699
418779.0	1173.7829233
420161.0	1173.7829233
420180.0	1267.34831461
421604.0	1267.34831461
421683.0	1303.5886416
422986.0	1303.5886416
423084.0	1021.51724138
423142.0	1021.51724138
423283.0	1450.46153846
423296.0	1450.46153846
