0.0	1951.71699741
1159.0	1951.71699741
1198.0	1945.56354916
2032.0	1945.56354916
2095.0	1957.13372093
3471.0	1957.13372093
3495.0	1956.77964141
5224.0	1956.77964141
5295.0	1960.64022663
8119.0	1960.64022663
8195.0	2046.10736764
10896.0	2046.10736764
11000.0	2227.19413919
13457.0	2227.19413919
13494.0	2145.93006993
17212.0	2145.93006993
17293.0	1483.67425704
22475.0	1483.67425704
22495.0	1580.21404682
26083.0	1580.21404682
26194.0	1844.95989123
29136.0	1844.95989123
29193.0	2030.82860386
31836.0	2030.82860386
32091.0	1619.83477426
35214.0	1619.83477426
35292.0	1604.97376587
38837.0	1604.97376587
38894.0	1916.70229008
42562.0	1916.70229008
42797.0	1915.14561136
46739.0	1915.14561136
46793.0	1810.74801826
50956.0	1810.74801826
50993.0	2045.03603837
54850.0	2045.03603837
54894.0	2008.26165336
58777.0	2008.26165336
58791.0	1949.07847082
62767.0	1949.07847082
62795.0	1883.57755452
66876.0	1883.57755452
66891.0	1973.95633626
70876.0	1973.95633626
70890.0	1973.56253217
74776.0	1973.56253217
74790.0	2108.41129462
78544.0	2108.41129462
78789.0	1878.7852205
82984.0	1878.7852205
83095.0	2042.35052605
86992.0	2042.35052605
87098.0	2185.63796909
90722.0	2185.63796909
90793.0	1991.51863041
94765.0	1991.51863041
94791.0	2029.97703496
98710.0	2029.97703496
98793.0	2128.82994652
102533.0	2128.82994652
102593.0	2098.96399785
106315.0	2098.96399785
106390.0	2194.34490482
109962.0	2194.34490482
109988.0	1997.66550175
113994.0	1997.66550175
114295.0	1997.59284587
118097.0	1997.59284587
118191.0	2056.93537141
121920.0	2056.93537141
121991.0	2110.99897013
125875.0	2110.99897013
125888.0	1990.60184237
129796.0	1990.60184237
129893.0	2263.65677344
133296.0	2263.65677344
133388.0	1683.09045226
138164.0	1683.09045226
138188.0	1800.17523997
142251.0	1800.17523997
142293.0	1971.60180995
146271.0	1971.60180995
146289.0	2051.69050784
150050.0	2051.69050784
150292.0	2014.39489769
154055.0	2014.39489769
154093.0	1926.49759846
158257.0	1926.49759846
158290.0	1656.00175863
162839.0	1656.00175863
162892.0	1797.65167464
167072.0	1797.65167464
167088.0	1639.52580311
171913.0	1639.52580311
171994.0	1736.00740569
176315.0	1736.00740569
176391.0	2283.95155709
178703.0	2283.95155709
178793.0	2060.67695583
182551.0	2060.67695583
182589.0	1847.27727589
186906.0	1847.27727589
187185.0	1634.67367039
191754.0	1634.67367039
191791.0	1854.51133501
194967.0	1854.51133501
194989.0	1944.8230265
198498.0	1944.8230265
198588.0	1842.46040854
202945.0	1842.46040854
202987.0	1937.5601173
207079.0	1937.5601173
207188.0	1963.67330677
211204.0	1963.67330677
211294.0	1983.24114758
215163.0	1983.24114758
215185.0	1956.29225524
219291.0	1956.29225524
219385.0	1770.35160515
223964.0	1770.35160515
224184.0	1888.61026616
228392.0	1888.61026616
228489.0	1885.8007722
232374.0	1885.8007722
232491.0	1821.60131486
236750.0	1821.60131486
236786.0	1858.35887296
240832.0	1858.35887296
240887.0	2035.30540746
243513.0	2035.30540746
243586.0	2051.44023019
247409.0	2051.44023019
247492.0	1730.28820961
252072.0	1730.28820961
252084.0	2007.87801418
254904.0	2007.87801418
254988.0	1947.12429517
259067.0	1947.12429517
259286.0	1391.19641626
265090.0	1391.19641626
265186.0	1891.8554893
268037.0	1891.8554893
268086.0	1814.83087028
271131.0	1814.83087028
271383.0	2123.95228934
273982.0	2123.95228934
274089.0	2034.83803553
277917.0	2034.83803553
277987.0	1856.09405256
282325.0	1856.09405256
282385.0	1206.06190777
288717.0	1206.06190777
288786.0	1999.97127469
291571.0	1999.97127469
291582.0	1929.49965157
294452.0	1929.49965157
294488.0	1753.1177394
297673.0	1753.1177394
297784.0	1644.07772795
301129.0	1644.07772795
301183.0	1659.23123402
305486.0	1659.23123402
305585.0	1626.40811456
308937.0	1626.40811456
308981.0	1544.55100715
312059.0	1544.55100715
312088.0	1767.5138322
316498.0	1767.5138322
316583.0	2048.94698163
320393.0	2048.94698163
320486.0	2202.6607881
324115.0	2202.6607881
324181.0	1962.82235029
328172.0	1962.82235029
328282.0	1439.08001339
334256.0	1439.08001339
334481.0	1850.19838766
337334.0	1850.19838766
337382.0	1932.38282788
339921.0	1932.38282788
339983.0	2166.29986493
342204.0	2166.29986493
342284.0	1245.436853
346148.0	1245.436853
346183.0	2083.36151855
348501.0	2083.36151855
348582.0	1865.97021431
351335.0	1865.97021431
351386.0	1898.57344064
355362.0	1898.57344064
355382.0	1823.7834912
359816.0	1823.7834912
359884.0	2042.3190184
363796.0	2042.3190184
364084.0	1988.20675396
366986.0	1988.20675396
367087.0	1948.78465753
370737.0	1948.78465753
370780.0	1921.25751271
377269.0	1921.25751271
377380.0	1962.32192649
381325.0	1962.32192649
381380.0	2068.58415329
385242.0	2068.58415329
385291.0	1956.22263576
391202.0	1956.22263576
391282.0	2075.70413267
395081.0	2075.70413267
395182.0	2246.73131774
398688.0	2246.73131774
398781.0	2002.90783296
402828.0	2002.90783296
403081.0	2060.3206951
408145.0	2060.3206951
408179.0	2137.08433735
409839.0	2137.08433735
409888.0	2108.85539715
413325.0	2108.85539715
413380.0	2050.78128951
414171.0	2050.78128951
414282.0	2148.45714286
415122.0	2148.45714286
415179.0	2279.96778523
415924.0	2279.96778523
415979.0	1692.8
416014.0	1692.8
416177.0	1885.6
416187.0	1885.6
