0.0	1404.12166356
1611.0	1404.12166356
1694.0	1397.11210762
2586.0	1397.11210762
2694.0	1410.27473149
4463.0	1410.27473149
4492.0	1350.60758483
6997.0	1350.60758483
7092.0	1094.25790139
10256.0	1094.25790139
10292.0	1072.55830816
13602.0	1072.55830816
13694.0	1135.10939013
16793.0	1135.10939013
16891.0	1008.13539874
20377.0	1008.13539874
20392.0	1044.04145691
23769.0	1044.04145691
23793.0	1039.63536919
27084.0	1039.63536919
27193.0	1028.45680473
30573.0	1028.45680473
30792.0	1118.92988691
33887.0	1118.92988691
33992.0	1256.80398926
36599.0	1256.80398926
36693.0	1255.32422012
39546.0	1255.32422012
39595.0	1062.45211056
44262.0	1062.45211056
44295.0	1084.68542199
47423.0	1084.68542199
47491.0	932.179838034
51072.0	932.179838034
51090.0	793.645724654
55499.0	793.645724654
55593.0	1275.73686145
58314.0	1275.73686145
58392.0	1200.43732591
61264.0	1200.43732591
61493.0	846.258694021
65490.0	846.258694021
65590.0	846.193736344
69709.0	846.193736344
69791.0	955.944585807
73328.0	955.944585807
73390.0	998.563396443
76876.0	998.563396443
76890.0	954.106969206
80592.0	954.106969206
80692.0	906.04989605
84540.0	906.04989605
84592.0	911.854583225
88443.0	911.854583225
88489.0	928.805071315
92275.0	928.805071315
92289.0	931.414216996
96031.0	931.414216996
96290.0	907.6563147
100154.0	907.6563147
100190.0	907.377245509
103864.0	907.377245509
103889.0	961.030849031
107552.0	961.030849031
107589.0	987.050326983
111106.0	987.050326983
111189.0	1043.77835567
116188.0	1043.77835567
116290.0	1201.3038674
119186.0	1201.3038674
119288.0	1050.68961561
122774.0	1050.68961561
122787.0	798.376348854
129552.0	798.376348854
129589.0	886.25730071
133390.0	886.25730071
133688.0	1025.46426496
137130.0	1025.46426496
137187.0	1053.44335298
140241.0	1053.44335298
140289.0	1369.4628752
142821.0	1369.4628752
143087.0	1251.48317894
147189.0	1251.48317894
147287.0	943.636816806
152904.0	943.636816806
152992.0	962.945024356
158740.0	962.945024356
158791.0	1110.80833894
161765.0	1110.80833894
161790.0	1021.70489174
166778.0	1021.70489174
166890.0	846.428979981
171086.0	846.428979981
171386.0	923.736579967
175000.0	923.736579967
175087.0	1151.72432252
178076.0	1151.72432252
178084.0	1161.70460705
181036.0	1161.70460705
181086.0	780.792658947
185663.0	780.792658947
185685.0	778.228181604
189936.0	778.228181604
189989.0	822.809658473
194586.0	822.809658473
194689.0	863.192725139
198098.0	863.192725139
198187.0	984.620689655
201783.0	984.620689655
201884.0	1131.81770145
204912.0	1131.81770145
205185.0	1085.69645043
208453.0	1085.69645043
208485.0	1012.36085807
211888.0	1012.36085807
211984.0	1012.07954545
215504.0	1012.07954545
215585.0	993.343683839
221253.0	993.343683839
221287.0	956.155177226
224870.0	956.155177226
224883.0	1345.84817398
227320.0	1345.84817398
227385.0	1429.87964696
231124.0	1429.87964696
231185.0	1198.18066273
235591.0	1198.18066273
235687.0	1012.63963623
240965.0	1012.63963623
240986.0	1099.3997599
245984.0	1099.3997599
246087.0	1097.00575055
251130.0	1097.00575055
251188.0	1026.6500425
254717.0	1026.6500425
254784.0	1027.1059641
258238.0	1027.1059641
258284.0	1048.79233227
261727.0	1048.79233227
261784.0	1098.81304488
264881.0	1098.81304488
264987.0	1095.02288188
268221.0	1095.02288188
268286.0	1139.11514651
273132.0	1139.11514651
273185.0	993.677559913
278693.0	993.677559913
278789.0	890.925136341
282823.0	890.925136341
283082.0	1151.05476269
286095.0	1151.05476269
286183.0	1195.29348556
289161.0	1195.29348556
289183.0	1159.399605
292221.0	1159.399605
292283.0	1126.48641819
295449.0	1126.48641819
295486.0	1132.03787567
300344.0	1132.03787567
300582.0	1137.76662484
305364.0	1137.76662484
305385.0	1388.97324841
309310.0	1388.97324841
309383.0	1217.13466462
313289.0	1217.13466462
313383.0	1094.98121086
318652.0	1094.98121086
318683.0	1042.22160555
323728.0	1042.22160555
323784.0	1030.21337127
327299.0	1030.21337127
327381.0	1035.67482623
330690.0	1035.67482623
330784.0	1027.78759083
334362.0	1027.78759083
334381.0	1097.29481205
337600.0	1097.29481205
337882.0	1252.57084503
341799.0	1252.57084503
341883.0	1139.5907153
346105.0	1139.5907153
346180.0	1072.03564268
350669.0	1072.03564268
350783.0	907.238775127
356106.0	907.238775127
356183.0	967.177304965
360977.0	967.177304965
361084.0	1275.63033568
363497.0	1275.63033568
363581.0	977.794494413
367250.0	977.794494413
367282.0	849.049148418
371392.0	849.049148418
371482.0	904.048021343
375980.0	904.048021343
376081.0	995.584402516
380056.0	995.584402516
380084.0	974.135900963
383719.0	974.135900963
383778.0	906.732631579
387578.0	906.732631579
387679.0	905.244308007
391588.0	905.244308007
391878.0	932.043636364
395453.0	932.043636364
395479.0	929.829981228
399208.0	929.829981228
399278.0	910.788446526
403121.0	910.788446526
403177.0	905.799329378
407054.0	905.799329378
407079.0	952.324199862
411422.0	952.324199862
411479.0	982.43145943
415090.0	982.43145943
415180.0	982.93748323
418907.0	982.93748323
418978.0	1206.07286245
420323.0	1206.07286245
420377.0	1208.77695914
421870.0	1208.77695914
421978.0	1203.81006378
423389.0	1203.81006378
423480.0	1077.23636364
423535.0	1077.23636364
423679.0	1346.85714286
423693.0	1346.85714286
