0.0	3556.66666667
636.0	3556.66666667
700.0	3550.54704595
1157.0	3550.54704595
1195.0	3511.1029987
1962.0	3511.1029987
1997.0	3332.59348613
3655.0	3332.59348613
3696.0	3377.14365217
6571.0	3377.14365217
6595.0	3392.86580087
9829.0	3392.86580087
9896.0	3279.16365627
13550.0	3279.16365627
13595.0	2242.69912296
19182.0	2242.69912296
19292.0	2886.60409449
22467.0	2886.60409449
22497.0	3194.25802817
24272.0	3194.25802817
24295.0	3191.64405286
26565.0	3191.64405286
26799.0	2479.60922926
30873.0	2479.60922926
30895.0	3156.28464419
33298.0	3156.28464419
33401.0	4102.55905512
36449.0	4102.55905512
36496.0	4774.74623768
38423.0	4774.74623768
38492.0	4822.5690699
40309.0	4822.5690699
40401.0	4548.16309462
44227.0	4548.16309462
44291.0	4509.04590459
48735.0	4509.04590459
48797.0	4609.05909725
53095.0	4609.05909725
53191.0	4307.93296089
57845.0	4307.93296089
58091.0	4205.5994978
62870.0	4205.5994978
62893.0	4476.0053357
67391.0	4476.0053357
67490.0	4127.30173314
72279.0	4127.30173314
72397.0	4334.36960276
77029.0	4334.36960276
77089.0	3870.2366165
82338.0	3870.2366165
82396.0	3757.32454074
86642.0	3757.32454074
86689.0	3543.39506173
91225.0	3543.39506173
91291.0	4597.07983917
94773.0	4597.07983917
94789.0	3778.20249002
99046.0	3778.20249002
99093.0	4426.17430168
102673.0	4426.17430168
102689.0	4824.83671037
106045.0	4824.83671037
106093.0	4826.95515836
109282.0	4826.95515836
109396.0	3414.95710232
115387.0	3414.95710232
115689.0	3634.43236773
119866.0	3634.43236773
119892.0	4767.55903614
123212.0	4767.55903614
123294.0	4545.21333727
126683.0	4545.21333727
126788.0	4411.66922421
129134.0	4411.66922421
129194.0	4561.0
131978.0	4561.0
132098.0	4601.83416806
135692.0	4601.83416806
135792.0	4623.81720154
139687.0	4623.81720154
139988.0	3923.37568627
145088.0	3923.37568627
145188.0	4264.17391304
149788.0	4264.17391304
149896.0	4223.31413141
154340.0	4223.31413141
154390.0	4159.64771012
158364.0	4159.64771012
158388.0	4142.36734694
162063.0	4142.36734694
162093.0	4045.78511688
166756.0	4045.78511688
166788.0	3816.55316126
171011.0	3816.55316126
171092.0	3637.6983842
175548.0	3637.6983842
175589.0	4243.47357066
179297.0	4243.47357066
179386.0	4054.91737017
183295.0	4054.91737017
183386.0	3923.27423687
187481.0	3923.27423687
187786.0	3856.08740998
191813.0	3856.08740998
191890.0	3936.23529412
195120.0	3936.23529412
195189.0	3970.87219296
198796.0	3970.87219296
198890.0	3413.70641052
203679.0	3413.70641052
203788.0	4022.77420986
207743.0	4022.77420986
207788.0	4673.12243074
211145.0	4673.12243074
211190.0	3792.65597801
215556.0	3792.65597801
215586.0	3859.94979872
219809.0	3859.94979872
219891.0	3917.41164241
223739.0	3917.41164241
223786.0	3616.29083565
227747.0	3616.29083565
227984.0	3461.36621889
232525.0	3461.36621889
232585.0	3350.56955156
236086.0	3350.56955156
236187.0	3993.43463381
239109.0	3993.43463381
239186.0	3561.00059844
242528.0	3561.00059844
242588.0	3722.42283592
246897.0	3722.42283592
246985.0	4324.00880088
250621.0	4324.00880088
250690.0	4565.89974511
254221.0	4565.89974511
254290.0	3086.07490782
259443.0	3086.07490782
259487.0	2836.60243218
263763.0	2836.60243218
263982.0	3112.94408602
267702.0	3112.94408602
267784.0	3728.89356436
271016.0	3728.89356436
271084.0	4247.0212766
273904.0	4247.0212766
273982.0	3865.02245707
277010.0	3865.02245707
277093.0	3589.01015453
281623.0	3589.01015453
281688.0	4030.76566614
285486.0	4030.76566614
285584.0	3934.7740668
289656.0	3934.7740668
289684.0	3869.02084831
293857.0	3869.02084831
293884.0	4205.68173504
297711.0	4205.68173504
297786.0	4466.1876526
300653.0	4466.1876526
300688.0	4369.44430845
302322.0	4369.44430845
302387.0	4285.94339623
303659.0	4285.94339623
303688.0	4271.45372866
304801.0	4271.45372866
304889.0	4345.96335748
307236.0	4345.96335748
307282.0	4196.0190779
311685.0	4196.0190779
311787.0	3687.02567072
316968.0	3687.02567072
317082.0	4238.94621849
321842.0	4238.94621849
322089.0	3932.00644953
325190.0	3932.00644953
325290.0	3660.62135922
326732.0	3660.62135922
326784.0	3599.64783566
328147.0	3599.64783566
328182.0	3511.93576642
329552.0	3511.93576642
329584.0	3507.55685131
330956.0	3507.55685131
330983.0	3522.41575492
332354.0	3522.41575492
332381.0	3774.44232182
333742.0	3774.44232182
333781.0	3912.48591224
338111.0	3912.48591224
338181.0	4586.73768044
342199.0	4586.73768044
342485.0	4155.10900474
345228.0	4155.10900474
345290.0	4150.91798561
346680.0	4150.91798561
346782.0	4020.95195025
348551.0	4020.95195025
348581.0	4027.72598486
353734.0	4027.72598486
353781.0	3854.8712046
358820.0	3854.8712046
358888.0	3979.41090188
363933.0	3979.41090188
363981.0	4074.78066914
368823.0	4074.78066914
368881.0	3929.15292735
373988.0	3929.15292735
374081.0	4035.00519792
379083.0	4035.00519792
379380.0	4312.15732218
384160.0	4312.15732218
384179.0	4279.51763741
386617.0	4279.51763741
386681.0	4269.02527076
387512.0	4269.02527076
387584.0	4013.36434109
389390.0	4013.36434109
389482.0	3937.30097087
389894.0	3937.30097087
389982.0	3966.38241758
390437.0	3966.38241758
390482.0	3959.38461538
390911.0	3959.38461538
390984.0	2821.33333333
391005.0	2821.33333333
391181.0	2095.11111111
391190.0	2095.11111111
