0.0	2060.14571949
1098.0	2060.14571949
1196.0	2038.44221106
1992.0	2038.44221106
2096.0	2547.79186377
3153.0	2547.79186377
3198.0	1972.01584444
5975.0	1972.01584444
5997.0	2028.14945055
8727.0	2028.14945055
8799.0	2320.12426532
11181.0	2320.12426532
11192.0	2532.26099028
13353.0	2532.26099028
13397.0	1998.1387428
17390.0	1998.1387428
17493.0	2423.06965017
20666.0	2423.06965017
20693.0	3226.98235629
22450.0	3226.98235629
22497.0	4287.00118343
24187.0	4287.00118343
24493.0	4278.66497247
26854.0	4278.66497247
26892.0	1694.00420324
34981.0	1694.00420324
35096.0	1507.42272561
40570.0	1507.42272561
40593.0	2738.78613167
43160.0	2738.78613167
43198.0	3484.13836978
45713.0	3484.13836978
45798.0	3362.24085638
48040.0	3362.24085638
48101.0	3202.47827852
50564.0	3202.47827852
50595.0	3206.25364274
54301.0	3206.25364274
54398.0	3042.30286909
59661.0	3042.30286909
59698.0	2121.14951045
67256.0	2121.14951045
67295.0	2528.266498
72038.0	2528.266498
72091.0	3374.07127145
74364.0	3374.07127145
74394.0	3430.49169054
77884.0	3430.49169054
77991.0	4658.393531
80588.0	4658.393531
80697.0	4416.2770818
83411.0	4416.2770818
83496.0	2881.47006095
89074.0	2881.47006095
89294.0	2544.43363535
95585.0	2544.43363535
95698.0	4233.45428973
98542.0	4233.45428973
98589.0	4317.96531792
101357.0	4317.96531792
101390.0	4315.11143063
104172.0	4315.11143063
104190.0	4197.75293155
107857.0	4197.75293155
107889.0	3955.76263736
111984.0	3955.76263736
112095.0	3823.58814103
117087.0	3823.58814103
117190.0	4085.78904334
122082.0	4085.78904334
122190.0	4535.31296945
126184.0	4535.31296945
126293.0	4163.22445696
128779.0	4163.22445696
128891.0	3477.90304026
132542.0	3477.90304026
132591.0	2531.99510104
139123.0	2531.99510104
139193.0	3215.82404442
143876.0	3215.82404442
143996.0	3186.20979021
147714.0	3186.20979021
147793.0	3032.41622035
151714.0	3032.41622035
151793.0	2817.3247012
155809.0	2817.3247012
155892.0	2694.59236507
160450.0	2694.59236507
160490.0	2637.44688729
164811.0	2637.44688729
164890.0	2639.88474256
169124.0	2639.88474256
169192.0	1643.95511222
174004.0	1643.95511222
174088.0	2059.66172433
177730.0	2059.66172433
177789.0	2406.83317445
180936.0	2406.83317445
180994.0	2115.85355191
184654.0	2115.85355191
184688.0	2300.17190655
188155.0	2300.17190655
188192.0	2187.70474517
191606.0	2187.70474517
191688.0	2327.10033076
195316.0	2327.10033076
195393.0	3094.95873016
197598.0	3094.95873016
197885.0	3119.93781578
200458.0	3119.93781578
200486.0	4103.81024407
203395.0	4103.81024407
203486.0	3813.93457344
206604.0	3813.93457344
206686.0	4022.03934904
210803.0	4022.03934904
210886.0	4707.0655501
214349.0	4707.0655501
214387.0	3737.71386065
218420.0	3737.71386065
218487.0	2922.09873521
223389.0	2922.09873521
223487.0	2861.99271668
228979.0	2861.99271668
229090.0	3251.39139386
233947.0	3251.39139386
233989.0	1987.21192974
241902.0	1987.21192974
241990.0	1337.49150215
247815.0	1337.49150215
247893.0	1154.61231351
252652.0	1154.61231351
252685.0	1753.47068146
255840.0	1753.47068146
255887.0	1777.7468106
257925.0	1777.7468106
257987.0	1961.86676066
260824.0	1961.86676066
260886.0	1837.04523267
263959.0	1837.04523267
263991.0	2047.71450266
266625.0	2047.71450266
266688.0	2694.96005416
269642.0	2694.96005416
269884.0	2697.9777403
272849.0	2697.9777403
272887.0	1955.65151896
276870.0	1955.65151896
276882.0	1739.41153597
281511.0	1739.41153597
281593.0	1668.87762238
286169.0	1668.87762238
286184.0	1650.26683189
291026.0	1650.26683189
291083.0	1911.87238095
295283.0	1911.87238095
295386.0	2881.15583075
297324.0	2881.15583075
297383.0	2171.7373568
300962.0	2171.7373568
300988.0	2347.03221565
304030.0	2347.03221565
304082.0	1606.755084
307475.0	1606.755084
307588.0	1484.2734936
310791.0	1484.2734936
310882.0	2074.85272579
315798.0	2074.85272579
315886.0	2864.76623853
318611.0	2864.76623853
318685.0	4008.75426279
320679.0	4008.75426279
320787.0	4370.52723949
323522.0	4370.52723949
323586.0	3767.97033375
326822.0	3767.97033375
327084.0	3270.51796778
328698.0	3270.51796778
328786.0	3270.88
330286.0	3270.88
330386.0	3275.25663717
331855.0	3275.25663717
331882.0	3245.02225219
333365.0	3245.02225219
333384.0	3139.94278283
334922.0	3139.94278283
334987.0	3134.23794997
336626.0	3134.23794997
336683.0	3121.05084746
342111.0	3121.05084746
342189.0	2543.05395336
349436.0	2543.05395336
349486.0	2037.80868943
355079.0	2037.80868943
355383.0	2646.68623853
357563.0	2646.68623853
357584.0	1954.67546029
361223.0	1954.67546029
361283.0	2905.21724524
368427.0	2905.21724524
368482.0	3294.55495251
374378.0	3294.55495251
374483.0	1504.38024092
385192.0	1504.38024092
385280.0	2940.80162767
389212.0	2940.80162767
389280.0	3414.38217652
392781.0	3414.38217652
392878.0	3207.23072848
396653.0	3207.23072848
396680.0	3159.10103093
400560.0	3159.10103093
400777.0	3038.28305183
404211.0	3038.28305183
404280.0	3037.29452055
405448.0	3037.29452055
405480.0	1995.08285164
409113.0	1995.08285164
409179.0	1983.09046455
409997.0	1983.09046455
410082.0	1998.56478405
410985.0	1998.56478405
411082.0	1991.29660023
411935.0	1991.29660023
411979.0	1559.15789474
412017.0	1559.15789474
412180.0	1885.6
412190.0	1885.6
