0.0	3458.77675841
654.0	3458.77675841
698.0	3423.20675105
1172.0	3423.20675105
1193.0	3426.22900763
1979.0	3426.22900763
1997.0	3410.7654321
3617.0	3410.7654321
3701.0	3406.7677193
6551.0	3406.7677193
6600.0	3295.05345345
9930.0	3295.05345345
9995.0	3342.27726639
13580.0	3342.27726639
13693.0	3416.95118626
17360.0	3416.95118626
17397.0	3421.04068682
20076.0	3421.04068682
20094.0	3448.78832117
21738.0	3448.78832117
21797.0	3446.73263559
23899.0	3446.73263559
24194.0	3418.58815567
27149.0	3418.58815567
27196.0	3392.62193612
31235.0	3392.62193612
31299.0	3394.59424022
35570.0	3394.59424022
35593.0	3410.28020756
38291.0	3410.28020756
38394.0	3389.79032882
40979.0	3389.79032882
40996.0	3402.67344544
46110.0	3402.67344544
46198.0	3436.22771214
50853.0	3436.22771214
50900.0	3447.10956824
55509.0	3447.10956824
55594.0	3347.61446791
60377.0	3347.61446791
60390.0	3364.45918153
65155.0	3364.45918153
65195.0	3399.53765028
69936.0	3399.53765028
69993.0	3429.7716895
74592.0	3429.7716895
74694.0	3450.26397695
78164.0	3450.26397695
78194.0	3409.76550169
81742.0	3409.76550169
81989.0	3353.71032163
86746.0	3353.71032163
86790.0	3383.10582909
90324.0	3383.10582909
90390.0	3401.19560934
93943.0	3401.19560934
93991.0	3401.11412429
97531.0	3401.11412429
97591.0	3394.53813196
102259.0	3394.53813196
102292.0	3415.26031294
105807.0	3415.26031294
105892.0	3431.37761926
110378.0	3431.37761926
110490.0	3444.66590909
114010.0	3444.66590909
114092.0	3454.94401457
118486.0	3454.94401457
118593.0	3438.10917675
121982.0	3438.10917675
122094.0	3446.79525621
126563.0	3446.79525621
126591.0	3443.03925482
129597.0	3443.03925482
129693.0	3425.36390612
133400.0	3425.36390612
133494.0	3429.19178934
138317.0	3429.19178934
138397.0	3444.58005489
142769.0	3444.58005489
142995.0	3454.74715661
146424.0	3454.74715661
146490.0	3451.40899855
149935.0	3451.40899855
149997.0	3417.70100273
154385.0	3417.70100273
154492.0	3434.55033557
158068.0	3434.55033557
158091.0	3432.51409245
162526.0	3432.51409245
162594.0	3419.07636528
167007.0	3419.07636528
167090.0	3413.95983936
170576.0	3413.95983936
170690.0	3418.32385429
174945.0	3418.32385429
174993.0	3445.66465621
178309.0	3445.66465621
178589.0	3445.8597525
181983.0	3445.8597525
182086.0	3431.61980649
185600.0	3431.61980649
185687.0	3430.94653115
190213.0	3430.94653115
190287.0	3408.58981233
194017.0	3408.58981233
194089.0	3378.84784147
198328.0	3378.84784147
198387.0	3417.50636132
201924.0	3417.50636132
201991.0	3435.55862665
206622.0	3435.55862665
206691.0	3420.14610296
210168.0	3420.14610296
210186.0	3400.34150562
213653.0	3400.34150562
213692.0	3338.39264829
218480.0	3338.39264829
218592.0	3214.80059714
223281.0	3214.80059714
223391.0	3132.32626285
227964.0	3132.32626285
227991.0	3084.95086623
231512.0	3084.95086623
231593.0	3036.58917939
235456.0	3036.58917939
235488.0	2992.77147987
239387.0	2992.77147987
239489.0	2999.20967742
243457.0	2999.20967742
243490.0	3084.97546012
247402.0	3084.97546012
247488.0	3253.28985908
251107.0	3253.28985908
251185.0	3118.73619317
255078.0	3118.73619317
255185.0	3130.93067227
258993.0	3130.93067227
259287.0	3297.80097879
262965.0	3297.80097879
262986.0	3181.36043956
266626.0	3181.36043956
266685.0	3093.37371663
270581.0	3093.37371663
270689.0	3054.47589901
274610.0	3054.47589901
274683.0	2995.46659841
278590.0	2995.46659841
278684.0	3030.18418418
282680.0	3030.18418418
282787.0	3130.53362256
286475.0	3130.53362256
286583.0	3205.85033289
290338.0	3205.85033289
290392.0	3282.90849851
294075.0	3282.90849851
294390.0	3227.37248592
298119.0	3227.37248592
298187.0	3205.94892339
302181.0	3205.94892339
302285.0	3326.96738117
304431.0	3326.96738117
304486.0	3340.51470588
306118.0	3340.51470588
306186.0	3319.92178771
307618.0	3319.92178771
307690.0	3193.48027552
310884.0	3193.48027552
310986.0	3292.65229014
316597.0	3292.65229014
316687.0	3287.29650663
322498.0	3287.29650663
322590.0	3156.98805093
327695.0	3156.98805093
327989.0	3090.78631179
331934.0	3090.78631179
331989.0	3077.91020408
333704.0	3077.91020408
333790.0	3051.19402985
335398.0	3051.19402985
335483.0	3090.14258189
337040.0	3090.14258189
337085.0	3229.77718121
338575.0	3229.77718121
338686.0	3271.83739837
340162.0	3271.83739837
340181.0	3263.66963151
341755.0	3263.66963151
341791.0	3157.70065238
347156.0	3157.70065238
347184.0	2614.8569807
354232.0	2614.8569807
354482.0	3067.95800808
358197.0	3067.95800808
358283.0	3391.99059377
359984.0	3391.99059377
360083.0	3396.87870105
362177.0	3396.87870105
362282.0	3342.16940419
368492.0	3342.16940419
368588.0	3366.49844021
374358.0	3366.49844021
374479.0	3419.54147505
380350.0	3419.54147505
380383.0	3431.91650722
386132.0	3431.91650722
386181.0	3392.99695637
392095.0	3392.99695637
392181.0	3401.26322885
398115.0	3401.26322885
398186.0	3396.27019211
403027.0	3396.27019211
403081.0	3419.68666011
406132.0	3419.68666011
406184.0	3424.28571429
407220.0	3424.28571429
407281.0	3440.02657807
409388.0	3440.02657807
409482.0	3407.91596639
409958.0	3407.91596639
409980.0	3437.53142857
410505.0	3437.53142857
410584.0	3417.65794769
411081.0	3417.65794769
411182.0	2693.09090909
411204.0	2693.09090909
411384.0	2095.11111111
411393.0	2095.11111111
