0.0	3137.36477115
721.0	3137.36477115
801.0	3114.39539347
1322.0	3114.39539347
1393.0	3135.05937136
2252.0	3135.05937136
2293.0	3144.81502561
4050.0	3144.81502561
4096.0	3147.25705024
7181.0	3147.25705024
7299.0	3140.33281005
9847.0	3140.33281005
9897.0	3169.63075691
12394.0	3169.63075691
12495.0	3221.06940874
16385.0	3221.06940874
16495.0	3280.23192555
19289.0	3280.23192555
19401.0	3300.23748545
21119.0	3300.23748545
21197.0	3299.19489982
23393.0	3299.19489982
23693.0	3299.12736773
26755.0	3299.12736773
26795.0	3303.47155256
30943.0	3303.47155256
30995.0	3445.41634981
35203.0	3445.41634981
35292.0	3482.56472369
37934.0	3482.56472369
37998.0	3420.2217018
40560.0	3420.2217018
40592.0	3384.80295662
45733.0	3384.80295662
45802.0	3506.27794827
50364.0	3506.27794827
50390.0	2804.54157105
56055.0	2804.54157105
56091.0	2194.87868403
63386.0	2194.87868403
63494.0	3248.14692982
67142.0	3248.14692982
67193.0	3374.10467079
70747.0	3374.10467079
70792.0	3521.66987952
74112.0	3521.66987952
74194.0	3479.34205173
77635.0	3479.34205173
77695.0	3419.40305257
81233.0	3419.40305257
81491.0	3322.97438034
86292.0	3322.97438034
86393.0	3266.63825137
90053.0	3266.63825137
90095.0	3497.66946454
93550.0	3497.66946454
93591.0	3343.13198919
98402.0	3343.13198919
98499.0	3130.46830801
102317.0	3130.46830801
102389.0	3373.98538505
105947.0	3373.98538505
105989.0	3458.35991912
110440.0	3458.35991912
110494.0	3372.80222531
114089.0	3372.80222531
114191.0	3465.19607396
118572.0	3465.19607396
118697.0	3564.31691649
121966.0	3564.31691649
121992.0	3330.53578378
126617.0	3330.53578378
126689.0	3308.75191816
129817.0	3308.75191816
129893.0	3352.11826822
133681.0	3352.11826822
133788.0	3366.77025898
138576.0	3366.77025898
138692.0	3407.17285068
143112.0	3407.17285068
143187.0	3401.18518519
146670.0	3401.18518519
146687.0	3384.60119556
150200.0	3384.60119556
150292.0	3375.39320279
154735.0	3375.39320279
154788.0	3082.04567127
158773.0	3082.04567127
158786.0	3075.95357625
162491.0	3075.95357625
162589.0	3205.41210209
166076.0	3205.41210209
166189.0	3402.2481418
169687.0	3402.2481418
169791.0	3396.76973377
174073.0	3396.76973377
174390.0	3258.93439817
177896.0	3258.93439817
177991.0	3245.97502082
181594.0	3245.97502082
181692.0	3393.95215311
185245.0	3393.95215311
185294.0	3466.175
189774.0	3466.175
189890.0	3500.56167401
193522.0	3500.56167401
193587.0	3535.65440632
197638.0	3535.65440632
197693.0	3316.07302231
202623.0	3316.07302231
202697.0	2879.39797395
206843.0	2879.39797395
206893.0	2884.97040272
211015.0	2884.97040272
211293.0	3338.70971396
214824.0	3338.70971396
214886.0	3338.36137931
218511.0	3338.36137931
218587.0	3279.7724194
222278.0	3279.7724194
222386.0	3240.019905
226807.0	3240.019905
226893.0	3290.24791815
231096.0	3290.24791815
231187.0	3471.54306008
234566.0	3471.54306008
234586.0	3464.6128266
237954.0	3464.6128266
237983.0	2935.58559447
242037.0	2935.58559447
242085.0	2915.78255617
246224.0	2915.78255617
246486.0	2262.85911974
251689.0	2262.85911974
251784.0	1941.04556355
258039.0	1941.04556355
258090.0	1939.9902296
262184.0	1939.9902296
262284.0	2841.13441239
265126.0	2841.13441239
265184.0	3309.52839931
267508.0	3309.52839931
267588.0	3318.42934556
269987.0	3318.42934556
270088.0	3317.91953546
272499.0	3317.91953546
272589.0	3191.51568039
276256.0	3191.51568039
276288.0	3150.00416233
280132.0	3150.00416233
280190.0	3220.20361801
284944.0	3220.20361801
284991.0	3359.74546469
288574.0	3359.74546469
288685.0	3403.33558179
293429.0	3403.33558179
293491.0	3473.26753247
296956.0	3473.26753247
296985.0	3468.19068256
300677.0	3468.19068256
300784.0	3281.09926471
302960.0	3281.09926471
302986.0	3290.11466506
304643.0	3290.11466506
304687.0	3283.23756906
306135.0	3283.23756906
306183.0	3258.77827476
309313.0	3258.77827476
309382.0	3181.5174789
315189.0	3181.5174789
315286.0	3170.53609959
321311.0	3170.53609959
321383.0	3154.51634371
326492.0	3154.51634371
326781.0	3164.58655593
330634.0	3164.58655593
330685.0	3179.88915663
332345.0	3179.88915663
332381.0	3255.68679496
333888.0	3255.68679496
333981.0	3270.80353501
335452.0	3270.80353501
335481.0	3269.27173913
336953.0	3269.27173913
336982.0	3296.40409556
338447.0	3296.40409556
338481.0	3295.07119949
340040.0	3295.07119949
340088.0	3301.06469213
345220.0	3301.06469213
345286.0	3341.10079768
350802.0	3341.10079768
351087.0	3487.59608323
354355.0	3487.59608323
354381.0	3486.2694864
356036.0	3486.2694864
356086.0	3421.38720539
358165.0	3421.38720539
358180.0	3394.64703958
364294.0	3394.64703958
364383.0	3499.31471807
369934.0	3499.31471807
369984.0	2158.02730302
379287.0	2158.02730302
379381.0	2993.4893036
385972.0	2993.4893036
386088.0	3469.18063959
390716.0	3469.18063959
390788.0	3489.03947939
395398.0	3489.03947939
395481.0	3418.15883576
400291.0	3418.15883576
400384.0	3300.68459348
403545.0	3300.68459348
403580.0	3257.63085399
404669.0	3257.63085399
404677.0	3270.81949458
406893.0	3270.81949458
406981.0	3244.336
407481.0	3244.336
407580.0	3293.25547445
408128.0	3293.25547445
408180.0	3524.01659751
408662.0	3524.01659751
408678.0	2576.0
408701.0	2576.0
408887.0	2693.71428571
408894.0	2693.71428571
