0.0	568.637506285
3978.0	568.637506285
3992.0	564.92475068
6198.0	564.92475068
6294.0	665.2736
10044.0	665.2736
10101.0	1093.49450549
13195.0	1093.49450549
13296.0	1279.93789279
16001.0	1279.93789279
16092.0	1336.65963855
18748.0	1336.65963855
18796.0	1010.83448276
22276.0	1010.83448276
22291.0	697.986097319
27326.0	697.986097319
27395.0	323.996324205
38277.0	323.996324205
38289.0	973.382645804
41804.0	973.382645804
41894.0	900.332556333
45755.0	900.332556333
45996.0	748.775783784
50621.0	748.775783784
50689.0	1307.97924152
53194.0	1307.97924152
53289.0	799.78561858
57767.0	799.78561858
57795.0	462.247248821
64792.0	462.247248821
64891.0	740.160558464
69475.0	740.160558464
69490.0	1001.84153661
72822.0	1001.84153661
72894.0	1077.00338566
76143.0	1077.00338566
76192.0	1064.15695892
79454.0	1064.15695892
79491.0	1156.93154362
82471.0	1156.93154362
82692.0	1312.57120683
85269.0	1312.57120683
85293.0	675.086577571
90456.0	675.086577571
90492.0	497.817432273
97284.0	497.817432273
97393.0	631.186219402
102908.0	631.186219402
102996.0	775.775093345
107549.0	775.775093345
107593.0	972.247629671
111179.0	972.247629671
111187.0	1236.46197183
114027.0	1236.46197183
114088.0	980.060200669
117676.0	980.060200669
117689.0	638.81085044
123145.0	638.81085044
123386.0	446.09310608
131248.0	446.09310608
131293.0	742.96946735
135780.0	742.96946735
135896.0	736.609332496
140675.0	736.609332496
140686.0	987.050326983
144203.0	987.050326983
144288.0	1074.29803922
147348.0	1074.29803922
147386.0	719.540020683
152221.0	719.540020683
152289.0	570.425790375
158710.0	570.425790375
158790.0	571.111184976
164807.0	571.111184976
164891.0	687.76316864
169789.0	687.76316864
170086.0	898.586558045
174014.0	898.586558045
174089.0	920.256292906
177585.0	920.256292906
177690.0	1054.26573427
180979.0	1054.26573427
181090.0	774.865502596
185328.0	774.865502596
185389.0	517.037444597
191932.0	517.037444597
191992.0	760.385146805
196624.0	760.385146805
196686.0	660.840968194
201685.0	660.840968194
201786.0	658.116711985
206567.0	658.116711985
206586.0	911.37182448
210483.0	911.37182448
210793.0	1055.44862472
213956.0	1055.44862472
213990.0	443.164778579
221758.0	443.164778579
221785.0	507.075558184
228548.0	507.075558184
228587.0	577.612413124
234774.0	577.612413124
234784.0	788.241124613
238981.0	788.241124613
239083.0	1172.49101054
242309.0	1172.49101054
242390.0	1136.58709927
244979.0	1136.58709927
245083.0	848.070898204
249258.0	848.070898204
249283.0	451.831773237
256868.0	451.831773237
257083.0	671.090599584
262370.0	671.090599584
262382.0	830.736435978
266529.0	830.736435978
266585.0	981.951488423
270213.0	981.951488423
270285.0	1287.46437522
273078.0	1287.46437522
273185.0	1420.94732476
275596.0	1420.94732476
275687.0	1541.27443609
277815.0	1541.27443609
277887.0	556.10691722
284060.0	556.10691722
284087.0	376.077233947
292995.0	376.077233947
293090.0	614.759142497
298641.0	614.759142497
298882.0	948.505446623
302554.0	948.505446623
302590.0	672.918535557
307807.0	672.918535557
307885.0	484.105825762
315369.0	484.105825762
315380.0	522.554720872
322169.0	522.554720872
322180.0	630.96138389
327903.0	630.96138389
327983.0	777.301050708
332361.0	777.301050708
332379.0	875.260504202
336425.0	875.260504202
336480.0	723.612745098
341376.0	723.612745098
341479.0	725.826870677
346250.0	725.826870677
346479.0	762.569913007
351192.0	762.569913007
351280.0	1144.59669967
354310.0	1144.59669967
354388.0	1295.33624454
357136.0	1295.33624454
357187.0	1284.0889537
359930.0	1284.0889537
359980.0	906.34205845
363915.0	906.34205845
363981.0	473.952420016
371295.0	473.952420016
371383.0	414.492725972
379769.0	414.492725972
379778.0	1002.08874893
383271.0	1002.08874893
383382.0	834.881710849
387871.0	834.881710849
388180.0	879.614849188
391628.0	879.614849188
391686.0	1145.36666667
394566.0	1145.36666667
394581.0	694.248466258
399797.0	694.248466258
399885.0	496.889662172
406782.0	496.889662172
406886.0	849.68207024
411214.0	849.68207024
411281.0	1048.75059382
414649.0	1048.75059382
414682.0	1048.14294083
418096.0	1048.14294083
418183.0	1087.69647696
421504.0	1087.69647696
421585.0	1230.04696133
424481.0	1230.04696133
424783.0	1119.45526316
427823.0	1119.45526316
427884.0	500.427489808
434752.0	500.427489808
434782.0	544.699345249
440433.0	544.699345249
440486.0	695.79674166
445642.0	695.79674166
445677.0	844.937530266
449807.0	844.937530266
449877.0	1182.18223062
452522.0	1182.18223062
452582.0	1262.26570743
454667.0	1262.26570743
454676.0	867.463008329
458758.0	867.463008329
458778.0	591.212079616
464606.0	591.212079616
464879.0	482.492500682
472213.0	482.492500682
472278.0	741.115658363
476774.0	741.115658363
476876.0	738.988917306
481568.0	738.988917306
481681.0	977.698324022
485261.0	977.698324022
485278.0	1026.8374269
488698.0	1026.8374269
488780.0	624.348842437
493229.0	624.348842437
493283.0	570.39653995
497676.0	570.39653995
497785.0	572.496952649
504184.0	572.496952649
504277.0	571.712216321
506348.0	571.712216321
506584.0	578.083001706
508343.0	578.083001706
508381.0	922.927478377
509884.0	922.927478377
509987.0	713.831325301
510070.0	713.831325301
510183.0	785.666666667
510207.0	785.666666667
