0.0	1389.45945946
1628.0	1389.45945946
1693.0	1383.15649279
2594.0	1383.15649279
2693.0	1392.95142379
4484.0	1392.95142379
4594.0	1391.14802632
7026.0	1391.14802632
7096.0	1400.01293975
9569.0	1400.01293975
9595.0	1390.58676067
12148.0	1390.58676067
12198.0	1391.49683544
14726.0	1391.49683544
14795.0	1345.46707504
17407.0	1345.46707504
17494.0	1341.28750307
21567.0	1341.28750307
21598.0	1299.70848516
25440.0	1299.70848516
25492.0	1228.30323603
29911.0	1228.30323603
30192.0	1287.39330855
32882.0	1287.39330855
32996.0	1323.93195499
36817.0	1323.93195499
36893.0	1259.29676512
39737.0	1259.29676512
39791.0	1283.24637681
43655.0	1283.24637681
43691.0	1273.62930827
47840.0	1273.62930827
48092.0	1217.60110803
52424.0	1217.60110803
52492.0	1236.02401978
55323.0	1236.02401978
55392.0	1250.90286772
59716.0	1250.90286772
59797.0	1320.11914062
63893.0	1320.11914062
63994.0	1288.25529842
68099.0	1288.25529842
68195.0	1263.52183049
72478.0	1263.52183049
72488.0	1315.68880079
76524.0	1315.68880079
76592.0	1235.77088522
81009.0	1235.77088522
81096.0	1201.80469547
84035.0	1201.80469547
84295.0	1204.74432944
88836.0	1204.74432944
88897.0	1228.67459762
91755.0	1228.67459762
91793.0	1061.93979413
96942.0	1061.93979413
96990.0	1375.97789183
99523.0	1375.97789183
99589.0	1397.28446215
102099.0	1397.28446215
102190.0	1209.76838235
106542.0	1209.76838235
106590.0	1207.95488383
111023.0	1207.95488383
111090.0	793.981462997
118103.0	793.981462997
118190.0	949.004618938
121654.0	949.004618938
121701.0	916.243350013
125498.0	916.243350013
125594.0	824.747579374
130035.0	824.747579374
130087.0	845.149040826
134153.0	845.149040826
134191.0	858.695895998
138114.0	858.695895998
138190.0	769.825081788
142775.0	769.825081788
142786.0	945.961775948
146187.0	945.961775948
146288.0	1123.61633182
149374.0	1123.61633182
149586.0	1228.99700599
152258.0	1228.99700599
152288.0	1223.0571222
155054.0	1223.0571222
155089.0	1219.56509695
157977.0	1219.56509695
157986.0	1223.61931684
162231.0	1223.61931684
162292.0	1235.45793939
166417.0	1235.45793939
166490.0	1192.93273543
170950.0	1192.93273543
170993.0	1204.77759627
175278.0	1204.77759627
175387.0	1233.18449323
179669.0	1233.18449323
179688.0	1188.07747748
184128.0	1188.07747748
184389.0	1176.71649654
187426.0	1176.71649654
187491.0	1300.0120603
191471.0	1300.0120603
191487.0	1322.07479902
194348.0	1322.07479902
194387.0	1218.66737064
198175.0	1218.66737064
198184.0	1250.34032004
202621.0	1250.34032004
202695.0	1215.03105043
207236.0	1215.03105043
207286.0	1222.96609423
211828.0	1222.96609423
211890.0	1205.02596811
216280.0	1205.02596811
216387.0	1217.5393028
219313.0	1217.5393028
219585.0	1209.10827169
222559.0	1209.10827169
222587.0	1229.70380313
227057.0	1229.70380313
227288.0	1248.68320611
231480.0	1248.68320611
231584.0	1248.55674918
235866.0	1248.55674918
235884.0	1378.01722788
239715.0	1378.01722788
239791.0	1318.05474723
243846.0	1318.05474723
243885.0	1205.26431235
248444.0	1205.26431235
248487.0	1344.54844887
251098.0	1344.54844887
251188.0	1205.49627422
255885.0	1205.49627422
255986.0	1221.91350165
260541.0	1221.91350165
260590.0	1210.92957746
263572.0	1210.92957746
263787.0	1216.7110309
268220.0	1216.7110309
268287.0	1184.3826087
271277.0	1184.3826087
271387.0	1211.8884742
275942.0	1211.8884742
275987.0	1280.66568047
278691.0	1280.66568047
278785.0	1246.67324955
283241.0	1246.67324955
283292.0	1233.16206262
287636.0	1233.16206262
287693.0	1248.10098177
290545.0	1248.10098177
290583.0	1223.5227574
295109.0	1223.5227574
295187.0	1214.63563193
299784.0	1214.63563193
299884.0	1277.73239956
302597.0	1277.73239956
302689.0	1240.49247606
307075.0	1240.49247606
307187.0	1247.24776939
311558.0	1247.24776939
311585.0	1293.99237888
315259.0	1293.99237888
315284.0	1339.3337386
318574.0	1339.3337386
318684.0	1354.10970899
322567.0	1354.10970899
322582.0	1353.78361293
326695.0	1353.78361293
326789.0	1354.50162216
330796.0	1354.50162216
330886.0	1354.79388125
334743.0	1354.79388125
334788.0	1336.35848101
338738.0	1336.35848101
338981.0	1326.74959438
342679.0	1326.74959438
342787.0	1239.08112284
346670.0	1239.08112284
346783.0	1297.48395794
350492.0	1297.48395794
350582.0	1299.5780409
354298.0	1299.5780409
354384.0	1254.15429688
358480.0	1254.15429688
358587.0	1287.83565973
362384.0	1287.83565973
362486.0	1248.42863495
366984.0	1248.42863495
367085.0	1237.65126144
371564.0	1237.65126144
371580.0	1232.80682095
375685.0	1232.80682095
375783.0	1283.91598361
379687.0	1283.91598361
379782.0	1319.29359165
382466.0	1319.29359165
382480.0	1279.11574953
386696.0	1279.11574953
386780.0	1277.65104048
391153.0	1277.65104048
391381.0	1296.83499006
395405.0	1296.83499006
395482.0	1225.33303391
399935.0	1225.33303391
399981.0	1199.34612031
404569.0	1199.34612031
404682.0	1221.06536857
407558.0	1221.06536857
407580.0	1142.70597871
412464.0	1142.70597871
412481.0	1101.38466315
415702.0	1101.38466315
415788.0	1401.45677123
418402.0	1401.45677123
418480.0	1327.46972177
419702.0	1327.46972177
419781.0	1207.96787149
421275.0	1207.96787149
421384.0	1208.95088968
422789.0	1208.95088968
422878.0	1021.51724138
422936.0	1021.51724138
423077.0	1178.5
423093.0	1178.5
