0.0	1574.14057063
1437.0	1574.14057063
1496.0	1573.51515152
2288.0	1573.51515152
2403.0	1577.63093146
4110.0	1577.63093146
4202.0	1601.16990062
6315.0	1601.16990062
6400.0	1731.116
8400.0	1731.116
8491.0	1783.10798594
10482.0	1783.10798594
10491.0	1893.50034602
13381.0	1893.50034602
13495.0	1444.07977208
17356.0	1444.07977208
17397.0	1417.87282637
21250.0	1417.87282637
21295.0	1355.1166348
25479.0	1355.1166348
25491.0	1448.97810998
29237.0	1448.97810998
29292.0	1627.49545179
32590.0	1627.49545179
32691.0	1628.70057952
35797.0	1628.70057952
35891.0	1199.07945205
40636.0	1199.07945205
40891.0	1407.85462805
44413.0	1407.85462805
44491.0	1428.95835587
48189.0	1428.95835587
48290.0	1571.7067938
51646.0	1571.7067938
51690.0	1662.55753549
55001.0	1662.55753549
55092.0	1602.63822222
58467.0	1602.63822222
58490.0	1523.58636236
62039.0	1523.58636236
62092.0	1514.40091638
65584.0	1514.40091638
65692.0	1481.43005749
69345.0	1481.43005749
69395.0	1267.43744836
75446.0	1267.43744836
75693.0	1152.77719113
80428.0	1152.77719113
80491.0	1377.35708908
84476.0	1377.35708908
84489.0	1427.64718163
88321.0	1427.64718163
88398.0	1424.31096139
92257.0	1424.31096139
92294.0	1498.88377193
95942.0	1498.88377193
95996.0	1612.95685354
99403.0	1612.95685354
99497.0	1358.11950617
103547.0	1358.11950617
103597.0	1344.80510856
107512.0	1344.80510856
107596.0	1555.74201046
111038.0	1555.74201046
111292.0	1565.85826772
114848.0	1565.85826772
114893.0	1494.6571183
118384.0	1494.6571183
118496.0	1172.14969539
123092.0	1172.14969539
123192.0	1397.97892673
127273.0	1397.97892673
127289.0	1456.58468177
130997.0	1456.58468177
131096.0	1605.05699482
134377.0	1605.05699482
134386.0	1538.17278498
138009.0	1538.17278498
138092.0	1012.46624772
143025.0	1012.46624772
143088.0	882.65631068
149268.0	882.65631068
149288.0	1025.5715178
152490.0	1025.5715178
152588.0	1451.92103004
154918.0	1451.92103004
154991.0	1469.9933222
157387.0	1469.9933222
157488.0	1315.66970618
161436.0	1315.66970618
161490.0	928.9580751
166976.0	928.9580751
166986.0	1319.81270903
169677.0	1319.81270903
169788.0	1576.80879658
173062.0	1576.80879658
173091.0	1268.43526303
177254.0	1268.43526303
177292.0	1161.39674152
181834.0	1161.39674152
181891.0	1370.26856862
185957.0	1370.26856862
185989.0	1397.6358725
189691.0	1397.6358725
189985.0	1479.88140704
193965.0	1479.88140704
193987.0	1339.22599362
197434.0	1339.22599362
197492.0	1267.48000914
201869.0	1267.48000914
201886.0	1611.40654206
205310.0	1611.40654206
205389.0	1442.40768632
209240.0	1442.40768632
209289.0	1105.32051818
214075.0	1105.32051818
214185.0	1065.87368017
219394.0	1065.87368017
219490.0	1161.4625323
222586.0	1161.4625323
222687.0	1097.81825444
227694.0	1097.81825444
227785.0	1281.68503322
230344.0	1281.68503322
230384.0	1458.35242771
234050.0	1458.35242771
234086.0	1496.36734694
237614.0	1496.36734694
237693.0	1486.29365962
241289.0	1486.29365962
241384.0	1251.09289617
245776.0	1251.09289617
245888.0	1294.68757313
250161.0	1294.68757313
250185.0	1241.44178908
254746.0	1241.44178908
254785.0	1485.00960512
258533.0	1485.00960512
258587.0	1337.73459716
262807.0	1337.73459716
263085.0	1254.05254592
267386.0	1254.05254592
267487.0	1128.4786604
272384.0	1128.4786604
272488.0	898.733637747
276430.0	898.733637747
276483.0	901.098100442
280326.0	901.098100442
280383.0	922.719383825
284278.0	922.719383825
284386.0	1317.67781155
287018.0	1317.67781155
287090.0	1337.68658399
289751.0	1337.68658399
289785.0	1304.05627545
292486.0	1304.05627545
292583.0	1551.88438021
296181.0	1551.88438021
296488.0	1606.14485981
299912.0	1606.14485981
299983.0	1012.57580485
307034.0	1012.57580485
307089.0	1376.34940672
311050.0	1376.34940672
311090.0	1199.3259334
315054.0	1199.3259334
315082.0	1315.34567164
318432.0	1315.34567164
318487.0	1405.88449198
322227.0	1405.88449198
322286.0	1470.32268286
326073.0	1470.32268286
326181.0	1466.09616424
329883.0	1466.09616424
329980.0	1694.37094682
333064.0	1694.37094682
333280.0	1625.69017555
336527.0	1625.69017555
336580.0	1605.47120419
339636.0	1605.47120419
339682.0	1731.94816415
342460.0	1731.94816415
342485.0	1804.41244844
345152.0	1804.41244844
345180.0	1897.53713163
347725.0	1897.53713163
347780.0	1454.00962355
351313.0	1454.00962355
351382.0	1401.02598367
356770.0	1401.02598367
356888.0	1387.55250515
362716.0	1387.55250515
362783.0	1642.58881579
367647.0	1642.58881579
367886.0	1442.444
371886.0	1442.444
371986.0	1185.70828471
377985.0	1185.70828471
378086.0	1435.05888299
382043.0	1435.05888299
382086.0	1569.4854482
385522.0	1569.4854482
385580.0	1672.30410057
388921.0	1672.30410057
388980.0	1578.005443
392287.0	1578.005443
392381.0	1511.88916597
395990.0	1511.88916597
396083.0	1530.71123202
401229.0	1530.71123202
401279.0	1313.42171537
405488.0	1313.42171537
405579.0	1237.46696231
410089.0	1237.46696231
410181.0	1144.00515963
413282.0	1144.00515963
413380.0	1366.25609467
417605.0	1366.25609467
417682.0	1424.20368745
418821.0	1424.20368745
418882.0	1422.1465721
420151.0	1422.1465721
420178.0	1427.37478992
421368.0	1427.37478992
421376.0	1209.14285714
421425.0	1209.14285714
421577.0	942.8
421597.0	942.8
