0.0	3168.1232493
714.0	3168.1232493
800.0	3138.49129594
1317.0	3138.49129594
1394.0	3175.72641509
2242.0	3175.72641509
2293.0	3170.07458405
4036.0	3170.07458405
4095.0	3132.0283871
7195.0	3132.0283871
7297.0	2616.60170046
10355.0	2616.60170046
10395.0	2509.37476221
13549.0	2509.37476221
13594.0	3295.56712102
16015.0	3295.56712102
16097.0	2275.31479643
20125.0	2275.31479643
20198.0	2342.89586777
22618.0	2342.89586777
22696.0	2295.63751584
25852.0	2295.63751584
26091.0	2680.97876858
29859.0	2680.97876858
29897.0	3123.69197631
33611.0	3123.69197631
33893.0	3133.92783897
36526.0	3133.92783897
36601.0	2881.59599123
39794.0	2881.59599123
39890.0	2842.23418748
42973.0	2842.23418748
42996.0	3052.57070064
47706.0	3052.57070064
47797.0	3205.51716738
51525.0	3205.51716738
51601.0	3060.62955115
56792.0	3060.62955115
56892.0	3209.72413793
60604.0	3209.72413793
60889.0	2634.33526012
65387.0	2634.33526012
65491.0	2321.24816105
70657.0	2321.24816105
70690.0	2435.31430952
75491.0	2435.31430952
75590.0	3480.64028144
77864.0	3480.64028144
77891.0	3976.93885602
80933.0	3976.93885602
80991.0	3384.8562553
84532.0	3384.8562553
84589.0	2657.45632363
89088.0	2657.45632363
89189.0	2502.9925435
94017.0	2502.9925435
94090.0	2193.4676626
99579.0	2193.4676626
99692.0	2172.98689956
103356.0	2172.98689956
103393.0	2204.38600451
106937.0	2204.38600451
107191.0	2345.36205865
110533.0	2345.36205865
110591.0	2757.63197795
113493.0	2757.63197795
113593.0	2718.27057981
116387.0	2718.27057981
116492.0	2669.35899198
120857.0	2669.35899198
120895.0	2904.78025401
125068.0	2904.78025401
125091.0	3255.67033658
128270.0	3255.67033658
128289.0	3164.96111665
132301.0	3164.96111665
132390.0	2785.67756689
136763.0	2785.67756689
136789.0	2529.07745346
141140.0	2529.07745346
141189.0	2116.92780558
146785.0	2116.92780558
146897.0	2758.81587415
149694.0	2758.81587415
149987.0	3214.31136364
153507.0	3214.31136364
153588.0	4038.78724104
156629.0	4038.78724104
156694.0	3142.10311552
160321.0	3142.10311552
160387.0	2863.76428388
164290.0	2863.76428388
164387.0	2934.91097411
168442.0	2934.91097411
168489.0	2798.18545594
173687.0	2798.18545594
173789.0	2135.2689217
179140.0	2135.2689217
179186.0	3333.87913341
182694.0	3333.87913341
182786.0	2656.68913858
187325.0	2656.68913858
187585.0	2591.0837483
192003.0	2591.0837483
192089.0	2823.65217391
195079.0	2823.65217391
195190.0	3123.94451146
198506.0	3123.94451146
198589.0	3471.48765078
202071.0	3471.48765078
202086.0	3412.80274443
205584.0	3412.80274443
205691.0	2962.59292476
209705.0	2962.59292476
209789.0	3228.0898138
213441.0	3228.0898138
213486.0	3321.86659347
217129.0	3321.86659347
217187.0	2912.88888889
222362.0	2912.88888889
222390.0	2691.49342352
227712.0	2691.49342352
227787.0	2670.79223015
231854.0	2670.79223015
231889.0	2485.76901886
236608.0	2485.76901886
236693.0	3290.55579869
238978.0	3290.55579869
239086.0	3030.52304558
243013.0	3030.52304558
243093.0	3026.94356659
247080.0	3026.94356659
247183.0	3280.4837002
250772.0	3280.4837002
250887.0	2856.76235294
255137.0	2856.76235294
255183.0	2103.8616552
260850.0	2103.8616552
260890.0	2781.43437823
263793.0	2781.43437823
263892.0	2822.51155963
266617.0	2822.51155963
266892.0	2508.95430192
270065.0	2508.95430192
270083.0	2421.89040266
273386.0	2421.89040266
273485.0	2535.92372698
278100.0	2535.92372698
278186.0	2730.32756867
281135.0	2730.32756867
281185.0	2919.9312089
285139.0	2919.9312089
285185.0	3098.57606178
289070.0	3098.57606178
289082.0	2605.80862069
293722.0	2605.80862069
293785.0	2213.10628908
299223.0	2213.10628908
299286.0	2760.8714507
303160.0	2760.8714507
303185.0	2987.31046025
305575.0	2987.31046025
305689.0	2521.60962072
307851.0	2521.60962072
307889.0	2361.71286637
309902.0	2361.71286637
309984.0	2660.40062598
313818.0	2660.40062598
313886.0	2906.51406402
318010.0	2906.51406402
318089.0	2670.3817975
322484.0	2670.3817975
322582.0	2314.75445391
327746.0	2314.75445391
327784.0	2890.05735956
332003.0	2890.05735956
332286.0	2982.26892655
334056.0	2982.26892655
334086.0	2850.85415456
335807.0	2850.85415456
335883.0	2852.01659751
337570.0	2852.01659751
337581.0	2914.82010902
339232.0	2914.82010902
339289.0	3146.07947883
340824.0	3146.07947883
340884.0	3198.64009963
342490.0	3198.64009963
342582.0	2973.15970516
348280.0	2973.15970516
348381.0	2770.52194829
355033.0	2770.52194829
355085.0	2199.85794248
360266.0	2199.85794248
360480.0	2523.96150481
362766.0	2523.96150481
362779.0	2217.98066729
365986.0	2217.98066729
366081.0	2916.01264933
371773.0	2916.01264933
371883.0	3092.51111111
376923.0	3092.51111111
376983.0	2841.34179894
382653.0	2841.34179894
382680.0	3089.29579699
387724.0	3089.29579699
387782.0	3146.260631
392885.0	3146.260631
392981.0	3100.91999229
398168.0	3100.91999229
398282.0	2875.86916215
403999.0	2875.86916215
404284.0	2379.8959854
408668.0	2379.8959854
408782.0	2125.5602157
410451.0	2125.5602157
410479.0	2420.88710755
413473.0	2420.88710755
413580.0	2428.39520958
414248.0	2428.39520958
414286.0	2462.07912688
415019.0	2462.07912688
415080.0	3157.20446097
415618.0	3157.20446097
415685.0	2369.92
415710.0	2369.92
415886.0	2357.0
415894.0	2357.0
