0.0	2521.78372352
897.0	2521.78372352
996.0	2488.65030675
1648.0	2488.65030675
1690.0	2523.91377694
2757.0	2523.91377694
2793.0	2524.18455916
4982.0	2524.18455916
5101.0	2393.79507134
7414.0	2393.79507134
7502.0	2040.69574088
11423.0	2040.69574088
11495.0	2331.57903707
13842.0	2331.57903707
13898.0	1725.46885813
18522.0	1725.46885813
18595.0	1438.02684917
22394.0	1438.02684917
22496.0	1253.55029847
27019.0	1253.55029847
27094.0	1345.19752169
31129.0	1345.19752169
31391.0	1307.3189883
34040.0	1307.3189883
34288.0	1409.12089136
37878.0	1409.12089136
37889.0	1411.12687155
40427.0	1411.12687155
40490.0	1176.66445183
44704.0	1176.66445183
44789.0	1367.56935818
48653.0	1367.56935818
48695.0	1408.45073431
52440.0	1408.45073431
52489.0	1813.04870466
54419.0	1813.04870466
54490.0	1790.43495531
57511.0	1790.43495531
57590.0	1858.14707904
60500.0	1858.14707904
60592.0	1722.7431645
65054.0	1722.7431645
65089.0	1655.34848485
69841.0	1655.34848485
69895.0	1195.52049883
76310.0	1195.52049883
76393.0	941.915444349
82188.0	941.915444349
82293.0	935.408898305
86069.0	935.408898305
86087.0	1022.12840809
89498.0	1022.12840809
89590.0	1362.12257564
92168.0	1362.12257564
92189.0	1453.68168665
94608.0	1453.68168665
94687.0	1461.97651007
97071.0	1461.97651007
97090.0	1680.53284449
100363.0	1680.53284449
100389.0	1345.49246103
104302.0	1345.49246103
104594.0	1290.63967221
108743.0	1290.63967221
108798.0	1451.5620438
112634.0	1451.5620438
112689.0	1460.76371781
116261.0	1460.76371781
116288.0	1473.12004375
119945.0	1473.12004375
119996.0	1142.63008211
124989.0	1142.63008211
125088.0	2213.53114754
127528.0	2213.53114754
127591.0	1585.72478169
130912.0	1585.72478169
130990.0	1658.57142857
134350.0	1658.57142857
134388.0	1685.27926267
138728.0	1685.27926267
138786.0	1818.88497217
143098.0	1818.88497217
143193.0	1639.69570761
147899.0	1639.69570761
147985.0	1375.21190131
153497.0	1375.21190131
153590.0	1513.95185996
157246.0	1513.95185996
157287.0	1828.87885409
161406.0	1828.87885409
161487.0	1682.90795073
165952.0	1682.90795073
165989.0	1309.17322835
170053.0	1309.17322835
170089.0	1314.27494908
174017.0	1314.27494908
174089.0	1421.7813678
177803.0	1421.7813678
177889.0	1371.92821847
181734.0	1371.92821847
181789.0	1291.196292
186104.0	1291.196292
186384.0	910.763597958
192065.0	910.763597958
192087.0	933.478775913
196139.0	933.478775913
196189.0	1041.11682454
200623.0	1041.11682454
200686.0	1194.16391231
203651.0	1194.16391231
203683.0	1536.14701927
205914.0	1536.14701927
205982.0	1484.54225941
208372.0	1484.54225941
208383.0	1118.64326496
213112.0	1118.64326496
213187.0	1255.57123474
217609.0	1255.57123474
217685.0	1408.27213607
221683.0	1408.27213607
221991.0	1414.50746269
225877.0	1414.50746269
225991.0	1381.85850053
229779.0	1381.85850053
229883.0	1329.59960209
233904.0	1329.59960209
233990.0	1279.49200194
238116.0	1279.49200194
238189.0	983.025933419
243626.0	983.025933419
243683.0	930.762159273
247425.0	930.762159273
247481.0	940.931653712
251212.0	940.931653712
251282.0	944.978612415
255116.0	944.978612415
255182.0	948.309008287
258923.0	948.309008287
258981.0	1119.34035958
262207.0	1119.34035958
262283.0	1228.97219213
265052.0	1228.97219213
265081.0	1160.70272042
268132.0	1160.70272042
268184.0	1157.02416721
271246.0	1157.02416721
271287.0	1295.11973497
275513.0	1295.11973497
275587.0	1390.53216521
279582.0	1390.53216521
279685.0	1379.92168985
283567.0	1379.92168985
283582.0	1491.27710843
287317.0	1491.27710843
287384.0	1460.35443038
291176.0	1460.35443038
291289.0	1253.91421514
295742.0	1253.91421514
295788.0	1144.28630878
300594.0	1144.28630878
300682.0	1389.37691522
304598.0	1389.37691522
304683.0	1331.31135531
308778.0	1331.31135531
308883.0	1177.34720158
312921.0	1177.34720158
312989.0	1119.19612027
318144.0	1119.19612027
318183.0	1090.19448476
323006.0	1090.19448476
323082.0	784.318821746
327699.0	784.318821746
327783.0	802.023870817
332056.0	802.023870817
332079.0	879.556087061
336260.0	879.556087061
336278.0	1308.70396443
338977.0	1308.70396443
339077.0	1301.69516188
341826.0	1301.69516188
341878.0	1152.59731972
345012.0	1152.59731972
345079.0	1216.16578216
349036.0	1216.16578216
349079.0	865.608890482
354658.0	865.608890482
354680.0	604.596166384
362349.0	604.596166384
362382.0	705.661623109
366744.0	705.661623109
366780.0	1008.86614173
370336.0	1008.86614173
370382.0	622.585548617
375987.0	622.585548617
376081.0	465.031528852
382805.0	465.031528852
382877.0	1277.58446602
384937.0	1277.58446602
384979.0	1326.70813039
387648.0	1326.70813039
387677.0	1294.84554679
390338.0	1294.84554679
390384.0	1290.98869026
393125.0	1290.98869026
393377.0	1429.45345345
395708.0	1429.45345345
395782.0	1403.75816825
399669.0	1403.75816825
399785.0	1891.57786181
402694.0	1891.57786181
402781.0	2418.28171479
405067.0	2418.28171479
405077.0	2623.0850844
407980.0	2623.0850844
408077.0	3349.91501416
409136.0	3349.91501416
409180.0	1556.06182911
413838.0	1556.06182911
413879.0	1540.52041785
414932.0	1540.52041785
414978.0	1723.69054441
416025.0	1723.69054441
416077.0	1774.89655172
417034.0	1774.89655172
417077.0	1601.2972973
417114.0	1601.2972973
417276.0	1450.46153846
417289.0	1450.46153846
