0.0	1138.41972823
1987.0	1138.41972823
2096.0	1129.84950136
3199.0	1129.84950136
3296.0	1139.68752855
5485.0	1139.68752855
5590.0	1139.14882155
8560.0	1139.14882155
8592.0	1594.76370336
10763.0	1594.76370336
10791.0	1976.70824053
12587.0	1976.70824053
12690.0	1998.69545455
14450.0	1998.69545455
14494.0	2056.3838502
16203.0	2056.3838502
16292.0	2036.17741334
18975.0	2036.17741334
18994.0	1898.79705291
21980.0	1898.79705291
21991.0	1635.07831189
26422.0	1635.07831189
26498.0	1515.32240437
31622.0	1515.32240437
31694.0	1475.59377432
36834.0	1475.59377432
36894.0	1500.43037975
40686.0	1500.43037975
40796.0	2531.11995916
42755.0	2531.11995916
42798.0	2297.47534997
46084.0	2297.47534997
46192.0	2215.14663532
49595.0	2215.14663532
49696.0	2723.65469613
52592.0	2723.65469613
52693.0	2785.02857143
55493.0	2785.02857143
55599.0	2837.4603477
59798.0	2837.4603477
59890.0	1966.35247262
65916.0	1966.35247262
66000.0	1776.0704448
70429.0	1776.0704448
70490.0	1830.81021724
74679.0	1830.81021724
74689.0	1723.6445993
79281.0	1723.6445993
79398.0	1595.1232544
84339.0	1595.1232544
84390.0	1293.62591629
88619.0	1293.62591629
88690.0	1177.21482116
93359.0	1177.21482116
93396.0	861.091023622
99746.0	861.091023622
99793.0	1738.33017456
101798.0	1738.33017456
101888.0	2371.32116295
103367.0	2371.32116295
103388.0	2451.07635009
105536.0	2451.07635009
105589.0	2552.36606292
107687.0	2552.36606292
107795.0	1948.28271519
110653.0	1948.28271519
110690.0	1873.02206124
116764.0	1873.02206124
116791.0	2278.08494208
120158.0	2278.08494208
120191.0	2280.06674082
123787.0	2280.06674082
123891.0	1684.80807423
130034.0	1684.80807423
130092.0	1546.21116018
135074.0	1546.21116018
135088.0	1110.58856038
142326.0	1110.58856038
142394.0	1016.17416073
147309.0	1016.17416073
147391.0	1902.07350521
149214.0	1902.07350521
149293.0	2069.15921
151774.0	2069.15921
151787.0	2283.67427833
154108.0	2283.67427833
154190.0	2497.74729242
156406.0	2497.74729242
156497.0	2024.49664069
160218.0	2024.49664069
160294.0	1712.99187739
166819.0	1712.99187739
166895.0	1469.30014859
172279.0	1469.30014859
172386.0	2579.53507565
175294.0	2579.53507565
175387.0	1543.57122478
180294.0	1543.57122478
180391.0	1371.57150286
184237.0	1371.57150286
184287.0	500.765054827
195413.0	500.765054827
195487.0	945.754145226
198985.0	945.754145226
199085.0	1437.10334347
201717.0	1437.10334347
201789.0	1514.47452393
203732.0	1514.47452393
203786.0	1740.75516224
205820.0	1740.75516224
205885.0	1732.63094034
207863.0	1732.63094034
207886.0	1511.89765923
211560.0	1511.89765923
211787.0	1205.02596811
216177.0	1205.02596811
216286.0	1170.34907251
221030.0	1170.34907251
221087.0	928.168809759
227153.0	928.168809759
227188.0	870.402439024
231124.0	870.402439024
231185.0	1112.93926026
234132.0	1112.93926026
234188.0	1277.10119048
236876.0	1277.10119048
236984.0	1432.88964927
239322.0	1432.88964927
239388.0	1693.56228288
241403.0	1693.56228288
241490.0	1141.65800956
246303.0	1141.65800956
246586.0	750.027114967
253962.0	750.027114967
253987.0	1022.59328253
257530.0	1022.59328253
257782.0	1142.92010309
260886.0	1142.92010309
260985.0	693.221731618
266194.0	693.221731618
266287.0	572.803231779
272228.0	572.803231779
272290.0	636.124303934
277857.0	636.124303934
277885.0	791.688938547
282360.0	791.688938547
282383.0	791.162896961
286760.0	791.162896961
286782.0	1088.09930366
290085.0	1088.09930366
290186.0	1087.18746082
293376.0	1087.18746082
293482.0	998.200785193
297048.0	998.200785193
297282.0	1424.86084142
299754.0	1424.86084142
299787.0	1598.59076647
302018.0	1598.59076647
302081.0	2000.28159261
303814.0	2000.28159261
303884.0	2002.5027604
306601.0	2002.5027604
306684.0	1595.46971027
310101.0	1595.46971027
310184.0	1221.51284687
314076.0	1221.51284687
314188.0	1302.36027088
318618.0	1302.36027088
318682.0	1941.65731167
321390.0	1941.65731167
321485.0	2052.38186509
324198.0	2052.38186509
324287.0	1999.39356815
328205.0	1999.39356815
328283.0	1896.31225071
331793.0	1896.31225071
331887.0	1362.92693003
335760.0	1362.92693003
335979.0	1515.69972196
339216.0	1515.69972196
339283.0	1517.29801325
342454.0	1517.29801325
342484.0	1425.04234528
345861.0	1425.04234528
345883.0	1655.54748029
348800.0	1655.54748029
348889.0	2538.0513834
350913.0	2538.0513834
350983.0	2312.72303922
354247.0	2312.72303922
354282.0	2253.80602007
357870.0	2253.80602007
357987.0	2783.26349206
362082.0	2783.26349206
362181.0	2795.43410853
364245.0	2795.43410853
364486.0	2842.95123901
366988.0	2842.95123901
367090.0	1999.27053722
375392.0	1999.27053722
375484.0	1806.59681946
381898.0	1806.59681946
381984.0	1711.68560927
389058.0	1711.68560927
389284.0	1434.29586246
394577.0	1434.29586246
394688.0	1255.06923444
400971.0	1255.06923444
401080.0	862.206204951
407462.0	862.206204951
407478.0	1684.3088729
409563.0	1684.3088729
409579.0	2370.16848138
411324.0	2370.16848138
411580.0	2441.54163799
413033.0	2441.54163799
413081.0	2554.17345133
415341.0	2554.17345133
415383.0	2265.59776536
416099.0	2265.59776536
416183.0	2048.47219069
417064.0	2048.47219069
417079.0	1961.40415704
417945.0	1961.40415704
417982.0	1601.2972973
418019.0	1601.2972973
418180.0	1714.18181818
418191.0	1714.18181818
