0.0	3361.12927192
673.0	3361.12927192
700.0	3325.0
1188.0	3325.0
1293.0	3337.07063197
2100.0	3337.07063197
2198.0	3440.498132
3804.0	3440.498132
3898.0	3172.96993464
6958.0	3172.96993464
6995.0	2695.95282555
11065.0	2695.95282555
11099.0	3150.70382166
13611.0	3150.70382166
13698.0	3003.97891566
16354.0	3003.97891566
16400.0	3004.90754098
19450.0	3004.90754098
19500.0	3153.3971079
21298.0	3153.3971079
21401.0	3244.52843708
23634.0	3244.52843708
23898.0	3511.27146333
26775.0	3511.27146333
26794.0	3545.35575679
30659.0	3545.35575679
30695.0	3545.68647591
34784.0	3545.68647591
34902.0	3518.52237094
37517.0	3518.52237094
37596.0	3499.44408946
40100.0	3499.44408946
40194.0	3500.55763428
45165.0	3500.55763428
45193.0	3501.95735757
50915.0	3501.95735757
50999.0	3497.95860854
55541.0	3497.95860854
55596.0	3540.83149049
60118.0	3540.83149049
60193.0	3554.68913525
64703.0	3554.68913525
64797.0	3564.17691287
69319.0	3564.17691287
69395.0	3583.26215357
73797.0	3583.26215357
73897.0	3545.8709107
78421.0	3545.8709107
78491.0	3429.20559559
83209.0	3429.20559559
83294.0	3434.31977077
86784.0	3434.31977077
86893.0	3462.46626122
90346.0	3462.46626122
90394.0	3511.08400965
94953.0	3511.08400965
94992.0	3514.28604787
98418.0	3514.28604787
98493.0	3482.55477855
101925.0	3482.55477855
101995.0	3485.18123117
106641.0	3485.18123117
106689.0	3453.70428539
111146.0	3453.70428539
111193.0	3392.62003358
114767.0	3392.62003358
114793.0	3394.68336315
119265.0	3394.68336315
119293.0	3452.37096296
122668.0	3452.37096296
122895.0	3491.32547597
127307.0	3491.32547597
127391.0	3485.94678343
130360.0	3485.94678343
130389.0	3506.71748136
134010.0	3506.71748136
134090.0	3525.05926088
138663.0	3525.05926088
138688.0	3527.68892012
142957.0	3527.68892012
142989.0	3523.59547888
146351.0	3523.59547888
146389.0	3523.98073555
150957.0	3523.98073555
150987.0	3531.16835413
155234.0	3531.16835413
155294.0	3530.31100891
158773.0	3530.31100891
158984.0	3521.44344205
163307.0	3521.44344205
163386.0	3477.38741646
167725.0	3477.38741646
167789.0	3481.87946167
171207.0	3481.87946167
171289.0	3449.12686744
175506.0	3449.12686744
175588.0	3415.79192825
178933.0	3415.79192825
178988.0	3416.66608238
182411.0	3416.66608238
182489.0	3470.13294964
185964.0	3470.13294964
185989.0	3575.51554225
190332.0	3575.51554225
190392.0	3567.35129068
193956.0	3567.35129068
193992.0	3549.67434944
198027.0	3549.67434944
198090.0	3550.10640608
202695.0	3550.10640608
202792.0	3530.86373724
207298.0	3530.86373724
207391.0	3529.78569308
210760.0	3529.78569308
210788.0	3509.88125417
215285.0	3509.88125417
215395.0	3458.57673621
218894.0	3458.57673621
218995.0	3461.35476464
223350.0	3461.35476464
223388.0	3512.53751839
227466.0	3512.53751839
227487.0	3536.80613811
231397.0	3536.80613811
231488.0	3532.17223728
234809.0	3532.17223728
234886.0	3580.48972077
238145.0	3580.48972077
238187.0	3580.23025435
242669.0	3580.23025435
242685.0	3564.21264028
246071.0	3564.21264028
246084.0	3521.97491039
250548.0	3521.97491039
250585.0	3520.22035373
254034.0	3520.22035373
254091.0	3550.46751507
258570.0	3550.46751507
258688.0	3576.91300501
262079.0	3576.91300501
262183.0	3563.09423605
266555.0	3563.09423605
266584.0	3549.97780737
271090.0	3549.97780737
271187.0	3547.57109005
274563.0	3547.57109005
274587.0	3434.95504886
279192.0	3434.95504886
279285.0	3412.80045096
282833.0	3412.80045096
282888.0	3384.66681406
287411.0	3384.66681406
287487.0	3348.53073713
291082.0	3348.53073713
291183.0	3353.93952843
294788.0	3353.93952843
294889.0	3479.29228101
298348.0	3479.29228101
298391.0	3578.69200671
301969.0	3578.69200671
302089.0	3573.40940941
304087.0	3573.40940941
304189.0	3574.89836066
305714.0	3574.89836066
305782.0	3521.5762963
307132.0	3521.5762963
307184.0	3530.6251298
310073.0	3530.6251298
310191.0	3525.77709924
315431.0	3525.77709924
315492.0	3571.89229619
320840.0	3571.89229619
320885.0	3571.85059303
326534.0	3571.85059303
326788.0	3533.22283396
330239.0	3533.22283396
330290.0	3533.21017403
331784.0	3533.21017403
331890.0	3489.55903272
333296.0	3489.55903272
333390.0	3393.05500705
334808.0	3393.05500705
334887.0	3388.9915493
336307.0	3388.9915493
336385.0	3386.55820477
337811.0	3386.55820477
337888.0	3386.29927488
339405.0	3386.29927488
339485.0	3260.40492687
344681.0	3260.40492687
344786.0	3326.6267148
350326.0	3326.6267148
350578.0	3573.99310129
353767.0	3573.99310129
353779.0	3577.04649721
355392.0	3577.04649721
355483.0	3576.20110608
357472.0	3576.20110608
357582.0	3502.93198312
363507.0	3502.93198312
363580.0	3505.63003068
369121.0	3505.63003068
369183.0	3527.69776841
374874.0	3527.69776841
374982.0	3547.93885992
380543.0	3547.93885992
380582.0	3262.79414634
386732.0	3262.79414634
386786.0	2860.41609977
393842.0	2860.41609977
394082.0	2485.18350615
402376.0	2485.18350615
402483.0	3225.1820711
405718.0	3225.1820711
405782.0	3216.28286491
406885.0	3216.28286491
406982.0	3235.775
409222.0	3235.775
409282.0	3324.1147541
409770.0	3324.1147541
409887.0	3311.38348624
410432.0	3311.38348624
410487.0	3317.53125
410999.0	3317.53125
411086.0	2468.66666667
411110.0	2468.66666667
411288.0	2357.0
411296.0	2357.0
