0.0	3432.53414264
659.0	3432.53414264
702.0	3401.67714885
1179.0	3401.67714885
1194.0	3443.7544757
1976.0	3443.7544757
1994.0	3442.64174455
3599.0	3442.64174455
3698.0	3441.78943637
6519.0	3441.78943637
6594.0	3392.86580087
9828.0	3392.86580087
9897.0	3231.40884574
13605.0	3231.40884574
13694.0	3065.80866161
17781.0	3065.80866161
17895.0	3133.32239316
20820.0	3133.32239316
20898.0	3201.47261434
22669.0	3201.47261434
22694.0	3279.77908556
24903.0	3279.77908556
25191.0	3404.76171217
28158.0	3404.76171217
28196.0	3352.77709812
32283.0	3352.77709812
32393.0	3356.86779347
36712.0	3356.86779347
36792.0	3360.458729
39530.0	3360.458729
39593.0	3362.4742901
42199.0	3362.4742901
42299.0	3396.03278689
47423.0	3396.03278689
47501.0	3438.44368014
52153.0	3438.44368014
52190.0	2580.43332792
58347.0	2580.43332792
58391.0	2968.9748318
62404.0	2968.9748318
62493.0	3881.17916803
65546.0	3881.17916803
65593.0	3694.26001232
68839.0	3694.26001232
68893.0	3513.20432692
72221.0	3513.20432692
72292.0	3398.35821743
75815.0	3398.35821743
75895.0	3344.14882183
80733.0	3344.14882183
80993.0	3251.85487159
85899.0	3251.85487159
85997.0	3201.04310576
89732.0	3201.04310576
89994.0	3175.9390276
93799.0	3175.9390276
93891.0	3160.09028871
97701.0	3160.09028871
97796.0	3154.42808129
101585.0	3154.42808129
101692.0	3008.68170426
105682.0	3008.68170426
105796.0	2975.41143865
109765.0	2975.41143865
109790.0	3256.84233145
113513.0	3256.84233145
113591.0	3316.83265306
117021.0	3316.83265306
117091.0	3454.4180255
120464.0	3454.4180255
120488.0	3557.44295612
124818.0	3557.44295612
124890.0	3320.42861726
128007.0	3320.42861726
128089.0	3247.52531969
131999.0	3247.52531969
132088.0	3400.98539996
136951.0	3400.98539996
136997.0	3436.71930625
141379.0	3436.71930625
141487.0	3454.50098966
146034.0	3454.50098966
146088.0	3454.4171993
149530.0	3454.4171993
149594.0	3456.29684259
153933.0	3456.29684259
153997.0	3475.36842105
157531.0	3475.36842105
157588.0	3489.95873453
161950.0	3489.95873453
161989.0	3430.737608
166387.0	3430.737608
166491.0	3483.91803279
169907.0	3483.91803279
169992.0	3643.42189256
174441.0	3643.42189256
174491.0	3678.93383213
178768.0	3678.93383213
178788.0	3628.81684982
183156.0	3628.81684982
183193.0	3475.13314121
186663.0	3475.13314121
186687.0	3466.175
191167.0	3466.175
191188.0	3262.51988709
195085.0	3262.51988709
195187.0	3258.91604096
199582.0	3258.91604096
199689.0	3157.71159875
203517.0	3157.71159875
203595.0	3108.85
207435.0	3108.85
207488.0	3153.49986741
211259.0	3153.49986741
211287.0	3957.36287345
214266.0	3957.36287345
214487.0	3962.52783235
217541.0	3962.52783235
217590.0	3490.20606622
221909.0	3490.20606622
221990.0	3429.2860905
226167.0	3429.2860905
226285.0	3487.47814511
230792.0	3487.47814511
230885.0	3497.67619048
235400.0	3497.67619048
235485.0	3589.30052292
238736.0	3589.30052292
238787.0	3620.58533617
242074.0	3620.58533617
242185.0	3625.66003617
246609.0	3625.66003617
246684.0	3649.51160631
250992.0	3649.51160631
251284.0	3586.77695716
254669.0	3586.77695716
254683.0	3149.01861386
259733.0	3149.01861386
259786.0	3112.47421093
263683.0	3112.47421093
263790.0	2796.46269017
267931.0	2796.46269017
267987.0	2795.58895848
272298.0	2795.58895848
272388.0	2799.57924264
276666.0	2799.57924264
276788.0	2505.42296558
279897.0	2505.42296558
279983.0	2445.84933171
283275.0	2445.84933171
283388.0	2974.08758372
287270.0	2974.08758372
287282.0	3374.40540541
289650.0	3374.40540541
289687.0	3744.4880768
292916.0	3744.4880768
292989.0	3070.12040816
296909.0	3070.12040816
296994.0	2963.33256191
301315.0	2963.33256191
301392.0	2956.38592133
303807.0	2956.38592133
303883.0	2958.06836679
305726.0	2958.06836679
305788.0	2965.76918278
307391.0	2965.76918278
307483.0	2961.66550523
310927.0	2961.66550523
310983.0	2382.03610108
318739.0	2382.03610108
318988.0	2523.94150538
323638.0	2523.94150538
323682.0	2941.28740157
327746.0	2941.28740157
327984.0	3351.60857614
331622.0	3351.60857614
331681.0	3270.51796778
333295.0	3270.51796778
333390.0	3064.53466583
334991.0	3064.53466583
335080.0	3022.20603015
336672.0	3022.20603015
336786.0	3104.75354839
338336.0	3104.75354839
338381.0	3113.62475822
339932.0	3113.62475822
339982.0	3184.75883447
341595.0	3184.75883447
341679.0	3326.34282348
346772.0	3326.34282348
346880.0	3365.50620891
352356.0	3365.50620891
352583.0	3362.08377581
355973.0	3362.08377581
356083.0	3368.2288383
357796.0	3368.2288383
357882.0	3359.97354747
359999.0	3359.97354747
360082.0	3366.01881284
366248.0	3366.01881284
366279.0	3442.26404395
371922.0	3442.26404395
371985.0	2696.22992211
379431.0	2696.22992211
379480.0	3521.9721528
385082.0	3521.9721528
385180.0	3637.15497553
390697.0	3637.15497553
390787.0	3443.62668487
396648.0	3443.62668487
396679.0	3321.48363636
401629.0	3321.48363636
401679.0	3251.31318168
404888.0	3251.31318168
404984.0	3245.70905764
406077.0	3245.70905764
406178.0	3207.13982301
408438.0	3207.13982301
408477.0	3174.49706458
408988.0	3174.49706458
409078.0	3166.14736842
409648.0	3166.14736842
409679.0	3157.20446097
410217.0	3157.20446097
410280.0	2576.0
410303.0	2576.0
410479.0	2095.11111111
410488.0	2095.11111111
