0.0	2670.64935065
847.0	2670.64935065
896.0	2677.55775578
1502.0	2677.55775578
1592.0	2246.05170976
2791.0	2246.05170976
2895.0	916.477027699
8924.0	916.477027699
9000.0	1500.10051993
11308.0	1500.10051993
11398.0	2565.15028902
12782.0	2565.15028902
12793.0	1900.43435981
14644.0	1900.43435981
14696.0	2184.18893723
16305.0	2184.18893723
16397.0	2087.46477205
18086.0	2087.46477205
18196.0	1691.47016706
21548.0	1691.47016706
21597.0	1660.94268684
25959.0	1660.94268684
25998.0	3403.99473915
28279.0	3403.99473915
28292.0	4167.33626374
30112.0	4167.33626374
30198.0	3827.28756957
32354.0	3827.28756957
32396.0	1734.06257067
37702.0	1734.06257067
37792.0	1649.89794766
43103.0	1649.89794766
43193.0	1727.39032308
49662.0	1727.39032308
49694.0	1781.32429991
54122.0	1781.32429991
54196.0	2115.02034174
57883.0	2115.02034174
58189.0	2609.27138047
61159.0	2609.27138047
61189.0	2893.06736921
63846.0	2893.06736921
63898.0	2956.11273957
66559.0	2956.11273957
66591.0	3071.97687861
70397.0	3071.97687861
70498.0	2843.80427553
74708.0	2843.80427553
74988.0	1557.59598301
82755.0	1557.59598301
82791.0	1811.75506488
87184.0	1811.75506488
87294.0	3084.40498442
89862.0	3084.40498442
89892.0	3096.01252446
92447.0	3096.01252446
92693.0	3182.192
95193.0	3182.192
95295.0	2598.50652742
98359.0	2598.50652742
98390.0	2516.16851813
103161.0	2516.16851813
103191.0	2477.32494231
107958.0	2477.32494231
107991.0	2402.93777249
113037.0	2402.93777249
113292.0	2688.26465028
117524.0	2688.26465028
117590.0	3324.32296719
121095.0	3324.32296719
121195.0	3523.73488372
124635.0	3523.73488372
124692.0	3777.29051095
127432.0	3777.29051095
127493.0	2982.10991076
131751.0	2982.10991076
131796.0	2686.64587394
137952.0	2686.64587394
137995.0	3742.86258503
140935.0	3742.86258503
140994.0	2950.51755915
145009.0	2950.51755915
145089.0	2550.42985843
149751.0	2550.42985843
149993.0	1804.23792059
156264.0	1804.23792059
156291.0	2173.96639566
159981.0	2173.96639566
160088.0	2756.36736187
162821.0	2756.36736187
162890.0	2756.48716067
165616.0	2756.48716067
165690.0	2763.084876
168553.0	2763.084876
168592.0	2764.66304884
172646.0	2764.66304884
172691.0	2543.02782105
177184.0	2543.02782105
177291.0	2385.32490312
182194.0	2385.32490312
182294.0	2459.45584336
187197.0	2459.45584336
187492.0	2508.84245885
190469.0	2508.84245885
190487.0	2024.14768641
194658.0	2024.14768641
194689.0	2381.92687974
199038.0	2381.92687974
199089.0	2157.95698925
202809.0	2157.95698925
202887.0	2798.62195552
205720.0	2798.62195552
205789.0	3053.08246225
208372.0	3053.08246225
208389.0	2732.09362688
212704.0	2732.09362688
212789.0	2666.12910333
217328.0	2666.12910333
217387.0	2457.99796954
222312.0	2457.99796954
222391.0	1776.34427684
229153.0	1776.34427684
229190.0	2170.76622222
232565.0	2170.76622222
232589.0	2269.14302428
236008.0	2269.14302428
236094.0	2493.83747927
239109.0	2493.83747927
239191.0	2775.52119701
241998.0	2775.52119701
242093.0	2707.16465309
244990.0	2707.16465309
245094.0	2977.65705615
249048.0	2977.65705615
249095.0	3550.07017544
252515.0	3550.07017544
252593.0	3032.19328586
256525.0	3032.19328586
256594.0	2908.01054903
260765.0	2908.01054903
260786.0	2895.76194049
264785.0	2895.76194049
264885.0	2340.60671975
270034.0	2340.60671975
270085.0	2848.85823026
274289.0	2848.85823026
274392.0	3050.11415168
278229.0	3050.11415168
278487.0	2533.71332915
283266.0	2533.71332915
283286.0	3152.76024031
286948.0	3152.76024031
286984.0	3626.9864417
290303.0	3626.9864417
290385.0	2136.21060071
296045.0	2136.21060071
296090.0	1494.58103062
301446.0	1494.58103062
301486.0	2468.290886
304635.0	2468.290886
304686.0	2851.30670927
307190.0	2851.30670927
307286.0	2278.19473464
309679.0	2278.19473464
309787.0	1869.49587102
312330.0	1869.49587102
312390.0	1210.18144436
320172.0	1210.18144436
320289.0	1410.78830158
324016.0	1410.78830158
324086.0	2252.47249191
326558.0	2252.47249191
326584.0	2184.97906602
329068.0	2184.97906602
329083.0	1988.66328055
332430.0	1988.66328055
332679.0	1461.41085271
336291.0	1461.41085271
336386.0	1888.49884527
338984.0	1888.49884527
339082.0	3501.71179039
340456.0	3501.71179039
340483.0	4162.94809689
341639.0	4162.94809689
341683.0	4177.53633218
342839.0	4177.53633218
342888.0	4166.27412814
344121.0	4166.27412814
344185.0	1729.73902389
353979.0	1729.73902389
354090.0	1704.19236054
361368.0	1704.19236054
361485.0	1785.40702854
367546.0	1785.40702854
367780.0	2322.77616747
370264.0	2322.77616747
370285.0	2608.3843051
373012.0	2608.3843051
373092.0	2788.41445126
376026.0	2788.41445126
376084.0	2959.01736466
380000.0	2959.01736466
380084.0	3095.21063395
383996.0	3095.21063395
384082.0	2117.175
391442.0	2117.175
391681.0	1639.07198684
398974.0	1639.07198684
399082.0	2923.91982183
401776.0	2923.91982183
401884.0	3084.38660578
404512.0	3084.38660578
404781.0	3189.68633445
408052.0	3189.68633445
408085.0	2900.70318888
409308.0	2900.70318888
409385.0	2378.77781424
412432.0	2378.77781424
412480.0	2354.38026125
413169.0	2354.38026125
413179.0	2393.5066313
413933.0	2393.5066313
413983.0	2687.62025316
414615.0	2687.62025316
414682.0	2278.76923077
414708.0	2278.76923077
414882.0	1714.18181818
414893.0	1714.18181818
