0.0	2848.91687657
794.0	2848.91687657
896.0	2851.66959578
1465.0	2851.66959578
1495.0	2858.82802548
2437.0	2858.82802548
2495.0	2951.62393162
4367.0	2951.62393162
4393.0	3059.43558282
7001.0	3059.43558282
7093.0	2983.43325876
9775.0	2983.43325876
9793.0	3183.65567176
12279.0	3183.65567176
12290.0	3281.6676293
16099.0	3281.6676293
16200.0	3275.54253038
18998.0	3275.54253038
19093.0	3134.22222222
20902.0	3134.22222222
20993.0	3121.51314089
23314.0	3121.51314089
23597.0	3141.14676617
26813.0	3141.14676617
26889.0	3081.35821902
31336.0	3081.35821902
31395.0	3269.80423996
35829.0	3269.80423996
35893.0	3267.37784091
38709.0	3267.37784091
38797.0	3169.11681736
41562.0	3169.11681736
41588.0	3117.9487547
47169.0	3117.9487547
47191.0	3141.32757266
52283.0	3141.32757266
52400.0	3080.21093447
57558.0	3080.21093447
57594.0	3195.94849785
61322.0	3195.94849785
61395.0	3197.31246627
65101.0	3197.31246627
65189.0	3014.47159377
69167.0	3014.47159377
69190.0	3018.83397883
73063.0	3018.83397883
73089.0	2344.77399138
78195.0	2344.77399138
78292.0	2893.52977757
82473.0	2893.52977757
82487.0	3155.81253291
86285.0	3155.81253291
86389.0	3207.91414006
90116.0	3207.91414006
90392.0	3205.42387268
94162.0	3205.42387268
94187.0	3173.41697417
97981.0	3173.41697417
98090.0	3154.42808129
101879.0	3154.42808129
101986.0	3250.64717032
105679.0	3250.64717032
105791.0	3295.95534468
109374.0	3295.95534468
109385.0	3217.09312815
113154.0	3217.09312815
113191.0	3126.24052718
118047.0	3126.24052718
118091.0	3059.00551326
121900.0	3059.00551326
121989.0	2998.18154836
126032.0	2998.18154836
126092.0	3105.24332433
129425.0	3105.24332433
129489.0	3108.40244798
133574.0	3108.40244798
133687.0	3098.10986775
137619.0	3098.10986775
137694.0	3214.72860064
141117.0	3214.72860064
141186.0	3214.74301221
144871.0	3214.74301221
144884.0	3250.43849098
148542.0	3250.43849098
148587.0	3270.14217183
153173.0	3270.14217183
153290.0	3249.19365079
157070.0	3249.19365079
157084.0	3213.00126636
161822.0	3213.00126636
161887.0	3196.01440373
166608.0	3196.01440373
166883.0	3184.65721167
170620.0	3184.65721167
170693.0	2997.72629843
175545.0	2997.72629843
175587.0	3174.72186719
179186.0	3174.72186719
179288.0	3115.40969632
183042.0	3115.40969632
183092.0	2859.54754565
187309.0	2859.54754565
187386.0	3253.02870134
190905.0	3253.02870134
190990.0	3259.17457062
194891.0	3259.17457062
194991.0	3049.58041616
199076.0	3049.58041616
199189.0	3016.65086099
203196.0	3016.65086099
203489.0	3099.16510903
207341.0	3099.16510903
207385.0	3295.05347742
210994.0	3295.05347742
211087.0	3299.46375595
214660.0	3299.46375595
214682.0	3271.57610165
218381.0	3271.57610165
218488.0	3120.01030928
222368.0	3120.01030928
222383.0	2897.27508091
227327.0	2897.27508091
227387.0	3207.00088574
230774.0	3207.00088574
230887.0	3220.85227897
234529.0	3220.85227897
234583.0	3120.83872693
238322.0	3120.83872693
238582.0	3150.87741594
242359.0	3150.87741594
242382.0	3153.49464332
246209.0	3153.49464332
246288.0	3156.47613941
250018.0	3156.47613941
250085.0	3156.84867395
253931.0	3156.84867395
253982.0	3188.70928056
257721.0	3188.70928056
257781.0	3191.92421053
261581.0	3191.92421053
261682.0	3202.47566372
265298.0	3202.47566372
265381.0	3229.30975348
269113.0	3229.30975348
269182.0	3251.85989682
272865.0	3251.85989682
272882.0	3145.35056671
277911.0	3145.35056671
277984.0	2892.64596273
282170.0	2892.64596273
282283.0	3190.2205029
285902.0	3190.2205029
285984.0	3161.23109244
289792.0	3161.23109244
289887.0	3070.32808532
293825.0	3070.32808532
293886.0	3227.37248592
297615.0	3227.37248592
297689.0	3228.58295512
301655.0	3228.58295512
301679.0	3089.42968412
303990.0	3089.42968412
304082.0	3047.35606484
305871.0	3047.35606484
305983.0	3035.84163474
307549.0	3035.84163474
307580.0	2897.72045455
311100.0	2897.72045455
311179.0	2933.48237536
317477.0	2933.48237536
317582.0	3140.82572864
322557.0	3140.82572864
322579.0	3283.03605622
327488.0	3283.03605622
327777.0	3143.37509667
331656.0	3143.37509667
331681.0	3116.0661157
333375.0	3116.0661157
333482.0	3137.03324808
335046.0	3137.03324808
335087.0	3163.28205128
336608.0	3163.28205128
336680.0	2864.5047619
338360.0	2864.5047619
338378.0	3041.07808564
339966.0	3041.07808564
339978.0	3261.59746032
341553.0	3261.59746032
341578.0	3266.69186271
346764.0	3266.69186271
346882.0	3174.76520241
352687.0	3174.76520241
352977.0	3128.59291792
356620.0	3128.59291792
356682.0	3146.00654308
358516.0	3146.00654308
358579.0	3147.37345133
360839.0	3147.37345133
360879.0	3107.48195838
367558.0	3107.48195838
367578.0	3202.22485987
373644.0	3202.22485987
373680.0	3014.88631927
380339.0	3014.88631927
380378.0	2481.45994215
388329.0	2481.45994215
388379.0	3022.47138554
393691.0	3022.47138554
393781.0	3191.36349206
398821.0	3191.36349206
398885.0	3208.72041885
402705.0	3208.72041885
402780.0	3185.79053435
406055.0	3185.79053435
406081.0	3150.58614565
407207.0	3150.58614565
407283.0	3155.47932085
409580.0	3155.47932085
409682.0	3149.8407767
410197.0	3149.8407767
410284.0	3144.08362369
410858.0	3144.08362369
410877.0	3145.51111111
411417.0	3145.51111111
411482.0	2693.09090909
411504.0	2693.09090909
411684.0	2095.11111111
411693.0	2095.11111111
