0.0	1818.36012862
1244.0	1818.36012862
1297.0	1808.91861761
2194.0	1808.91861761
2295.0	2282.21694915
3475.0	2282.21694915
3497.0	3200.82497635
4554.0	3200.82497635
4600.0	2698.26900585
6652.0	2698.26900585
6694.0	2681.49061662
9678.0	2681.49061662
9694.0	3071.23321692
12271.0	3071.23321692
12293.0	3009.64466239
14944.0	3009.64466239
14997.0	3274.37227581
17796.0	3274.37227581
17892.0	3294.48460198
19613.0	3294.48460198
19692.0	3240.17531306
21928.0	3240.17531306
22192.0	3115.95558297
25434.0	3115.95558297
25495.0	3166.81303443
29822.0	3166.81303443
29892.0	3250.01389823
34353.0	3250.01389823
34395.0	3238.62583597
37236.0	3238.62583597
37295.0	3279.41916168
39967.0	3279.41916168
39996.0	3321.48730674
45235.0	3321.48730674
45293.0	3384.60431655
50019.0	3384.60431655
50096.0	3407.19022089
54759.0	3407.19022089
54793.0	3375.13490725
59537.0	3375.13490725
59594.0	3225.68370221
64564.0	3225.68370221
64592.0	3351.4676648
69401.0	3351.4676648
69500.0	3393.61445783
74148.0	3393.61445783
74194.0	3332.15029223
77787.0	3332.15029223
77895.0	3342.07643049
82736.0	3342.07643049
82792.0	3448.15189873
86268.0	3448.15189873
86290.0	3337.77107761
89872.0	3337.77107761
89894.0	3358.58833403
94660.0	3358.58833403
94696.0	3426.27888446
98210.0	3426.27888446
98298.0	3300.50072901
103099.0	3300.50072901
103189.0	3351.37911781
106771.0	3351.37911781
106790.0	3379.39846323
111345.0	3379.39846323
111390.0	3366.2476402
114992.0	3366.2476402
115094.0	3363.09791759
119608.0	3363.09791759
119690.0	3331.92793823
123187.0	3331.92793823
123295.0	3214.43861045
127066.0	3214.43861045
127090.0	3257.7198615
130267.0	3257.7198615
130289.0	3195.22496225
134263.0	3195.22496225
134290.0	2992.3281749
138361.0	2992.3281749
138392.0	3091.88423715
141951.0	3091.88423715
142190.0	3364.47827322
145711.0	3364.47827322
145793.0	3279.1241037
149419.0	3279.1241037
149494.0	3263.02697998
154090.0	3263.02697998
154195.0	3248.33430309
157976.0	3248.33430309
158089.0	2919.11792905
163304.0	2919.11792905
163397.0	2349.15342581
168155.0	2349.15342581
168195.0	2926.97097885
172261.0	2926.97097885
172287.0	3181.36361056
175810.0	3181.36361056
175888.0	2894.81226248
179835.0	2894.81226248
180096.0	2849.02509135
184201.0	2849.02509135
184296.0	3004.78372268
186950.0	3004.78372268
186989.0	3234.64481492
190528.0	3234.64481492
190588.0	3250.84121708
194499.0	3250.84121708
194588.0	3208.22456863
198471.0	3208.22456863
198488.0	3188.53073068
202279.0	3188.53073068
202385.0	3068.10177332
206276.0	3068.10177332
206385.0	3283.22694644
210007.0	3283.22694644
210093.0	3456.16652008
213504.0	3456.16652008
213784.0	3459.56546598
217282.0	3459.56546598
217388.0	3236.19579219
222046.0	3236.19579219
222090.0	3205.21995972
226559.0	3205.21995972
226787.0	3327.45717036
230943.0	3327.45717036
230990.0	3277.54791841
234569.0	3277.54791841
234586.0	3245.84589708
238181.0	3245.84589708
238290.0	3254.26961991
241947.0	3254.26961991
241990.0	3290.19193021
245658.0	3290.19193021
245689.0	3295.34604905
250460.0	3295.34604905
250691.0	3193.3824303
254493.0	3193.3824303
254592.0	3311.82888889
258192.0	3311.82888889
258285.0	3212.21186441
262061.0	3212.21186441
262292.0	3278.85666176
267043.0	3278.85666176
267094.0	3127.89618479
270947.0	3127.89618479
270993.0	3181.03585657
274758.0	3181.03585657
274788.0	3382.45317919
278248.0	3382.45317919
278292.0	3290.38478261
281972.0	3290.38478261
282085.0	3384.66681406
286608.0	3384.66681406
286890.0	3427.66742597
290402.0	3427.66742597
290487.0	3370.77000279
294074.0	3370.77000279
294186.0	3287.40686275
299082.0	3287.40686275
299184.0	3279.01664533
303089.0	3279.01664533
303184.0	3342.54307116
305320.0	3342.54307116
305384.0	3365.25925926
307004.0	3365.25925926
307084.0	3285.50656531
308531.0	3285.50656531
308583.0	3049.32017937
311928.0	3049.32017937
311982.0	3308.5730659
317566.0	3308.5730659
317582.0	3270.97260274
323422.0	3270.97260274
323485.0	3273.03493095
328409.0	3273.03493095
328684.0	3462.97983527
332205.0	3462.97983527
332284.0	3459.11926606
333810.0	3459.11926606
333886.0	3462.47000706
335303.0	3462.47000706
335388.0	3451.47202296
336782.0	3451.47202296
336885.0	3444.78740157
338282.0	3444.78740157
338385.0	3444.53067047
339787.0	3444.53067047
339884.0	3422.39573618
341385.0	3422.39573618
341484.0	3388.2128
346484.0	3388.2128
346584.0	3327.82809679
352122.0	3327.82809679
352383.0	3298.83183792
355838.0	3298.83183792
355888.0	3300.78718535
357636.0	3300.78718535
357681.0	3390.40228789
359779.0	3390.40228789
359891.0	3412.50772772
365973.0	3412.50772772
366083.0	3270.70146489
372022.0	3270.70146489
372089.0	3243.84036193
378278.0	3243.84036193
378384.0	2481.14788732
386336.0	2481.14788732
386380.0	2892.21447103
393318.0	2892.21447103
393382.0	3167.4816857
398460.0	3167.4816857
398481.0	3220.63545544
403586.0	3220.63545544
403684.0	3106.12206014
407043.0	3106.12206014
407085.0	3190.25179856
408197.0	3190.25179856
408280.0	3211.40274701
410537.0	3211.40274701
410580.0	3277.10707071
411075.0	3277.10707071
411182.0	3293.25547445
411730.0	3293.25547445
411781.0	3311.06432749
412294.0	3311.06432749
412379.0	2693.09090909
412401.0	2693.09090909
412580.0	2357.0
412588.0	2357.0
