0.0	1587.39649123
1425.0	1587.39649123
1494.0	1595.67733675
2275.0	1595.67733675
2297.0	1586.92751915
3994.0	1586.92751915
4098.0	1595.13059877
6219.0	1595.13059877
6298.0	1599.18337182
8463.0	1599.18337182
8497.0	1586.31277927
10735.0	1586.31277927
10794.0	1589.37438281
14237.0	1589.37438281
14300.0	1596.67583047
17792.0	1596.67583047
17902.0	1388.32630241
21837.0	1388.32630241
21901.0	1317.64071578
26204.0	1317.64071578
26301.0	1385.72172581
30218.0	1385.72172581
30301.0	1437.84623627
34034.0	1437.84623627
34093.0	1486.55421687
37496.0	1486.55421687
37595.0	1787.14570858
39599.0	1787.14570858
39891.0	1782.33788641
42673.0	1782.33788641
42691.0	1744.56520304
45720.0	1744.56520304
45795.0	1704.69109
50217.0	1704.69109
50299.0	1652.22119816
55073.0	1652.22119816
55094.0	1665.18898142
59777.0	1665.18898142
59790.0	1684.48847352
63000.0	1684.48847352
63100.0	1602.76897415
67896.0	1602.76897415
67991.0	1540.0295959
71505.0	1540.0295959
71591.0	1623.39345766
74862.0	1623.39345766
75089.0	1693.57741235
78312.0	1693.57741235
78393.0	1624.85731202
81771.0	1624.85731202
81790.0	1534.14021312
85356.0	1534.14021312
85393.0	1410.13922022
91010.0	1410.13922022
91094.0	1117.27176134
95988.0	1117.27176134
96095.0	1229.65853659
100564.0	1229.65853659
100594.0	1551.58928068
104139.0	1551.58928068
104194.0	1558.58851391
107572.0	1558.58851391
107591.0	1822.00204151
110530.0	1822.00204151
110793.0	1819.67058824
113853.0	1819.67058824
113889.0	1431.90120746
117533.0	1431.90120746
117794.0	1124.84411204
124613.0	1124.84411204
124692.0	1430.57973922
128680.0	1430.57973922
128791.0	1697.89877397
131972.0	1697.89877397
131989.0	1693.85397234
135098.0	1693.85397234
135198.0	1702.65811182
138471.0	1702.65811182
138489.0	1698.23053383
141430.0	1698.23053383
141489.0	1736.33650653
146006.0	1736.33650653
146089.0	1644.23780098
150782.0	1644.23780098
150888.0	1540.0585128
155810.0	1540.0585128
155889.0	1352.31077449
159982.0	1352.31077449
160087.0	1299.54065549
164084.0	1299.54065549
164188.0	1242.68812485
168289.0	1242.68812485
168391.0	1119.86529152
173142.0	1119.86529152
173188.0	1122.7646803
177786.0	1122.7646803
177888.0	1126.10533202
180945.0	1126.10533202
180987.0	1132.17299439
184016.0	1132.17299439
184087.0	1129.12733017
187252.0	1129.12733017
187290.0	1176.05687878
190103.0	1176.05687878
190188.0	1239.33682831
193240.0	1239.33682831
193293.0	1245.29592663
197000.0	1245.29592663
197090.0	1411.28466039
201021.0	1411.28466039
201094.0	1566.56899489
204616.0	1566.56899489
204691.0	1474.96335635
208457.0	1474.96335635
208491.0	1314.62823062
212515.0	1314.62823062
212589.0	1316.29587482
216807.0	1316.29587482
216888.0	1294.91076357
221236.0	1294.91076357
221288.0	1297.32735426
225525.0	1297.32735426
225791.0	1230.48425012
230045.0	1230.48425012
230088.0	1227.06449392
234445.0	1227.06449392
234484.0	1276.39845261
238620.0	1276.39845261
238687.0	1307.73476878
242774.0	1307.73476878
242884.0	1349.07930273
246957.0	1349.07930273
246987.0	1552.24466891
250551.0	1552.24466891
250584.0	1546.20862916
254246.0	1546.20862916
254284.0	1336.00960154
258450.0	1336.00960154
258483.0	1331.7386176
262722.0	1331.7386176
262985.0	1531.42532652
266507.0	1531.42532652
266584.0	1668.52657005
269896.0	1668.52657005
269985.0	1484.31083625
273704.0	1484.31083625
273785.0	1366.24463305
277791.0	1366.24463305
277886.0	1396.12364916
281865.0	1396.12364916
281885.0	1700.58920635
285035.0	1700.58920635
285088.0	1699.18242831
288366.0	1699.18242831
288384.0	1778.88339223
291497.0	1778.88339223
291586.0	1627.6893046
296504.0	1627.6893046
296584.0	926.749493263
304971.0	926.749493263
305089.0	932.636436812
308816.0	932.636436812
308890.0	1258.92918455
312618.0	1258.92918455
312685.0	1259.70535241
316459.0	1259.70535241
316483.0	1272.79260543
319945.0	1272.79260543
319983.0	1591.24746744
322056.0	1591.24746744
322085.0	1595.44756447
325575.0	1595.44756447
325683.0	1562.76648431
329156.0	1562.76648431
329184.0	1320.38405078
334225.0	1320.38405078
334282.0	1327.95371069
338257.0	1327.95371069
338282.0	1435.85601405
341699.0	1435.85601405
341987.0	1434.9394572
345340.0	1434.9394572
345385.0	1714.41681511
348192.0	1714.41681511
348281.0	1780.69026549
350993.0	1780.69026549
351080.0	1755.04475572
354007.0	1755.04475572
354081.0	1713.67264472
358486.0	1713.67264472
358779.0	1666.32103853
363632.0	1666.32103853
363682.0	1656.55235331
368505.0	1656.55235331
368587.0	1689.53909224
372002.0	1689.53909224
372081.0	1641.60258481
376414.0	1641.60258481
376484.0	1543.91545575
381783.0	1543.91545575
381884.0	1656.96917808
386556.0	1656.96917808
386582.0	1704.96429661
389859.0	1704.96429661
389885.0	1546.80684597
394793.0	1546.80684597
394886.0	1502.31497797
398518.0	1502.31497797
398580.0	1119.09701037
403497.0	1119.09701037
403588.0	1121.10971405
408519.0	1121.10971405
408589.0	1465.97741003
412396.0	1465.97741003
412488.0	1547.12603576
414781.0	1547.12603576
414886.0	1633.86130767
418419.0	1633.86130767
418482.0	1806.42316258
419380.0	1806.42316258
419483.0	1813.77286432
420478.0	1813.77286432
420585.0	1824.46401719
421516.0	1824.46401719
421578.0	1481.2
421618.0	1481.2
421783.0	1346.85714286
421797.0	1346.85714286
