0.0	2874.2566709
787.0	2874.2566709
897.0	2861.72839506
1464.0	2861.72839506
1497.0	2877.15384615
2433.0	2877.15384615
2497.0	2877.83333333
4417.0	2877.83333333
4502.0	2870.14676259
7282.0	2870.14676259
7397.0	2877.2268968
10178.0	2877.2268968
10194.0	2983.25216736
12847.0	2983.25216736
12893.0	2941.94985251
15605.0	2941.94985251
15698.0	2539.47575506
19307.0	2539.47575506
19397.0	2577.18545455
21597.0	2577.18545455
21697.0	2637.43429195
24444.0	2637.43429195
24699.0	2680.26744495
28468.0	2680.26744495
28497.0	2739.40779221
32732.0	2739.40779221
32799.0	3083.74845869
36854.0	3083.74845869
36892.0	4184.14552069
39091.0	4184.14552069
39195.0	4170.68443598
41296.0	4170.68443598
41401.0	3367.77085349
46568.0	3367.77085349
46598.0	3666.20215448
50961.0	3666.20215448
50996.0	4129.90070185
54843.0	4129.90070185
54901.0	3413.19713994
60775.0	3413.19713994
60790.0	3509.55516637
65358.0	3509.55516637
65393.0	3668.00364133
69787.0	3668.00364133
69896.0	3749.35108153
74103.0	3749.35108153
74192.0	3728.85169689
78494.0	3728.85169689
78590.0	3663.72101449
83006.0	3663.72101449
83293.0	3703.24976787
87601.0	3703.24976787
87695.0	3846.81338481
90803.0	3846.81338481
90891.0	3844.14793468
95055.0	3844.14793468
95095.0	3840.45081184
99283.0	3840.45081184
99396.0	3846.97839281
103515.0	3846.97839281
103592.0	3966.72023518
107674.0	3966.72023518
107794.0	3714.56563707
111938.0	3714.56563707
111991.0	2770.21338817
116368.0	2770.21338817
116393.0	1992.07424269
122104.0	1992.07424269
122198.0	3104.13273978
124669.0	3104.13273978
124693.0	3826.00093327
126836.0	3826.00093327
126894.0	2793.46180837
130599.0	2793.46180837
130693.0	2354.9182279
135230.0	2354.9182279
135289.0	3454.42200258
137616.0	3454.42200258
137690.0	4084.63845583
140384.0	4084.63845583
140490.0	3254.48571429
144130.0	3254.48571429
144191.0	3575.97112782
147516.0	3575.97112782
147595.0	4115.49725576
151239.0	4115.49725576
151290.0	4160.69468915
155263.0	4160.69468915
155486.0	3490.00896218
161065.0	3490.00896218
161089.0	3112.93253559
165936.0	3112.93253559
165995.0	3204.23538767
171025.0	3204.23538767
171086.0	3554.48875855
175178.0	3554.48875855
175289.0	3221.2641669
178836.0	3221.2641669
178886.0	3186.71607629
182556.0	3186.71607629
182591.0	3321.95922865
186221.0	3321.95922865
186287.0	3324.83531804
189730.0	3324.83531804
189789.0	4006.94610778
192962.0	4006.94610778
193187.0	3899.51973863
196860.0	3899.51973863
196889.0	3822.36146832
201166.0	3822.36146832
201188.0	3938.13663366
205228.0	3938.13663366
205288.0	3976.59619772
209233.0	3976.59619772
209288.0	4109.88731695
213317.0	4109.88731695
213391.0	3800.55211005
217680.0	3800.55211005
217786.0	3364.02588708
222267.0	3364.02588708
222287.0	3399.98291004
226500.0	3399.98291004
226587.0	3465.94575524
231122.0	3465.94575524
231384.0	3669.99953521
235687.0	3669.99953521
235787.0	3997.53888318
238706.0	3997.53888318
238789.0	3745.9439723
241966.0	3745.9439723
241986.0	3095.9119861
247167.0	3095.9119861
247187.0	2964.16314199
251159.0	2964.16314199
251186.0	2576.11712285
255899.0	2576.11712285
255987.0	2573.40470537
260620.0	2573.40470537
260690.0	3071.32141499
263319.0	3071.32141499
263385.0	3781.89157413
266447.0	3781.89157413
266688.0	3810.23838128
269851.0	3810.23838128
269884.0	3911.36512084
272946.0	3911.36512084
272990.0	3916.30799703
277029.0	3916.30799703
277085.0	3574.80562885
281633.0	3574.80562885
281685.0	3614.54056258
286591.0	3614.54056258
286686.0	3790.48970901
290913.0	3790.48970901
290987.0	3685.32846382
295368.0	3685.32846382
295381.0	3543.62483487
299923.0	3543.62483487
299987.0	3388.34612331
303766.0	3388.34612331
303782.0	3284.11775529
305956.0	3284.11775529
305988.0	3284.1686747
307648.0	3284.1686747
307689.0	3283.23756906
309137.0	3283.23756906
309382.0	3467.0210741
312324.0	3467.0210741
312384.0	3963.75713366
317045.0	3963.75713366
317088.0	3825.08610332
322082.0	3825.08610332
322185.0	3753.23363095
327561.0	3753.23363095
327581.0	3679.28545564
330895.0	3679.28545564
330990.0	3683.61200279
332423.0	3683.61200279
332487.0	3672.39520958
333823.0	3672.39520958
333883.0	3836.80382775
335137.0	3836.80382775
335187.0	4092.14965986
336363.0	4092.14965986
336584.0	4085.64467005
337766.0	4085.64467005
337780.0	4086.72712808
339037.0	4086.72712808
339081.0	3708.63922942
343649.0	3708.63922942
343686.0	3206.80563772
349433.0	3206.80563772
349488.0	2982.06802721
353310.0	2982.06802721
353384.0	3142.5795207
355220.0	3142.5795207
355283.0	2655.11907428
357962.0	2655.11907428
357982.0	2603.14461307
365955.0	2603.14461307
366085.0	2727.80452184
373206.0	2727.80452184
373486.0	3558.96614076
379127.0	3558.96614076
379181.0	3751.68054763
384440.0	3751.68054763
384480.0	3464.46546961
390272.0	3464.46546961
390383.0	4083.99352489
395325.0	4083.99352489
395382.0	3408.65090127
401429.0	3408.65090127
401484.0	3516.50286485
404451.0	3516.50286485
404485.0	3522.89970209
405492.0	3522.89970209
405581.0	3513.39602521
407644.0	3513.39602521
407687.0	3526.45217391
408147.0	3526.45217391
408382.0	3736.44720497
408865.0	3736.44720497
408880.0	3741.35682819
409334.0	3741.35682819
409382.0	2821.33333333
409403.0	2821.33333333
409581.0	3142.66666667
409587.0	3142.66666667
