0.0	391.491865697
5778.0	391.491865697
5793.0	383.33558905
9044.0	383.33558905
9096.0	390.969440527
15477.0	390.969440527
15492.0	498.639941046
22277.0	498.639941046
22292.0	864.477403246
26297.0	864.477403246
26398.0	792.271367998
30879.0	792.271367998
30891.0	700.737848606
35911.0	700.737848606
35995.0	476.136024929
43376.0	476.136024929
43390.0	738.991406414
48161.0	738.991406414
48190.0	495.860869565
55090.0	495.860869565
55191.0	824.521821632
59407.0	824.521821632
59690.0	460.700811494
67207.0	460.700811494
67295.0	456.58974359
74471.0	456.58974359
74492.0	658.837380427
79928.0	658.837380427
79989.0	483.459491779
86679.0	483.459491779
86690.0	494.447099971
93552.0	494.447099971
93592.0	525.607935758
99943.0	525.607935758
99992.0	488.781114681
107151.0	488.781114681
107190.0	437.023794536
115133.0	437.023794536
115195.0	513.120404822
121914.0	513.120404822
122191.0	485.502511842
129158.0	485.502511842
129190.0	757.876060013
133789.0	757.876060013
133888.0	645.139477199
139129.0	645.139477199
139190.0	473.025139285
146549.0	473.025139285
146598.0	477.375861603
153997.0	477.375861603
154095.0	497.855204912
161098.0	497.855204912
161186.0	732.947610102
165977.0	732.947610102
165987.0	660.49135988
171311.0	660.49135988
171387.0	509.182176771
178232.0	509.182176771
178487.0	667.526456033
183741.0	667.526456033
183794.0	1088.37871368
186857.0	1088.37871368
186891.0	1059.36081854
190214.0	1059.36081854
190290.0	1127.0961039
193370.0	1127.0961039
193387.0	1279.12529183
195957.0	1279.12529183
195991.0	1070.78362573
199240.0	1070.78362573
199290.0	1271.33078792
202171.0	1271.33078792
202185.0	512.662389975
208888.0	512.662389975
208989.0	522.759776536
215433.0	522.759776536
215692.0	1069.26628294
218993.0	1069.26628294
219089.0	913.981818182
222609.0	913.981818182
222689.0	898.310880829
226549.0	898.310880829
226588.0	894.54644511
230259.0	894.54644511
230287.0	897.817409766
234055.0	897.817409766
234085.0	839.996184116
238278.0	839.996184116
238383.0	606.600073448
243829.0	606.600073448
243884.0	612.508467977
249021.0	612.508467977
249083.0	618.640654938
254824.0	618.640654938
255083.0	651.773525966
260205.0	651.773525966
260285.0	663.040061633
265477.0	663.040061633
265590.0	633.422977466
271004.0	633.422977466
271083.0	877.84033407
275154.0	877.84033407
275188.0	1277.31583012
277778.0	1277.31583012
277884.0	651.698139214
283688.0	651.698139214
283787.0	667.413018825
288196.0	667.413018825
288286.0	677.904652499
293509.0	677.904652499
293587.0	872.046819338
297517.0	872.046819338
297788.0	735.805889672
302610.0	735.805889672
302683.0	623.20260492
308211.0	623.20260492
308289.0	1727.70126091
310351.0	1727.70126091
310381.0	1891.5770647
312282.0	1891.5770647
312383.0	629.067939772
317829.0	629.067939772
317891.0	374.068430657
326659.0	374.068430657
326683.0	333.804745235
336967.0	333.804745235
336980.0	347.52033195
346620.0	347.52033195
346682.0	544.262838915
352952.0	544.262838915
353179.0	842.911907067
357311.0	842.911907067
357382.0	798.956759217
361776.0	798.956759217
361880.0	700.10589372
367055.0	700.10589372
367081.0	451.523991345
374938.0	451.523991345
374982.0	719.607811877
380000.0	719.607811877
380082.0	458.99973024
387496.0	458.99973024
387583.0	934.874340021
391371.0	934.874340021
391479.0	429.431272727
399729.0	429.431272727
399785.0	482.636933798
406960.0	482.636933798
407187.0	722.700985321
412160.0	722.700985321
412177.0	470.190889371
419553.0	470.190889371
419579.0	501.49112426
426677.0	501.49112426
426777.0	529.742216875
433426.0	529.742216875
433484.0	467.8546504
441107.0	467.8546504
441178.0	446.76994458
448937.0	446.76994458
448981.0	538.82126802
455432.0	538.82126802
455477.0	501.475071633
462457.0	501.475071633
462476.0	787.515024165
467235.0	787.515024165
467479.0	508.536552649
473443.0	508.536552649
473477.0	455.552547991
480718.0	455.552547991
480779.0	501.273532669
488003.0	501.273532669
488077.0	532.729364216
494510.0	532.729364216
494576.0	1035.01942021
498129.0	1035.01942021
498177.0	582.677664137
504239.0	582.677664137
504276.0	500.120195667
511431.0	500.120195667
511486.0	871.469240048
515631.0	871.469240048
515678.0	1219.9369863
518598.0	1219.9369863
518876.0	965.704880817
522400.0	965.704880817
522475.0	1375.87510008
524973.0	1375.87510008
525075.0	1091.52340426
527895.0	1091.52340426
527982.0	1177.78332239
531028.0	1177.78332239
531074.0	1005.06682028
534546.0	1005.06682028
534578.0	512.854190586
540675.0	512.854190586
540782.0	522.29093074
545821.0	522.29093074
545873.0	1074.65371775
549168.0	1074.65371775
549275.0	994.970834537
552738.0	994.970834537
552979.0	896.756208819
556925.0	896.756208819
556977.0	897.644396552
560689.0	897.644396552
560783.0	895.95245478
564653.0	895.95245478
564675.0	802.236992895
569038.0	802.236992895
569076.0	606.735314444
574864.0	606.735314444
574977.0	611.834361233
579517.0	611.834361233
579574.0	618.857001729
583623.0	618.857001729
583674.0	631.186767746
589478.0	631.186767746
589579.0	655.601328904
591385.0	655.601328904
