2731.90935294 1.44095127529
2727.82665625 0.808543207938
2724.27666667 0.321233660828
2715.15825806 0.0384467512495
2701.78206452 0.0370233246946
2699.0164375 0.035701535166
2662.93604762 0.0344708721131
2649.44933333 0.0333222259247
2642.05569231 0.0333222259247
2640.45539535 0.0326774875966
