0.0	643.356086462
3516.0	643.356086462
3597.0	636.153139357
5556.0	636.153139357
5592.0	633.674371349
9529.0	633.674371349
9592.0	543.061316212
15822.0	543.061316212
15890.0	528.585038168
22440.0	528.585038168
22496.0	661.72749301
27861.0	661.72749301
27889.0	601.625448948
33736.0	601.625448948
33793.0	672.476081133
39019.0	672.476081133
39090.0	649.3053407
44520.0	649.3053407
44590.0	673.511811024
49670.0	673.511811024
49690.0	670.172353962
54877.0	670.172353962
55089.0	677.442879499
60201.0	677.442879499
60292.0	623.024909679
65551.0	623.024909679
65592.0	608.984866519
71473.0	608.984866519
71487.0	673.260616153
76291.0	673.260616153
76393.0	671.063291139
81449.0	671.063291139
81497.0	677.931762794
86421.0	677.931762794
86488.0	671.886328725
91696.0	671.886328725
91787.0	643.544679273
97181.0	643.544679273
97292.0	660.470498084
102512.0	660.470498084
102786.0	658.20120646
107925.0	658.20120646
107987.0	670.670001924
113184.0	670.670001924
113287.0	633.416260772
118625.0	633.416260772
118687.0	654.444820455
124006.0	654.444820455
124092.0	736.00833507
128891.0	736.00833507
128985.0	763.574244415
133551.0	763.574244415
133594.0	1411.96300764
136081.0	1411.96300764
136184.0	2005.96463206
137937.0	2005.96463206
137985.0	973.834031852
141564.0	973.834031852
141786.0	508.066637694
148689.0	508.066637694
148786.0	623.00579331
154137.0	623.00579331
154189.0	667.220621683
159465.0	667.220621683
159488.0	667.71609925
164687.0	667.71609925
164789.0	653.029797378
169823.0	653.029797378
169885.0	644.254814815
175285.0	644.254814815
175392.0	551.362938431
182035.0	551.362938431
182092.0	634.485967504
187508.0	634.485967504
187584.0	644.350420811
192812.0	644.350420811
193091.0	637.696115628
198626.0	637.696115628
198686.0	581.249503162
204221.0	581.249503162
204284.0	661.859133422
209523.0	661.859133422
209583.0	666.777664975
214508.0	666.777664975
214587.0	677.408089708
219581.0	677.408089708
219682.0	671.388486466
224928.0	671.388486466
224981.0	662.563979142
229967.0	662.563979142
229982.0	665.35335166
234711.0	665.35335166
234782.0	664.225921077
240129.0	664.225921077
240387.0	682.556532406
245278.0	682.556532406
245385.0	671.970329885
250508.0	671.970329885
250586.0	656.209720628
255812.0	656.209720628
255882.0	672.50432819
261196.0	672.50432819
261286.0	662.311911912
266281.0	662.311911912
266387.0	675.197429489
271989.0	675.197429489
272085.0	667.261678005
276495.0	667.261678005
276582.0	667.803847605
281884.0	667.803847605
281979.0	656.038284839
287203.0	656.038284839
287483.0	666.677189027
292805.0	666.677189027
292882.0	665.455669307
298059.0	665.455669307
298083.0	678.058622002
303337.0	678.058622002
303384.0	670.374347502
308748.0	670.374347502
308780.0	674.523331364
313859.0	674.523331364
313878.0	669.49010002
318777.0	669.49010002
318879.0	674.694968553
323967.0	674.694968553
323978.0	672.439983942
328960.0	672.439983942
328979.0	684.971497391
333961.0	684.971497391
334180.0	650.160910958
339537.0	650.160910958
339585.0	650.354946276
344983.0	650.354946276
345082.0	665.512123439
350526.0	665.512123439
350582.0	667.725202334
355895.0	667.725202334
355979.0	675.204188482
361327.0	675.204188482
361384.0	675.605320627
366421.0	675.605320627
366483.0	672.740121581
371747.0	672.740121581
371778.0	674.692058655
377029.0	674.692058655
377086.0	672.411650485
382236.0	672.411650485
382477.0	656.077400511
387955.0	656.077400511
387977.0	644.873187058
393355.0	644.873187058
393378.0	540.395324123
399965.0	540.395324123
400077.0	561.584183673
406349.0	561.584183673
406376.0	610.067738625
412222.0	610.067738625
412275.0	631.303587689
417766.0	631.303587689
417776.0	630.84137931
423286.0	630.84137931
423377.0	660.433207547
428677.0	660.433207547
428777.0	664.147439305
434420.0	664.147439305
434680.0	674.130251167
439179.0	674.130251167
439276.0	673.33251684
444175.0	673.33251684
444280.0	674.590163934
449648.0	674.590163934
449678.0	574.911592015
455639.0	574.911592015
455677.0	664.394579946
461212.0	664.394579946
461274.0	664.320481475
466591.0	664.320481475
466682.0	675.289677298
471981.0	675.289677298
472082.0	669.553290083
477477.0	669.553290083
477577.0	641.37846597
483131.0	641.37846597
483375.0	659.651870518
488534.0	659.651870518
488577.0	661.585370549
493772.0	661.585370549
493878.0	669.733681462
498474.0	669.733681462
498574.0	633.61497704
504236.0	633.61497704
504273.0	647.419666048
509663.0	647.419666048
509772.0	719.813996317
514116.0	719.813996317
514172.0	762.626485077
517623.0	762.626485077
517672.0	870.876537137
521738.0	870.876537137
521775.0	2010.25904317
523489.0	2010.25904317
523772.0	1759.62207857
525783.0	1759.62207857
525873.0	562.087719298
531801.0	562.087719298
531876.0	571.507499588
537943.0	571.507499588
537973.0	642.820936639
543418.0	642.820936639
543480.0	677.035666088
548667.0	677.035666088
548772.0	664.369289644
552953.0	664.369289644
552970.0	645.147270855
556854.0	645.147270855
556869.0	648.161358811
562521.0	648.161358811
562580.0	599.805471125
564554.0	599.805471125
564772.0	513.300353357
566753.0	513.300353357
566771.0	516.44080417
569457.0	516.44080417
569473.0	403.047619048
569620.0	403.047619048
569681.0	438.511627907
569724.0	438.511627907
