0.0	1883.46378018
1201.0	1883.46378018
1299.0	1882.36658933
2161.0	1882.36658933
2203.0	1891.16292135
3627.0	1891.16292135
3696.0	1885.88182832
5490.0	1885.88182832
5592.0	1889.86462882
7424.0	1889.86462882
7495.0	1890.70680807
10418.0	1890.70680807
10496.0	2334.56313993
12840.0	2334.56313993
12896.0	3395.13531915
15246.0	3395.13531915
15294.0	3211.27119832
18148.0	3211.27119832
18194.0	2854.88821752
20180.0	2854.88821752
20192.0	2980.26820239
22623.0	2980.26820239
22893.0	3731.77983007
25600.0	3731.77983007
25693.0	3582.43137255
29518.0	3582.43137255
29596.0	3453.6236303
33794.0	3453.6236303
33893.0	2696.64009379
37305.0	2696.64009379
37397.0	2711.2029703
40629.0	2711.2029703
40692.0	3549.1070773
45595.0	3549.1070773
45693.0	4542.92530531
49214.0	4542.92530531
49292.0	3172.60345932
55536.0	3172.60345932
55594.0	3896.72426381
59703.0	3896.72426381
59793.0	2906.91713509
65308.0	2906.91713509
65393.0	2847.06023671
71054.0	2847.06023671
71095.0	3583.18847686
74358.0	3583.18847686
74393.0	3612.67833434
77707.0	3612.67833434
77791.0	4373.77006508
80557.0	4373.77006508
80792.0	4405.85473626
84413.0	4405.85473626
84493.0	4495.8993007
88068.0	4495.8993007
88091.0	4463.48743048
92586.0	4463.48743048
92693.0	4491.80442063
97172.0	4491.80442063
97188.0	3891.40325426
102289.0	3891.40325426
102393.0	3360.47892074
108323.0	3360.47892074
108390.0	3451.38116592
112850.0	3451.38116592
112895.0	3669.86198547
116199.0	3669.86198547
116296.0	3765.13492063
120328.0	3765.13492063
120392.0	4462.56300268
123003.0	4462.56300268
123092.0	3794.02167488
127152.0	3794.02167488
127190.0	3269.03853443
130356.0	3269.03853443
130390.0	3369.01671531
134159.0	3369.01671531
134189.0	3437.74516732
139000.0	3437.74516732
139092.0	3532.65399953
143355.0	3532.65399953
143586.0	3606.18812785
146871.0	3606.18812785
146888.0	3550.34458047
150237.0	3550.34458047
150289.0	3465.88213543
154616.0	3465.88213543
154688.0	3483.25354509
158214.0	3483.25354509
158291.0	3859.83772819
162235.0	3859.83772819
162290.0	3864.85245902
166194.0	3864.85245902
166292.0	4137.94711168
170187.0	4137.94711168
170292.0	3929.59612121
174417.0	3929.59612121
174493.0	3428.06100218
179083.0	3428.06100218
179189.0	3664.04808137
183515.0	3664.04808137
183594.0	4207.91199581
187412.0	4207.91199581
187488.0	4210.53796095
191176.0	4210.53796095
191492.0	3586.66666667
196181.0	3586.66666667
196291.0	3588.80881984
200282.0	3588.80881984
200389.0	4136.79671458
203311.0	4136.79671458
203388.0	4136.78419137
207234.0	4136.78419137
207296.0	3667.91489362
211573.0	3667.91489362
211693.0	3524.6351639
216391.0	3524.6351639
216487.0	4508.77794337
219171.0	4508.77794337
219184.0	4501.10480741
222533.0	4501.10480741
222586.0	4013.48500981
226155.0	4013.48500981
226184.0	3867.63385827
230248.0	3867.63385827
230285.0	3479.18219872
234824.0	3479.18219872
234891.0	3344.2807316
239593.0	3344.2807316
239688.0	3543.85865724
244216.0	3543.85865724
244287.0	3585.39037433
247653.0	3585.39037433
247686.0	3956.2016129
250662.0	3956.2016129
250687.0	4104.42769857
254615.0	4104.42769857
254686.0	3872.05843682
258793.0	3872.05843682
258888.0	3668.63815343
263307.0	3668.63815343
263584.0	3937.77755308
267540.0	3937.77755308
267590.0	4036.38657583
271553.0	4036.38657583
271590.0	3567.81524664
276050.0	3567.81524664
276082.0	3529.22088353
280564.0	3529.22088353
280584.0	3410.87774648
284134.0	3410.87774648
284192.0	3414.86683025
288675.0	3414.86683025
288791.0	3889.48885299
291886.0	3889.48885299
291988.0	3890.26769627
295096.0	3890.26769627
295189.0	3532.7357331
299745.0	3532.7357331
299784.0	3339.7391758
303618.0	3339.7391758
303686.0	3344.10866511
305821.0	3344.10866511
305884.0	3746.88659794
307339.0	3746.88659794
307383.0	3746.35776202
308652.0	3746.35776202
308684.0	3745.85971355
311407.0	3745.85971355
311485.0	3035.16872022
317572.0	3035.16872022
317685.0	2390.79849812
325675.0	2390.79849812
325782.0	3334.27949791
329367.0	3334.27949791
329579.0	3068.23150478
333553.0	3068.23150478
333581.0	2853.30594595
335431.0	2853.30594595
335482.0	3395.37716263
336927.0	3395.37716263
336982.0	3744.24280156
338267.0	3744.24280156
338280.0	3670.76125095
339591.0	3670.76125095
339687.0	3582.51632047
341035.0	3582.51632047
341080.0	3589.80852551
342511.0	3589.80852551
342583.0	3444.00569221
347502.0	3444.00569221
347583.0	2712.21662987
354378.0	2712.21662987
354683.0	3271.37313433
358167.0	3271.37313433
358179.0	4514.69170579
359457.0	4514.69170579
359480.0	4536.39285714
361048.0	4536.39285714
361083.0	3449.94547872
367099.0	3449.94547872
367183.0	3990.28266228
372051.0	3990.28266228
372079.0	3011.72037204
378745.0	3011.72037204
378781.0	2917.35738578
385544.0	2917.35738578
385581.0	3592.87090421
391166.0	3592.87090421
391279.0	4360.14171527
395908.0	4360.14171527
396182.0	4470.20429408
400793.0	4470.20429408
400887.0	4487.51139785
403212.0	4487.51139785
403285.0	4445.56390977
404083.0	4445.56390977
404182.0	4460.39138462
405807.0	4460.39138462
405885.0	4432.15300546
406251.0	4432.15300546
406288.0	4434.16216216
406695.0	4434.16216216
406779.0	4446.53403141
407161.0	4446.53403141
407179.0	3485.17647059
407196.0	3485.17647059
407380.0	3142.66666667
407386.0	3142.66666667
