0.0	1625.02873563
1392.0	1625.02873563
1503.0	1620.97902098
2504.0	1620.97902098
2594.0	1635.10382514
4241.0	1635.10382514
4299.0	1633.64171898
6370.0	1633.64171898
6394.0	1632.35832155
8515.0	1632.35832155
8593.0	1655.08997669
10738.0	1655.08997669
10793.0	1629.60571769
14151.0	1629.60571769
14193.0	1548.77555556
17793.0	1548.77555556
17900.0	1459.93158739
21642.0	1459.93158739
21695.0	1419.58137206
25689.0	1419.58137206
25796.0	1545.96183424
29307.0	1545.96183424
29396.0	1486.8365651
33006.0	1486.8365651
33095.0	1467.15313225
36543.0	1467.15313225
36596.0	1506.78813559
40372.0	1506.78813559
40596.0	1496.21726011
43910.0	1496.21726011
43998.0	1454.52463529
47631.0	1454.52463529
47695.0	1443.13214774
51350.0	1443.13214774
51397.0	1545.40370578
54959.0	1545.40370578
54997.0	1589.4516603
58400.0	1589.4516603
58491.0	1613.12887828
61843.0	1613.12887828
61893.0	1615.73113352
65166.0	1615.73113352
65194.0	1569.78966274
70205.0	1569.78966274
70293.0	1608.15263477
73595.0	1608.15263477
73890.0	1600.23453533
77301.0	1600.23453533
77399.0	1472.90300878
82750.0	1472.90300878
82799.0	1477.3815825
86502.0	1477.3815825
86593.0	1582.61330262
90066.0	1582.61330262
90090.0	1630.27072153
93444.0	1630.27072153
93491.0	1656.72113355
96808.0	1656.72113355
97088.0	1632.1902419
101966.0	1632.1902419
101994.0	1599.30498177
105286.0	1599.30498177
105395.0	1352.34644582
111191.0	1352.34644582
111487.0	1247.91393994
115949.0	1247.91393994
115993.0	1368.07760881
119807.0	1368.07760881
119891.0	1301.57042764
124030.0	1301.57042764
124092.0	1525.84969243
127831.0	1525.84969243
127891.0	1300.82273603
132043.0	1300.82273603
132092.0	1533.54455446
135526.0	1533.54455446
135594.0	1640.98939929
138990.0	1640.98939929
139093.0	1623.17062073
142170.0	1623.17062073
142190.0	1473.47811994
145892.0	1473.47811994
146190.0	1370.05177475
149937.0	1370.05177475
149988.0	1452.56453823
153637.0	1452.56453823
153695.0	1538.78454267
157292.0	1538.78454267
157387.0	1530.87651046
160780.0	1530.87651046
160898.0	1531.94373089
165803.0	1531.94373089
165888.0	1599.66325917
169214.0	1599.66325917
169294.0	1600.44548752
173981.0	1600.44548752
174094.0	1598.21307506
177398.0	1598.21307506
177496.0	1511.91409606
182618.0	1511.91409606
182892.0	1392.878
186892.0	1392.878
186987.0	1448.09627764
190560.0	1448.09627764
190587.0	1545.91286089
194397.0	1545.91286089
194686.0	1552.76086462
199081.0	1552.76086462
199187.0	1599.23897377
202656.0	1599.23897377
202686.0	1256.82369021
207076.0	1256.82369021
207085.0	1319.40902613
211295.0	1319.40902613
211386.0	1497.329182
214919.0	1497.329182
214992.0	1398.17073785
218963.0	1398.17073785
219184.0	1624.42931333
222650.0	1624.42931333
222687.0	1091.71320755
227722.0	1091.71320755
227789.0	1351.18224058
231663.0	1351.18224058
231689.0	1491.71875
235273.0	1491.71875
235285.0	1414.57234727
239017.0	1414.57234727
239090.0	1578.00767641
242477.0	1578.00767641
242590.0	1382.68746855
246564.0	1382.68746855
246589.0	1523.18281938
250221.0	1523.18281938
250293.0	1261.07260579
254783.0	1261.07260579
255091.0	1459.31200839
258905.0	1459.31200839
258989.0	1609.70630168
262496.0	1609.70630168
262588.0	1575.25700935
266012.0	1575.25700935
266088.0	1178.7883959
270776.0	1178.7883959
270890.0	1196.39185089
275504.0	1196.39185089
275586.0	1454.47143237
279349.0	1454.47143237
279385.0	1279.69960839
283726.0	1279.69960839
283784.0	1091.89889931
288690.0	1091.89889931
288786.0	1055.31692855
292159.0	1055.31692855
292184.0	1529.42075554
294487.0	1529.42075554
294583.0	1140.92357989
299477.0	1140.92357989
299582.0	1367.45088757
302117.0	1367.45088757
302183.0	1456.31691649
305919.0	1456.31691649
305985.0	1058.58640777
311135.0	1058.58640777
311185.0	1624.7874231
314111.0	1624.7874231
314187.0	1047.84889212
319693.0	1047.84889212
319787.0	1258.80009576
323964.0	1258.80009576
323985.0	1482.2758903
326428.0	1482.2758903
326683.0	1272.8630394
330947.0	1272.8630394
330985.0	1138.93635571
335573.0	1138.93635571
335688.0	1220.77150786
340012.0	1220.77150786
340288.0	726.324204293
347043.0	726.324204293
347088.0	1645.66742597
349283.0	1645.66742597
349384.0	1650.70250232
351542.0	1650.70250232
351584.0	1650.40931135
353646.0	1650.40931135
353688.0	1647.00737416
356807.0	1647.00737416
356887.0	1660.97554348
359831.0	1660.97554348
359888.0	1632.67837674
364841.0	1632.67837674
364889.0	1478.45151739
370293.0	1478.45151739
370383.0	1405.20603994
374489.0	1405.20603994
374786.0	1562.62390158
379338.0	1562.62390158
379384.0	1495.92413066
383180.0	1495.92413066
383286.0	1461.84657089
386975.0	1461.84657089
387083.0	1509.6373953
390784.0	1509.6373953
390884.0	1490.98971429
394384.0	1490.98971429
394489.0	1462.84396783
398219.0	1462.84396783
398280.0	1435.21126761
402114.0	1435.21126761
402180.0	1565.17327293
405712.0	1565.17327293
405781.0	1591.38180781
409288.0	1591.38180781
409580.0	1627.32110092
411760.0	1627.32110092
411781.0	1582.90805853
416360.0	1582.90805853
416380.0	1549.34861509
417427.0	1549.34861509
417481.0	1587.25065963
418618.0	1587.25065963
418682.0	1596.40601504
419746.0	1596.40601504
419781.0	1260.59574468
419828.0	1260.59574468
419982.0	1571.33333333
419994.0	1571.33333333
