0.0	1113.75677006
2031.0	1113.75677006
2097.0	1122.72432432
3207.0	1122.72432432
3296.0	1125.80144404
5512.0	1125.80144404
5596.0	917.870862724
9282.0	917.870862724
9396.0	894.633591731
13266.0	894.633591731
13296.0	901.05786802
17236.0	901.05786802
17294.0	917.502347418
21128.0	917.502347418
21195.0	910.455958549
25055.0	910.455958549
25095.0	887.869050617
29066.0	887.869050617
29094.0	888.916601715
32943.0	888.916601715
33000.0	818.310734463
37248.0	818.310734463
37493.0	810.647940075
41765.0	810.647940075
41795.0	764.284581292
46082.0	764.284581292
46198.0	745.977921266
50999.0	745.977921266
51091.0	716.672723244
55604.0	716.672723244
55692.0	638.96346516
61002.0	638.96346516
61090.0	640.102780441
66305.0	640.102780441
66395.0	967.694690265
70011.0	967.694690265
70090.0	981.141888072
73628.0	981.141888072
73689.0	828.166226279
77852.0	828.166226279
78089.0	785.530887134
82395.0	785.530887134
82490.0	813.982251284
86772.0	813.982251284
86788.0	842.135990037
90803.0	842.135990037
90897.0	937.262250942
94611.0	937.262250942
94692.0	1204.6739427
97624.0	1204.6739427
97689.0	1200.99207716
100592.0	1200.99207716
100692.0	1179.56063151
103669.0	1179.56063151
103692.0	1180.41490433
106671.0	1180.41490433
106690.0	1196.89285714
109602.0	1196.89285714
109888.0	1197.39979515
112817.0	1197.39979515
112895.0	1175.08071907
115732.0	1175.08071907
115794.0	1169.90893985
118803.0	1169.90893985
118893.0	1261.88876772
121644.0	1261.88876772
121693.0	1301.92158416
124218.0	1301.92158416
124292.0	1237.18918919
127104.0	1237.18918919
127194.0	1153.24433249
130370.0	1153.24433249
130391.0	1196.09328228
133264.0	1196.09328228
133292.0	1408.449318
137031.0	1408.449318
137093.0	1403.37446487
141064.0	1403.37446487
141092.0	1249.56117088
145089.0	1249.56117088
145196.0	1062.28159688
150331.0	1062.28159688
150394.0	714.352838808
154991.0	714.352838808
155093.0	675.649290993
160100.0	675.649290993
160194.0	772.560649265
164753.0	772.560649265
164795.0	828.578881364
168782.0	828.578881364
168887.0	828.45076356
172685.0	828.45076356
172790.0	822.133333333
177110.0	822.133333333
177189.0	819.436426117
181263.0	819.436426117
181287.0	798.539549988
185598.0	798.539549988
185885.0	786.007792803
190248.0	786.007792803
190286.0	785.425934066
194836.0	785.425934066
194889.0	1160.38162048
197740.0	1160.38162048
197792.0	1208.45239617
200922.0	1208.45239617
200988.0	1030.33053221
203844.0	1030.33053221
203888.0	883.62765161
207895.0	883.62765161
207991.0	886.024819028
211859.0	886.024819028
211890.0	923.972916667
215730.0	923.972916667
215792.0	906.834430113
219591.0	906.834430113
219885.0	777.672997162
224466.0	777.672997162
224490.0	781.714782609
229090.0	781.714782609
229194.0	995.902325581
232634.0	995.902325581
232687.0	1012.60635999
235926.0	1012.60635999
235985.0	804.888159437
240250.0	804.888159437
240288.0	692.168595041
245128.0	692.168595041
245188.0	726.533532042
249885.0	726.533532042
249990.0	810.733705773
254286.0	810.733705773
254389.0	860.23425631
258470.0	860.23425631
258682.0	1033.67988588
262187.0	1033.67988588
262283.0	1028.29681159
265733.0	1028.29681159
265786.0	821.987707717
270179.0	821.987707717
270283.0	820.59898722
274430.0	820.59898722
274484.0	944.851654216
278232.0	944.851654216
278285.0	1001.35895986
281823.0	1001.35895986
281885.0	974.921171171
285437.0	974.921171171
285485.0	939.114711262
289312.0	939.114711262
289384.0	933.798599892
293098.0	933.798599892
293384.0	930.853556485
297208.0	930.853556485
297286.0	921.574045003
301108.0	921.574045003
301186.0	823.281625115
305518.0	823.281625115
305586.0	818.726499764
309820.0	818.726499764
309888.0	810.052668376
314179.0	810.052668376
314287.0	809.878759833
318609.0	809.878759833
318685.0	856.24491661
323062.0	856.24491661
323082.0	922.138035877
326371.0	922.138035877
326380.0	931.297571993
329922.0	931.297571993
330182.0	978.43825993
333883.0	978.43825993
333984.0	987.052995392
337456.0	987.052995392
337483.0	1112.68502269
340788.0	1112.68502269
340884.0	1129.57850975
344011.0	1129.57850975
344080.0	892.359102244
348090.0	892.359102244
348188.0	893.676397823
352230.0	893.676397823
352280.0	909.192445125
356198.0	909.192445125
356280.0	919.768648649
359980.0	919.768648649
360081.0	900.900655308
363896.0	900.900655308
364185.0	889.880312229
367644.0	889.880312229
367680.0	881.239990174
371751.0	881.239990174
371782.0	810.778810409
376086.0	810.778810409
376182.0	810.280383519
380041.0	810.280383519
380080.0	768.191476941
383506.0	768.191476941
383580.0	746.413153457
388324.0	746.413153457
388381.0	724.775767775
393135.0	724.775767775
393181.0	641.39931122
398698.0	641.39931122
398782.0	640.287471176
403986.0	640.287471176
404284.0	961.546311703
407890.0	961.546311703
407986.0	977.425300195
411567.0	977.425300195
411578.0	834.747801284
415785.0	834.747801284
415888.0	789.575895395
419406.0	789.575895395
419483.0	790.957070707
422651.0	790.957070707
422681.0	839.076500229
427047.0	839.076500229
427087.0	832.30785018
429036.0	832.30785018
429078.0	835.511111111
431238.0	835.511111111
431284.0	1112.36149312
432811.0	1112.36149312
432881.0	1021.51724138
432939.0	1021.51724138
433084.0	1257.06666667
433099.0	1257.06666667
