0.0	2144.11374408
1055.0	2144.11374408
1102.0	2137.81291173
1861.0	2137.81291173
1900.0	2156.13771017
3149.0	2156.13771017
3198.0	2028.15390981
5615.0	2028.15390981
5696.0	2066.75923852
8375.0	2066.75923852
8393.0	2079.20842739
11051.0	2079.20842739
11094.0	2045.6882243
13769.0	2045.6882243
13794.0	2063.50555144
16496.0	2063.50555144
16596.0	1964.333163
20510.0	1964.333163
20593.0	2008.4335813
23416.0	2008.4335813
23495.0	2005.26764462
27108.0	2005.26764462
27193.0	2072.19428876
30940.0	2072.19428876
30996.0	2135.89186145
34547.0	2135.89186145
34592.0	2134.96300129
38457.0	2134.96300129
38494.0	2149.75140187
42774.0	2149.75140187
42791.0	2154.5630686
46858.0	2154.5630686
47089.0	2158.07157171
50582.0	2158.07157171
50693.0	2165.76166941
54335.0	2165.76166941
54393.0	2163.12898752
57998.0	2163.12898752
58095.0	2118.51722253
61753.0	2118.51722253
61793.0	2075.85201188
65496.0	2075.85201188
65595.0	2077.71156894
69381.0	2077.71156894
69492.0	2020.88642951
73287.0	2020.88642951
73396.0	2016.04075395
77322.0	2016.04075395
77396.0	2029.22348095
81280.0	2029.22348095
81592.0	2120.71409539
85345.0	2120.71409539
85390.0	2118.41454934
89129.0	2118.41454934
89198.0	2143.13519371
92889.0	2143.13519371
93000.0	2145.49083064
96708.0	2145.49083064
96796.0	2169.43433243
100466.0	2169.43433243
100490.0	2010.38188369
104376.0	2010.38188369
104390.0	2154.53545904
108028.0	2154.53545904
108092.0	2182.34196891
111759.0	2182.34196891
111797.0	2157.62727273
115317.0	2157.62727273
115593.0	1959.21123883
119508.0	1959.21123883
119590.0	1640.80848509
124587.0	1640.80848509
124688.0	1664.37141635
129362.0	1664.37141635
129391.0	1939.3816717
133363.0	1939.3816717
133390.0	2070.16224569
137273.0	2070.16224569
137288.0	2160.10395747
140674.0	2160.10395747
140688.0	2159.42511013
144320.0	2159.42511013
144390.0	2111.77011494
148044.0	2111.77011494
148090.0	2098.606866
151702.0	2098.606866
151991.0	2102.18448637
155807.0	2102.18448637
155891.0	2151.09994289
159393.0	2151.09994289
159492.0	2148.64898116
164694.0	2148.64898116
164797.0	2129.97092084
168511.0	2129.97092084
168590.0	2120.80520215
172127.0	2120.80520215
172190.0	2122.24824881
175759.0	2122.24824881
175793.0	2093.54528251
179492.0	2093.54528251
179589.0	2090.35281782
183404.0	2090.35281782
183489.0	2095.04179523
187054.0	2095.04179523
187286.0	2097.04918033
191312.0	2097.04918033
191587.0	2093.99636143
196534.0	2093.99636143
196588.0	2062.58992806
200480.0	2062.58992806
200589.0	2061.49141966
204435.0	2061.49141966
204486.0	2070.3890785
208295.0	2070.3890785
208394.0	2187.331813
211902.0	2187.331813
211995.0	2193.48334244
215657.0	2193.48334244
215685.0	2177.97958087
219407.0	2177.97958087
219486.0	2157.82568558
223169.0	2157.82568558
223187.0	2154.75342194
228228.0	2154.75342194
228288.0	2108.20652174
231968.0	2108.20652174
231987.0	2108.50252384
235553.0	2108.50252384
235593.0	2109.6366098
239286.0	2109.6366098
239387.0	2119.06403675
243088.0	2119.06403675
243186.0	2113.25866667
246936.0	2113.25866667
246988.0	2153.94790005
250750.0	2153.94790005
250787.0	2160.58759521
254463.0	2160.58759521
254489.0	2153.20106667
258239.0	2153.20106667
258291.0	2074.55249015
263873.0	2074.55249015
263992.0	2074.7750847
267829.0	2074.7750847
267887.0	2170.23982637
271573.0	2170.23982637
271688.0	2167.32331664
275282.0	2167.32331664
275391.0	2144.27057257
279146.0	2144.27057257
279192.0	2131.32877977
284609.0	2131.32877977
284686.0	2135.38001069
288428.0	2135.38001069
288485.0	2163.21767241
292197.0	2163.21767241
292284.0	2162.33819557
295986.0	2162.33819557
296086.0	2165.10445344
301026.0	2165.10445344
301085.0	2160.91767554
304389.0	2160.91767554
304485.0	2166.82034976
307001.0	2166.82034976
307084.0	2150.21619177
309295.0	2150.21619177
309386.0	2149.62613277
314131.0	2149.62613277
314183.0	2137.38659058
319791.0	2137.38659058
319884.0	2124.78894205
323646.0	2124.78894205
323683.0	2123.50880998
327372.0	2123.50880998
327486.0	2187.78371659
332313.0	2187.78371659
332586.0	2193.93848712
334992.0	2193.93848712
335085.0	2190.32142857
337325.0	2190.32142857
337382.0	2177.08235294
339592.0	2177.08235294
339685.0	2171.64620939
341901.0	2171.64620939
341985.0	2169.46630728
344211.0	2169.46630728
344284.0	2169.34797297
346652.0	2169.34797297
346686.0	2103.75911423
354092.0	2103.75911423
354187.0	2073.0590005
360170.0	2073.0590005
360284.0	2048.42990654
365848.0	2048.42990654
366083.0	2045.29457639
368904.0	2045.29457639
368989.0	1549.01219512
373581.0	1549.01219512
373685.0	2120.58268533
377543.0	2120.58268533
377585.0	2057.77777778
381347.0	2057.77777778
381390.0	2070.72887506
385248.0	2070.72887506
385283.0	2070.28306518
388950.0	2070.28306518
388988.0	2001.4213198
392928.0	2001.4213198
392981.0	2006.84501906
399014.0	2006.84501906
399082.0	2053.13272543
403030.0	2053.13272543
403279.0	2134.94250051
408166.0	2134.94250051
408178.0	2129.3877551
409844.0	2129.3877551
409879.0	2145.05356614
413258.0	2145.05356614
413279.0	2145.72486772
414035.0	2145.72486772
414080.0	2153.58472554
414918.0	2153.58472554
414979.0	2150.09620253
415769.0	2150.09620253
415778.0	1795.39393939
415811.0	1795.39393939
415983.0	1885.6
415993.0	1885.6
