../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_103_1262.txt initialBSM: -1.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3973.46938776 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 97350000.0 configs used: [(0.35, 'BOLA', 5576, 5576, 0, 0, 0.96, 0.0, 0, 0, 0.0), (0.6, 'BOLA', 5576, 5576, 0, 0, 0.9, 3.8, 1, 0, 0.0), (0.85, 'BOLA', 5576, 5575, 0, 0, 0.95, 7.55, 2, 0, 0.0), (1.1, 'BOLA', 5521, 5576, 0, 0, 0.87, 11.3, 3, 5, 0.0), (4.25, 'BOLA', 6221, 5716, 660, 0, 0.99, 12.15, 4, 5, 0.0), (7.4, 'BOLA', 4769, 5417, 729, 0, 0.99, 13.0, 5, 5, 0.0), (11.05, 'BOLA', 4556, 4802, 214, 0, 1.0, 13.35, 6, 5, 0.0), (15.2, 'BOLA', 5015, 4471, 383, 0, 0.99, 13.2, 7, 5, 0.0), (18.55, 'BOLA', 4734, 4937, 292, 0, 1.0, 13.85, 8, 5, 0.0), (22.2, 'BOLA', 6797, 4718, 545, 0, 0.99, 14.2, 9, 5, 0.0), (24.8, 'BOLA', 6797, 6742, 172, 0, 0.99, 15.6, 10, 5, 0.0), (27.2, 'BOLA', 7934, 6895, 320, 0, 0.99, 17.2, 11, 5, 0.0), (29.45, 'BOLA', 8026, 7420, 523, 0, 0.98, 18.95, 12, 5, 0.0), (31.75, 'BOLA', 8164, 7981, 200, 0, 0.99, 20.65, 13, 5, 0.0), (34.1, 'BOLA', 6188, 7557, 782, 0, 0.98, 22.3, 14, 5, 0.0), (36.9, 'BOLA', 6853, 6596, 636, 0, 0.99, 23.5, 15, 5, 0.0), (39.55, 'BOLA', 6970, 6630, 356, 0, 0.99, 24.85, 16, 5, 0.0), (42.6, 'BOLA', 4821, 6137, 954, 0, 0.99, 25.8, 17, 5, 0.0), (46.3, 'BOLA', 5211, 4843, 97, 0, 0.99, 26.1, 18, 5, 0.0), (49.1, 'BOLA', 6328, 5569, 720, 0, 0.99, 27.3, 19, 5, 0.0), (52.15, 'BOLA', 5324, 5838, 478, 0, 1.0, 28.25, 20, 5, 0.0), (55.75, 'BOLA', 3985, 5015, 496, 0, 1.0, 28.65, 21, 5, 0.0), (60.25, 'BOLA', 3985, 3991, 46, 0, 1.0, 28.15, 22, 5, 0.0), (64.1, 'BOLA', 4419, 4195, 198, 0, 0.99, 28.3, 23, 5, 0.0), (68.1, 'BOLA', 4239, 4402, 39, 0, 0.99, 28.3, 24, 5, 0.0), (72.25, 'BOLA', 4077, 4142, 102, 0, 0.99, 28.15, 25, 5, 0.0), (76.7, 'BOLA', 4557, 4319, 203, 0, 0.99, 27.7, 26, 5, 0.0), (80.2, 'BOLA', 4846, 4565, 74, 0, 1.0, 28.2, 27, 5, 0.0), (82.95, 'BOLA', 6484, 6314, 317, 0, 0.98, 29.45, 28, 5, 0.0), (85.7, 'BOLA', 5912, 6368, 246, 0, 0.99, 30.7, 29, 5, 0.0), (88.75, 'BOLA', 5603, 5947, 396, 0, 0.99, 31.65, 30, 5, 0.0), (91.65, 'BOLA', 6700, 5834, 390, 0, 0.99, 32.75, 31, 5, 0.0), (94.3, 'BOLA', 6279, 6358, 447, 0, 0.99, 34.1, 32, 5, 0.0), (97.9, 'BOLA', 5017, 5628, 743, 0, 0.99, 34.5, 33, 5, 0.0), (100.85, 'BOLA', 6731, 5781, 780, 0, 1.0, 35.55, 34, 5, 0.0), (103.55, 'BOLA', 6227, 6488, 270, 0, 1.0, 36.85, 35, 5, 0.0), (106.0, 'BOLA', 6661, 6394, 172, 0, 0.99, 38.4, 36, 5, 0.0), (108.6, 'BOLA', 6684, 6487, 209, 0, 0.98, 39.8, 37, 5, 0.0), (111.45, 'BOLA', 5595, 6390, 388, 0, 1.0, 40.95, 38, 5, 0.0), (114.55, 'BOLA', 5152, 5732, 295, 0, 0.99, 41.85, 39, 5, 0.0), (118.15, 'BOLA', 4708, 4982, 374, 0, 0.99, 42.25, 40, 5, 0.0), (121.0, 'BOLA', 7573, 7387, 291, 0, 0.98, 43.4, 41, 5, 0.0), (123.3, 'BOLA', 7037, 7482, 215, 0, 0.98, 45.1, 42, 5, 0.0), (126.5, 'BOLA', 5431, 6377, 982, 0, 0.99, 45.9, 43, 5, 0.0), (129.5, 'BOLA', 6339, 5586, 290, 0, 0.98, 46.9, 44, 5, 0.0), (132.4, 'BOLA', 5952, 6071, 359, 0, 0.99, 48.0, 45, 5, 0.0), (135.4, 'BOLA', 5234, 5745, 510, 0, 0.99, 49.0, 46, 5, 0.0), (138.85, 'BOLA', 4722, 5105, 196, 0, 0.99, 49.55, 47, 5, 0.0), (141.3, 'BOLA', 4722, 4875, 210, 0, 0.98, 51.1, 48, 5, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_101_12569.txt initialBSM: -5.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3773.46938776 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 92450000.0 configs used: [(0.5, 'BOLA', 3317, 3316, 0, 0, 0.91, 0.0, 0, 0, 0.0), (0.95, 'BOLA', 3317, 3316, 0, 0, 1.0, 3.6, 1, 0, 0.0), (1.3, 'BOLA', 3317, 3316, 0, 0, 0.89, 7.25, 2, 5, 0.0), (6.35, 'BOLA', 4177, 3454, 255, 0, 1.0, 6.2, 3, 2, 0.0), (7.65, 'BOLA', 4177, 3656, 377, 0, 0.99, 8.9, 4, 5, 0.0), (11.45, 'BOLA', 4047, 4116, 55, 0, 0.99, 9.1, 5, 5, 0.0), (15.8, 'BOLA', 3884, 4036, 30, 0, 1.0, 8.75, 6, 5, 0.0), (20.95, 'BOLA', 3193, 3567, 157, 0, 0.99, 7.6, 7, 5, 0.0), (25.95, 'BOLA', 3672, 3309, 196, 0, 0.99, 6.6, 8, 4, 0.0), (29.05, 'BOLA', 3771, 3629, 162, 0, 0.98, 7.5, 9, 5, 0.0), (33.5, 'BOLA', 4162, 3914, 171, 0, 0.99, 7.05, 10, 5, 0.0), (37.6, 'BOLA', 4162, 4162, 0, 0, 0.99, 6.95, 11, 5, 0.0), (41.9, 'BOLA', 4097, 4132, 29, 0, 0.99, 6.65, 12, 4, 0.0), (45.05, 'BOLA', 4097, 4097, 2, 0, 1.0, 7.5, 13, 5, 0.0), (48.95, 'BOLA', 4191, 4122, 37, 0, 0.99, 7.6, 14, 5, 0.0), (53.1, 'BOLA', 4191, 4190, 4, 0, 0.99, 7.45, 15, 5, 0.0), (57.6, 'BOLA', 4036, 4130, 68, 0, 1.0, 6.95, 16, 5, 0.0), (61.7, 'BOLA', 4036, 4036, 0, 0, 0.99, 6.85, 17, 5, 0.0), (66.05, 'BOLA', 4190, 4110, 70, 0, 0.99, 6.5, 18, 3, 0.0), (67.85, 'BOLA', 4190, 4162, 50, 0, 0.98, 8.7, 19, 5, 0.0), (71.8, 'BOLA', 4163, 4188, 4, 0, 1.0, 8.75, 20, 5, 0.0), (76.0, 'BOLA', 4154, 4159, 11, 0, 0.99, 8.55, 21, 5, 0.0), (80.35, 'BOLA', 3935, 4126, 55, 0, 0.99, 8.2, 22, 5, 0.0), (84.7, 'BOLA', 3817, 3859, 77, 0, 1.0, 7.85, 23, 5, 0.0), (89.3, 'BOLA', 3890, 3819, 12, 0, 0.99, 7.25, 24, 5, 0.0), (93.45, 'BOLA', 4111, 4038, 113, 0, 0.99, 7.1, 25, 5, 0.0), (98.15, 'BOLA', 4036, 4102, 18, 0, 0.99, 6.4, 26, 3, 0.0), (99.7, 'BOLA', 4036, 4082, 33, 0, 0.98, 8.85, 27, 5, 0.0), (104.0, 'BOLA', 4036, 4036, 0, 0, 1.0, 8.55, 28, 5, 0.0), (108.3, 'BOLA', 4049, 4042, 5, 0, 0.99, 8.25, 29, 5, 0.0), (112.5, 'BOLA', 4049, 4049, 0, 0, 0.99, 8.05, 30, 5, 0.0), (116.7, 'BOLA', 4244, 4128, 87, 0, 0.99, 7.85, 31, 5, 0.0), (120.85, 'BOLA', 4244, 4243, 0, 0, 0.99, 7.7, 32, 5, 0.0), (125.3, 'BOLA', 4091, 4163, 70, 0, 0.99, 7.25, 33, 5, 0.0), (129.85, 'BOLA', 4091, 4090, 0, 0, 0.99, 6.7, 34, 4, 0.0), (132.7, 'BOLA', 4156, 4104, 23, 0, 0.99, 7.85, 35, 5, 0.0), (136.45, 'BOLA', 4156, 4151, 11, 0, 1.0, 8.1, 36, 5, 0.0), (140.6, 'BOLA', 4108, 4146, 16, 0, 0.99, 7.95, 37, 5, 0.0), (144.8, 'BOLA', 4108, 4109, 4, 0, 0.99, 7.75, 38, 5, 0.0), (149.0, 'BOLA', 4180, 4114, 14, 0, 0.99, 7.55, 39, 5, 0.0), (153.1, 'BOLA', 4183, 4172, 21, 0, 1.0, 7.45, 40, 5, 0.0), (157.3, 'BOLA', 4138, 4177, 12, 0, 0.99, 7.25, 41, 5, 0.0), (161.45, 'BOLA', 4138, 4141, 8, 0, 0.99, 7.1, 42, 5, 0.0), (165.8, 'BOLA', 4035, 4131, 18, 0, 1.0, 6.75, 43, 4, 0.0), (168.75, 'BOLA', 4000, 4054, 62, 0, 0.99, 7.8, 44, 5, 0.0), (173.3, 'BOLA', 4039, 4001, 6, 0, 1.0, 7.25, 45, 5, 0.0), (177.1, 'BOLA', 4156, 4105, 66, 0, 0.99, 7.45, 46, 5, 0.0), (181.3, 'BOLA', 4156, 4156, 0, 0, 0.99, 7.25, 47, 5, 0.0), (184.15, 'BOLA', 3977, 4100, 74, 0, 0.99, 8.4, 48, 5, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_105_1265.txt initialBSM: -1.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3724.48979592 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 91250000.0 configs used: [(0.6, 'BOLA', 2830, 2830, 0, 0, 0.97, 0.0, 0, 0, 0.0), (1.05, 'BOLA', 2830, 2830, 0, 0, 0.91, 3.6, 1, 0, 0.0), (1.5, 'BOLA', 2830, 2830, 0, 0, 0.94, 7.15, 2, 3, 0.0), (4.0, 'BOLA', 2891, 2986, 171, 0, 1.0, 8.65, 3, 5, 0.0), (10.05, 'BOLA', 3338, 3015, 182, 0, 0.99, 6.6, 4, 2, 0.0), (11.3, 'BOLA', 3565, 3156, 135, 0, 0.96, 9.35, 5, 5, 0.0), (16.45, 'BOLA', 3112, 3391, 75, 0, 1.0, 8.2, 6, 5, 0.0), (23.7, 'BOLA', 2205, 2446, 187, 0, 1.0, 4.95, 7, 0, 0.0), (24.3, 'BOLA', 2353, 2405, 179, 0, 0.99, 8.35, 8, 5, 0.0), (31.0, 'BOLA', 1805, 2579, 207, 0, 1.0, 5.65, 9, 1, 0.0), (32.4, 'BOLA', 2511, 2416, 272, 0, 1.0, 8.25, 10, 5, 0.0), (38.05, 'BOLA', 3380, 3013, 211, 0, 0.99, 6.6, 11, 2, 0.0), (39.6, 'BOLA', 3380, 3157, 231, 0, 1.0, 9.05, 12, 5, 0.0), (43.7, 'BOLA', 5992, 4186, 990, 0, 0.99, 8.95, 13, 5, 0.0), (46.45, 'BOLA', 5933, 5529, 683, 0, 0.99, 10.2, 14, 5, 0.0), (49.35, 'BOLA', 6034, 5970, 48, 0, 0.99, 11.3, 15, 5, 0.0), (52.4, 'BOLA', 6138, 6044, 36, 0, 0.98, 12.25, 16, 5, 0.0), (55.15, 'BOLA', 6138, 6104, 43, 0, 0.99, 13.5, 17, 5, 0.0), (58.05, 'BOLA', 6204, 6157, 26, 0, 0.99, 14.6, 18, 5, 0.0), (60.9, 'BOLA', 5790, 6160, 79, 0, 0.99, 15.75, 19, 5, 0.0), (64.0, 'BOLA', 5231, 5663, 415, 0, 0.99, 16.65, 20, 5, 0.0), (67.65, 'BOLA', 3846, 4939, 492, 0, 0.99, 17.0, 21, 5, 0.0), (72.3, 'BOLA', 3846, 3852, 48, 0, 0.99, 16.35, 22, 5, 0.0), (75.65, 'BOLA', 5648, 5597, 123, 0, 1.0, 17.0, 23, 5, 0.0), (78.8, 'BOLA', 5337, 5607, 94, 0, 0.99, 17.85, 24, 5, 0.0), (82.05, 'BOLA', 5250, 5371, 178, 0, 0.99, 18.6, 25, 5, 0.0), (85.7, 'BOLA', 5268, 5253, 15, 0, 0.99, 18.95, 26, 5, 0.0), (88.45, 'BOLA', 6042, 5552, 339, 0, 0.98, 20.2, 27, 5, 0.0), (91.55, 'BOLA', 5005, 5752, 309, 0, 0.99, 21.1, 28, 5, 0.0), (95.5, 'BOLA', 4312, 4657, 419, 0, 1.0, 21.15, 29, 5, 0.0), (98.9, 'BOLA', 6016, 4738, 654, 0, 0.99, 21.75, 30, 5, 0.0), (101.8, 'BOLA', 6025, 5674, 592, 0, 0.99, 22.85, 31, 5, 0.0), (104.75, 'BOLA', 6039, 6027, 9, 0, 0.99, 23.9, 32, 5, 0.0), (107.9, 'BOLA', 5805, 5957, 92, 0, 1.0, 24.75, 33, 5, 0.0), (111.2, 'BOLA', 5016, 5731, 203, 0, 1.0, 25.45, 34, 5, 0.0), (114.65, 'BOLA', 5016, 5190, 286, 0, 0.99, 26.0, 35, 5, 0.0), (117.9, 'BOLA', 4648, 4851, 167, 0, 0.99, 26.75, 36, 5, 0.0), (121.55, 'BOLA', 4929, 4756, 124, 0, 1.0, 27.1, 37, 5, 0.0), (125.0, 'BOLA', 5230, 4949, 65, 0, 0.99, 27.65, 38, 5, 0.0), (128.3, 'BOLA', 5292, 5153, 132, 0, 0.99, 28.35, 39, 5, 0.0), (131.4, 'BOLA', 5616, 5409, 157, 0, 0.99, 29.25, 40, 5, 0.0), (134.55, 'BOLA', 5709, 5623, 46, 0, 1.0, 30.1, 41, 5, 0.0), (137.55, 'BOLA', 5709, 5686, 35, 0, 0.99, 31.1, 42, 5, 0.0), (140.85, 'BOLA', 5309, 5530, 182, 0, 0.99, 31.8, 43, 5, 0.0), (144.1, 'BOLA', 5229, 5305, 26, 0, 0.99, 32.55, 44, 5, 0.0), (147.55, 'BOLA', 5336, 5253, 32, 0, 0.99, 33.1, 45, 5, 0.0), (150.4, 'BOLA', 5656, 5417, 181, 0, 0.98, 34.25, 46, 5, 0.0), (153.45, 'BOLA', 6145, 5724, 168, 0, 1.0, 35.2, 47, 5, 0.0), (155.35, 'BOLA', 6145, 5912, 223, 0, 0.99, 37.3, 48, 5, 0.0)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_100_12504.txt initialBSM: -6.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 1801.02040816 buf. ratio: 0.008 playtime: 196.0 buftime: 1.60000000001 size: 44125000.0 configs used: [(1.15, 'BOLA', 1380, 1379, 0, 0, 1.0, 0.0, 0, 0, 0.0), (2.1, 'BOLA', 1380, 1380, 0, 0, 1.0, 3.1, 1, 0, 0.0), (2.95, 'BOLA', 1380, 1380, 0, 0, 0.99, 6.25, 2, 1, 0.0), (5.2, 'BOLA', 1380, 1380, 0, 0, 0.99, 8.0, 3, 2, 0.0), (9.0, 'BOLA', 1380, 1380, 0, 0, 0.99, 8.2, 4, 3, 0.0), (13.7, 'BOLA', 1380, 1380, 0, 0, 1.0, 7.5, 5, 2, 0.0), (16.3, 'BOLA', 2292, 1918, 132, 0, 1.0, 8.9, 6, 5, 0.0), (23.35, 'BOLA', 1828, 2373, 507, 0, 1.0, 5.85, 7, 1, 0.0), (24.95, 'BOLA', 1574, 2038, 222, 0, 0.99, 8.25, 8, 5, 0.0), (34.95, 'BOLA', 1676, 1544, 181, 0, 1.0, 2.25, 9, 0, 0.0), (35.65, 'BOLA', 1676, 1601, 129, 0, 0.95, 5.55, 10, 1, 0.0), (37.65, 'BOLA', 1676, 1676, 0, 0, 1.0, 7.55, 11, 4, 0.0), (44.85, 'BOLA', 1570, 1570, 0, 0, 0.99, 4.35, 12, 0, 0.0), (45.8, 'BOLA', 1570, 1570, 0, 0, 0.95, 7.4, 13, 3, 0.0), (49.15, 'BOLA', 2214, 2162, 70, 0, 0.98, 8.05, 14, 3, 0.0), (52.55, 'BOLA', 2214, 2195, 48, 0, 0.99, 8.65, 15, 4, 0.0), (60.85, 'BOLA', 1569, 1283, 64, 0, 1.0, 4.35, 16, 0, 0.0), (61.6, 'BOLA', 1646, 1326, 126, 0, 0.94, 7.6, 17, 3, 0.0), (66.3, 'BOLA', 2052, 1697, 112, 0, 1.0, 6.9, 18, 2, 0.0), (68.65, 'BOLA', 1823, 1868, 174, 0, 0.99, 8.55, 19, 4, 0.0), (74.95, 'BOLA', 1915, 1832, 104, 0, 1.0, 6.25, 20, 1, 0.0), (76.65, 'BOLA', 1915, 1904, 30, 0, 0.98, 8.55, 21, 4, 0.0), (82.75, 'BOLA', 2003, 2001, 6, 0, 1.0, 6.45, 22, 1, 0.0), (84.4, 'BOLA', 1303, 1917, 171, 0, 0.99, 8.8, 23, 4, 0.0), (93.6, 'BOLA', 1987, 1904, 145, 0, 1.0, 3.6, 24, 0, 0.0), (94.25, 'BOLA', 1987, 1923, 132, 0, 0.94, 6.95, 25, 3, 0.0), (97.45, 'BOLA', 2795, 3175, 156, 0, 1.0, 7.75, 26, 4, 0.0), (101.9, 'BOLA', 1947, 2239, 420, 0, 1.0, 7.3, 27, 3, 0.0), (105.95, 'BOLA', 1932, 1947, 29, 0, 0.99, 7.25, 28, 3, 0.0), (109.8, 'BOLA', 2101, 2020, 71, 0, 1.0, 7.4, 29, 3, 0.0), (113.15, 'BOLA', 2066, 2098, 13, 0, 0.99, 8.05, 30, 5, 0.0), (122.85, 'BOLA', 1810, 1768, 21, 0, 1.0, 2.35, 31, 0, 0.0), (123.55, 'BOLA', 1810, 1774, 24, 0, 0.97, 5.65, 32, 1, 0.0), (125.4, 'BOLA', 1988, 1799, 37, 0, 1.0, 7.8, 33, 4, 0.0), (129.95, 'BOLA', 2592, 2718, 103, 0, 0.99, 7.25, 34, 4, 0.0), (134.7, 'BOLA', 2321, 2479, 121, 0, 1.0, 6.5, 35, 2, 0.0), (136.65, 'BOLA', 1818, 2271, 229, 0, 0.99, 8.55, 36, 5, 0.0), (145.0, 'BOLA', 1724, 2166, 424, 0, 1.0, 4.2, 37, 0, 0.0), (145.7, 'BOLA', 1724, 2054, 397, 0, 0.97, 7.5, 38, 4, 0.0), (152.2, 'BOLA', 2069, 1736, 87, 0, 1.0, 5.0, 39, 0, 0.0), (152.7, 'BOLA', 3220, 2385, 389, 0, 1.0, 8.5, 40, 4, 0.0), (156.0, 'BOLA', 3355, 3635, 344, 0, 0.99, 9.2, 41, 5, 0.0), (162.95, 'BOLA', 1631, 2241, 534, 0, 1.0, 6.25, 42, 2, 0.0), (165.95, 'BOLA', 2121, 1690, 116, 0, 0.98, 7.25, 43, 5, 0.0), (174.6, 'BOLA', 1577, 1931, 59, 0, 1.0, 2.6, 44, 0, 0.0), (175.6, 'BOLA', 1271, 1827, 227, 0, 0.98, 5.6, 45, 1, 0.0), (177.7, 'BOLA', 1271, 1561, 310, 0, 0.98, 7.5, 46, 5, 0.0), (190.75, 'BOLA', 1271, 1319, 63, 0, 1.0, 0.0, 47, 0, 1.55), (191.5, 'BOLA', 1329, 1302, 45, 0, 0.96, 3.3, 48, 0, 1.6)]
../../auto_exp/simulator_format_trace_500_pen/desktop_dash_trace_104_12649.txt initialBSM: -1.0 minCell: 400 QoE: -9223372036854775807 avg. bitrate: 3955.10204082 buf. ratio: 0.0 playtime: 196.0 buftime: 0.0 size: 96900000.0 configs used: [(0.55, 'BOLA', 3220, 3219, 0, 0, 1.0, 0.0, 0, 0, 0.0), (0.95, 'BOLA', 3220, 3219, 0, 0, 0.91, 3.65, 1, 0, 0.0), (1.35, 'BOLA', 3220, 3219, 0, 0, 0.94, 7.25, 2, 5, 0.0), (6.2, 'BOLA', 4666, 3536, 379, 0, 0.99, 6.4, 3, 3, 0.0), (8.0, 'BOLA', 4016, 3978, 518, 0, 0.98, 8.6, 4, 5, 0.0), (11.7, 'BOLA', 4303, 4340, 242, 0, 1.0, 8.9, 5, 5, 0.0), (15.5, 'BOLA', 3956, 4540, 315, 0, 1.0, 9.1, 6, 5, 0.0), (20.0, 'BOLA', 5277, 4069, 450, 0, 0.99, 8.6, 7, 5, 0.0), (23.15, 'BOLA', 5336, 4835, 733, 0, 1.0, 9.45, 8, 5, 0.0), (26.45, 'BOLA', 5336, 5336, 0, 0, 1.0, 10.15, 9, 5, 0.0), (29.9, 'BOLA', 4906, 5186, 170, 0, 1.0, 10.7, 10, 5, 0.0), (33.35, 'BOLA', 4906, 4925, 45, 0, 0.99, 11.25, 11, 5, 0.0), (37.0, 'BOLA', 4906, 4906, 0, 0, 0.99, 11.6, 12, 5, 0.0), (41.65, 'BOLA', 3798, 3807, 46, 0, 0.99, 10.95, 13, 5, 0.0), (45.95, 'BOLA', 3798, 3798, 0, 0, 1.0, 10.65, 14, 5, 0.0), (50.35, 'BOLA', 4607, 3920, 241, 0, 1.0, 10.25, 15, 5, 0.0), (54.35, 'BOLA', 4607, 4535, 171, 0, 0.99, 10.25, 16, 5, 0.0), (57.95, 'BOLA', 4607, 4607, 0, 0, 0.99, 10.65, 17, 5, 0.0), (61.8, 'BOLA', 4683, 4639, 34, 0, 0.99, 10.8, 18, 5, 0.0), (65.55, 'BOLA', 4683, 4683, 0, 0, 0.99, 11.05, 19, 5, 0.0), (69.05, 'BOLA', 4616, 4682, 0, 0, 0.99, 11.55, 20, 5, 0.0), (72.9, 'BOLA', 4550, 4598, 58, 0, 0.99, 11.7, 21, 5, 0.0), (76.85, 'BOLA', 4550, 4550, 0, 0, 0.99, 11.75, 22, 5, 0.0), (80.5, 'BOLA', 4407, 4544, 21, 0, 0.99, 12.1, 23, 5, 0.0), (84.65, 'BOLA', 4233, 4299, 114, 0, 0.99, 11.95, 24, 5, 0.0), (88.65, 'BOLA', 4233, 4233, 0, 0, 0.99, 11.95, 25, 5, 0.0), (93.4, 'BOLA', 3872, 4107, 156, 0, 1.0, 11.2, 26, 5, 0.0), (97.5, 'BOLA', 3872, 3872, 0, 0, 0.99, 11.1, 27, 5, 0.0), (101.95, 'BOLA', 3872, 3871, 0, 0, 0.99, 10.65, 28, 5, 0.0), (107.6, 'BOLA', 2771, 2793, 71, 0, 0.99, 9.0, 29, 5, 0.0), (113.75, 'BOLA', 2771, 2771, 0, 0, 0.99, 6.85, 30, 3, 0.0), (116.55, 'BOLA', 2771, 2771, 0, 0, 0.99, 8.05, 31, 5, 0.0), (121.25, 'BOLA', 5429, 5026, 575, 0, 0.99, 7.35, 32, 5, 0.0), (124.65, 'BOLA', 5429, 5314, 327, 0, 0.99, 7.95, 33, 5, 0.0), (128.25, 'BOLA', 4214, 5268, 332, 0, 0.99, 8.35, 34, 5, 0.0), (132.4, 'BOLA', 4214, 4321, 257, 0, 1.0, 8.2, 35, 5, 0.0), (136.05, 'BOLA', 4214, 4213, 0, 0, 0.99, 8.55, 36, 5, 0.0), (140.1, 'BOLA', 4653, 4257, 100, 0, 0.99, 8.5, 37, 5, 0.0), (143.85, 'BOLA', 4653, 4573, 144, 0, 1.0, 8.75, 38, 5, 0.0), (147.55, 'BOLA', 4653, 4653, 0, 0, 0.99, 9.05, 39, 5, 0.0), (151.05, 'BOLA', 5086, 4820, 177, 0, 0.99, 9.55, 40, 5, 0.0), (154.5, 'BOLA', 5086, 5070, 39, 0, 0.99, 10.1, 41, 5, 0.0), (157.9, 'BOLA', 5086, 5086, 0, 0, 1.0, 10.7, 42, 5, 0.0), (162.05, 'BOLA', 4145, 4444, 396, 0, 0.99, 10.55, 43, 5, 0.0), (166.2, 'BOLA', 4145, 4145, 0, 0, 0.99, 10.4, 44, 5, 0.0), (170.4, 'BOLA', 4980, 4271, 249, 0, 0.99, 10.2, 45, 5, 0.0), (173.6, 'BOLA', 4980, 4779, 315, 0, 0.99, 11.0, 46, 5, 0.0), (177.1, 'BOLA', 4980, 4980, 0, 0, 0.99, 11.5, 47, 5, 0.0), (179.45, 'BOLA', 4958, 4977, 5, 0, 1.0, 13.15, 48, 5, 0.0)]
