0.0	4812.85106383
470.0	4812.85106383
498.0	4872.67267267
831.0	4872.67267267
895.0	4905.31147541
1444.0	4905.31147541
1496.0	4889.7699115
2626.0	4889.7699115
2698.0	4913.60728745
4674.0	4913.60728745
4696.0	4907.21288014
6932.0	4907.21288014
6994.0	4908.67021712
9435.0	4908.67021712
9495.0	4596.46368305
12221.0	4596.46368305
12293.0	4266.74487896
14441.0	4266.74487896
14494.0	4081.93520518
15883.0	4081.93520518
15998.0	2467.65395095
18934.0	2467.65395095
19202.0	2472.93219094
23287.0	2472.93219094
23398.0	3049.81081683
27891.0	3049.81081683
27996.0	3959.12397597
31658.0	3959.12397597
31693.0	4051.49097314
33964.0	4051.49097314
33992.0	4251.62930616
36053.0	4251.62930616
36094.0	4230.7979577
40207.0	4230.7979577
40292.0	4005.23685789
45295.0	4005.23685789
45397.0	3999.54290329
50350.0	3999.54290329
50397.0	4144.09260025
55235.0	4144.09260025
55490.0	4556.46338699
59901.0	4556.46338699
59998.0	3565.26863821
65645.0	3565.26863821
65692.0	3565.23232323
71236.0	3565.23232323
71295.0	3462.11415761
77094.0	3462.11415761
77198.0	2553.09957393
83535.0	2553.09957393
83592.0	2240.33196262
88942.0	2240.33196262
88998.0	1646.04156276
93810.0	1646.04156276
93897.0	3892.87007874
95929.0	3892.87007874
95998.0	3020.30372058
98632.0	3020.30372058
98691.0	2722.92202462
101615.0	2722.92202462
101698.0	4335.37402886
103500.0	4335.37402886
103592.0	4485.15305735
106225.0	4485.15305735
106492.0	4156.7482679
110389.0	4156.7482679
110494.0	4063.73259527
115191.0	4063.73259527
115297.0	3477.32776618
121045.0	3477.32776618
121092.0	4639.86680328
124996.0	4639.86680328
125092.0	4685.27659574
127301.0	4685.27659574
127391.0	4649.51446357
130122.0	4649.51446357
130188.0	4631.47353682
133759.0	4631.47353682
133793.0	4607.257099
137702.0	4607.257099
137793.0	2646.02168738
145355.0	2646.02168738
145587.0	3793.90619844
149830.0	3793.90619844
149896.0	4334.35606936
153356.0	4334.35606936
153387.0	4346.68419669
157190.0	4346.68419669
157295.0	4456.44028103
160711.0	4456.44028103
160790.0	4489.25438857
164151.0	4489.25438857
164194.0	4555.87172538
168622.0	4555.87172538
168691.0	4438.54983571
172343.0	4438.54983571
172389.0	4221.31619537
177057.0	4221.31619537
177088.0	4196.93810526
181838.0	4196.93810526
181890.0	3922.77747145
186968.0	3922.77747145
186987.0	3442.3551319
191498.0	3442.3551319
191591.0	2310.14835165
198871.0	2310.14835165
198886.0	1673.23534162
205077.0	1673.23534162
205188.0	1670.50888287
208509.0	1670.50888287
208591.0	1863.37588652
211552.0	1863.37588652
211586.0	3928.36775106
213000.0	3928.36775106
213093.0	3921.47071905
214442.0	3921.47071905
214487.0	3931.73568282
216530.0	3931.73568282
216588.0	3933.25570112
218649.0	3933.25570112
218695.0	2386.95684053
224696.0	2386.95684053
224788.0	1106.84424524
237282.0	1106.84424524
237391.0	1022.89868892
240747.0	1022.89868892
240793.0	1420.73621713
243151.0	1420.73621713
243188.0	1202.86499824
246025.0	1202.86499824
246085.0	1025.89455081
249480.0	1025.89455081
249586.0	1223.21114983
252456.0	1223.21114983
252486.0	1438.85941223
255004.0	1438.85941223
255084.0	3019.25446809
256259.0	3019.25446809
256286.0	1565.94729542
259891.0	1565.94729542
259987.0	826.871071593
266510.0	826.871071593
266589.0	1211.53061923
269512.0	1211.53061923
269588.0	1440.16585366
272048.0	1440.16585366
272087.0	1378.63375315
276057.0	1378.63375315
276089.0	1073.46396135
281264.0	1073.46396135
281287.0	962.566749931
284890.0	962.566749931
284987.0	1063.57074661
290224.0	1063.57074661
290287.0	1154.45952147
293338.0	1154.45952147
293383.0	1174.33519921
296420.0	1174.33519921
296691.0	1131.36031332
299755.0	1131.36031332
299787.0	977.330698761
305354.0	977.330698761
305382.0	817.361198189
311124.0	817.361198189
311186.0	1762.00470146
313313.0	1762.00470146
313386.0	1204.59486058
317044.0	1204.59486058
317083.0	779.087387813
321317.0	779.087387813
321383.0	1348.67783985
324068.0	1348.67783985
324084.0	1390.2831643
326549.0	1390.2831643
326582.0	1048.86391008
331564.0	1048.86391008
331583.0	2887.64551422
333411.0	2887.64551422
333488.0	2879.29577465
335192.0	2879.29577465
335288.0	2882.77531456
336957.0	2882.77531456
336981.0	3293.88637919
338442.0	3293.88637919
338481.0	4907.75609756
339465.0	4907.75609756
339481.0	4911.10516252
340527.0	4911.10516252
340582.0	4419.79232977
344415.0	4419.79232977
344481.0	3145.50469363
350340.0	3145.50469363
350581.0	2523.79627989
355097.0	2523.79627989
355183.0	3132.34310532
357025.0	3132.34310532
357084.0	3803.77754011
358954.0	3803.77754011
358983.0	3985.19047619
364191.0	3985.19047619
364282.0	4243.9798995
368859.0	4243.9798995
368881.0	4094.66204365
373784.0	4094.66204365
373884.0	4000.42335766
378816.0	4000.42335766
378887.0	4027.73665195
383869.0	4027.73665195
383979.0	4463.31180893
388501.0	4463.31180893
388778.0	3694.58899444
394357.0	3694.58899444
394382.0	3565.7771702
397308.0	3565.7771702
397388.0	3561.80722892
398384.0	3561.80722892
398485.0	3559.98821218
400521.0	3559.98821218
400580.0	3549.60175055
401037.0	3549.60175055
401082.0	3538.63529412
401592.0	3538.63529412
401684.0	3538.7
402164.0	3538.7
402180.0	2821.33333333
402201.0	2821.33333333
402386.0	3142.66666667
402392.0	3142.66666667
