0.0	4090.48824593
553.0	4090.48824593
599.0	4036.31840796
1001.0	4036.31840796
1094.0	4105.20731707
1750.0	4105.20731707
1798.0	4086.86390533
3150.0	4086.86390533
3200.0	4098.47530604
5569.0	4098.47530604
5598.0	3949.79409647
8376.0	3949.79409647
8392.0	3799.00570704
11546.0	3799.00570704
11592.0	3584.08466819
15088.0	3584.08466819
15196.0	3589.88170779
17749.0	3589.88170779
17794.0	3469.89473684
19428.0	3469.89473684
19492.0	1956.53038077
23195.0	1956.53038077
23495.0	3323.00263158
26535.0	3323.00263158
26591.0	2880.55497162
31348.0	2880.55497162
31398.0	2020.10756584
38575.0	2020.10756584
38589.0	3515.83339702
41206.0	3515.83339702
41295.0	3482.75357711
43811.0	3482.75357711
43896.0	3141.54849592
47453.0	3141.54849592
47492.0	2890.00435308
51627.0	2890.00435308
51694.0	2699.31303953
56096.0	2699.31303953
56191.0	3137.0447604
59989.0	3137.0447604
60091.0	3510.88592593
63466.0	3510.88592593
63492.0	3260.35019032
67170.0	3260.35019032
67192.0	3067.58459743
72334.0	3067.58459743
72396.0	2945.96850394
76460.0	2945.96850394
76689.0	3291.93142857
80364.0	3291.93142857
80390.0	3271.86218212
85266.0	3271.86218212
85290.0	3279.18156884
88936.0	3279.18156884
88997.0	2967.6935167
93069.0	2967.6935167
93090.0	2630.53178938
97667.0	2630.53178938
97688.0	2945.32479054
101746.0	2945.32479054
101796.0	3060.84650688
105718.0	3060.84650688
105793.0	2805.08503563
110003.0	2805.08503563
110089.0	2166.76626162
115685.0	2166.76626162
115799.0	2406.47908745
118955.0	2406.47908745
118989.0	2813.76082172
121715.0	2813.76082172
121789.0	2426.49304528
125168.0	2426.49304528
125189.0	1795.58917418
130953.0	1795.58917418
130995.0	1189.68710425
137470.0	1189.68710425
137487.0	1114.78295659
142486.0	1114.78295659
142587.0	1081.76218324
147204.0	1081.76218324
147290.0	1170.65496286
150252.0	1170.65496286
150289.0	1750.46908316
152165.0	1750.46908316
152188.0	1752.8373057
154118.0	1752.8373057
154189.0	2013.46234995
156938.0	2013.46234995
156990.0	2310.61565836
159238.0	2310.61565836
159291.0	1840.80940715
163373.0	1840.80940715
163490.0	1580.56183816
168495.0	1580.56183816
168587.0	1728.8057156
172926.0	1728.8057156
172987.0	1049.36325852
180205.0	1049.36325852
180295.0	780.45036248
187054.0	780.45036248
187090.0	1197.61662198
190074.0	1197.61662198
190084.0	2033.34234788
191711.0	2033.34234788
191787.0	2028.12654155
193652.0	2028.12654155
193693.0	2327.94351992
195676.0	2327.94351992
195786.0	3082.08888889
197586.0	3082.08888889
197686.0	3322.92372171
200072.0	3322.92372171
200085.0	3309.72669079
203678.0	3309.72669079
203787.0	2893.36641622
209510.0	2893.36641622
209586.0	2763.7449983
215484.0	2763.7449983
215584.0	3240.36973345
220236.0	3240.36973345
220288.0	2750.93681582
225495.0	2750.93681582
225585.0	1864.48860725
233002.0	1864.48860725
233085.0	1821.17370892
237345.0	1821.17370892
237585.0	3132.88333333
239985.0	3132.88333333
240086.0	3536.49024058
242289.0	3536.49024058
242384.0	4108.25353588
244293.0	4108.25353588
244385.0	2878.5760988
247138.0	2878.5760988
247188.0	2349.76582156
252355.0	2349.76582156
252385.0	2376.43691449
257402.0	2376.43691449
257487.0	3183.54645669
261297.0	3183.54645669
261387.0	1614.1834402
268561.0	1614.1834402
268585.0	2320.28912853
272016.0	2320.28912853
272282.0	1991.41249689
276299.0	1991.41249689
276385.0	1676.21261029
281032.0	1676.21261029
281084.0	1748.56027699
284261.0	1748.56027699
284282.0	1827.0313779
287214.0	1827.0313779
287289.0	2457.88741926
290540.0	2457.88741926
290583.0	2233.62002782
294178.0	2233.62002782
294289.0	2013.32394366
298265.0	2013.32394366
298283.0	2311.91195717
301645.0	2311.91195717
301684.0	2564.53735632
304468.0	2564.53735632
304481.0	2702.88547348
306498.0	2702.88547348
306583.0	2920.22604423
308211.0	2920.22604423
308285.0	3404.53137517
311281.0	3404.53137517
311385.0	3904.24254279
315475.0	3904.24254279
315582.0	3701.3136989
320743.0	3701.3136989
320782.0	3516.44893691
326520.0	3516.44893691
326581.0	2322.94760907
331830.0	2322.94760907
332081.0	3355.76350922
333654.0	3355.76350922
333685.0	3388.34254144
335133.0	3388.34254144
335183.0	3229.09530201
336673.0	3229.09530201
336780.0	1580.41642036
339825.0	1580.41642036
339883.0	1726.57561673
342680.0	1726.57561673
342783.0	2622.26442062
344742.0	2622.26442062
344784.0	3563.68709973
349156.0	3563.68709973
349182.0	3120.88888889
354528.0	3120.88888889
354583.0	2889.09100127
358528.0	2889.09100127
358779.0	2609.57756671
360990.0	2609.57756671
361081.0	2873.96525253
363556.0	2873.96525253
363581.0	3352.42642546
369772.0	3352.42642546
369885.0	3190.65308804
375973.0	3190.65308804
376082.0	3052.93917275
382658.0	3052.93917275
382679.0	3256.32744677
388738.0	3256.32744677
388780.0	3129.09140518
393911.0	3129.09140518
393981.0	3229.16522787
398962.0	3229.16522787
398978.0	2631.8783416
405225.0	2631.8783416
405484.0	3072.2803298
408880.0	3072.2803298
408979.0	3193.12331233
410090.0	3193.12331233
410177.0	2954.8047289
412630.0	2954.8047289
412682.0	2938.71014493
413234.0	2938.71014493
413281.0	2767.95092025
413933.0	2767.95092025
413977.0	2757.42857143
414593.0	2757.42857143
414680.0	2369.92
414705.0	2369.92
414881.0	2357.0
414889.0	2357.0
