0.0	2499.49171271
905.0	2499.49171271
997.0	2488.65030675
1649.0	2488.65030675
1693.0	2500.47910864
2770.0	2500.47910864
2795.0	2829.20634921
4748.0	2829.20634921
4798.0	2543.51546063
7935.0	2543.51546063
7994.0	2867.94551971
10784.0	2867.94551971
10901.0	2731.04485852
13799.0	2731.04485852
13899.0	3021.04051496
16540.0	3021.04051496
16596.0	2919.70946161
19735.0	2919.70946161
19792.0	2139.55018868
22442.0	2139.55018868
22500.0	3055.68620835
24871.0	3055.68620835
25099.0	3136.27072338
28320.0	3136.27072338
28392.0	3276.61406026
32574.0	3276.61406026
32592.0	3284.61984594
37006.0	3284.61984594
37092.0	3179.31444368
39986.0	3179.31444368
40097.0	3223.91758646
42815.0	3223.91758646
42900.0	3261.10794603
48236.0	3261.10794603
48299.0	3281.830119
53173.0	3281.830119
53190.0	3279.20082559
58035.0	3279.20082559
58092.0	3277.71554333
61727.0	3277.71554333
61791.0	3252.60499588
65434.0	3252.60499588
65491.0	3271.9148704
69156.0	3271.9148704
69194.0	3310.28751312
73959.0	3310.28751312
73993.0	3279.21555738
77644.0	3279.21555738
77693.0	3300.91350614
81358.0	3300.91350614
81592.0	3305.76046415
86418.0	3305.76046415
86493.0	3363.12123769
90048.0	3363.12123769
90289.0	3374.60150796
93870.0	3374.60150796
93888.0	3349.08038943
97483.0	3349.08038943
97597.0	3255.74357921
102464.0	3255.74357921
102493.0	3280.85269199
106152.0	3280.85269199
106193.0	3328.25081081
110818.0	3328.25081081
110892.0	3322.88955878
114541.0	3322.88955878
114590.0	3265.42365098
118074.0	3265.42365098
118088.0	3263.79607843
121658.0	3263.79607843
121689.0	3348.63652174
126289.0	3348.63652174
126398.0	3310.86884197
129524.0	3310.86884197
129593.0	3264.22210797
133483.0	3264.22210797
133596.0	3374.45096953
137206.0	3374.45096953
137288.0	3346.60088889
141788.0	3346.60088889
141888.0	3304.77929729
146641.0	3304.77929729
146687.0	3243.34533552
150353.0	3243.34533552
150388.0	3283.74687979
154955.0	3283.74687979
154988.0	3317.65316045
158690.0	3317.65316045
158789.0	3341.07534447
162200.0	3341.07534447
162289.0	3161.19505552
167062.0	3161.19505552
167288.0	3042.19427403
171200.0	3042.19427403
171290.0	3294.51616696
174692.0	3294.51616696
174789.0	3303.21595837
178248.0	3303.21595837
178289.0	3275.97983193
181859.0	3275.97983193
181889.0	3288.44068721
185556.0	3288.44068721
185592.0	3313.79940248
190278.0	3313.79940248
190389.0	3267.55075816
194280.0	3267.55075816
194388.0	3245.62338545
198801.0	3245.62338545
198892.0	3338.22700911
202513.0	3338.22700911
202791.0	3315.18578173
206392.0	3315.18578173
206490.0	3229.72514938
210172.0	3229.72514938
210184.0	3390.56197872
213661.0	3390.56197872
213687.0	3414.66139955
217231.0	3414.66139955
217293.0	3251.55306299
221929.0	3251.55306299
221991.0	3210.96794441
226452.0	3210.96794441
226488.0	3132.96601722
230902.0	3132.96601722
230984.0	3084.49750197
234787.0	3084.49750197
234893.0	3255.80803571
238477.0	3255.80803571
238785.0	3351.41199662
242336.0	3351.41199662
242394.0	3406.2726503
245937.0	3406.2726503
245983.0	3314.65540541
249535.0	3314.65540541
249586.0	3284.07898296
253283.0	3284.07898296
253385.0	3251.38908199
258276.0	3251.38908199
258384.0	3287.96747086
262073.0	3287.96747086
262185.0	3332.41784173
265660.0	3332.41784173
265686.0	3271.3854506
269370.0	3271.3854506
269382.0	3085.60325771
274539.0	3085.60325771
274786.0	3138.45213194
278515.0	3138.45213194
278583.0	3181.45454545
282389.0	3181.45454545
282489.0	3222.27407201
286072.0	3222.27407201
286183.0	3024.61507538
290163.0	3024.61507538
290183.0	3109.01311391
294072.0	3109.01311391
294182.0	1680.61332216
301343.0	1680.61332216
301387.0	2919.8527423
304049.0	2919.8527423
304094.0	2876.58017728
306576.0	2876.58017728
306685.0	2610.97701149
308773.0	2610.97701149
308886.0	2738.55299539
310622.0	2738.55299539
310684.0	3113.54578755
313960.0	3113.54578755
313983.0	3034.65450399
319245.0	3034.65450399
319282.0	2985.40466183
324516.0	2985.40466183
324589.0	3407.4663626
328097.0	3407.4663626
328183.0	3356.22130471
331816.0	3356.22130471
332079.0	3321.97356828
333668.0	3321.97356828
333681.0	3333.09782609
335153.0	3333.09782609
335181.0	3334.27027027
336624.0	3334.27027027
336680.0	3365.29230769
338110.0	3365.29230769
338180.0	2377.76070901
340211.0	2377.76070901
340281.0	2508.30859375
342329.0	2508.30859375
342386.0	2732.87046298
348585.0	2732.87046298
348680.0	2882.76427342
355073.0	2882.76427342
355180.0	2668.57035823
359451.0	2668.57035823
359680.0	2222.56394453
362276.0	2222.56394453
362386.0	3141.81272085
364650.0	3141.81272085
364680.0	3225.81162574
371114.0	3225.81162574
371181.0	3243.93720775
377169.0	3243.93720775
377284.0	3225.08080321
383509.0	3225.08080321
383585.0	3270.18006296
388350.0	3270.18006296
388384.0	3281.29327611
393277.0	3281.29327611
393381.0	3275.8598778
398291.0	3275.8598778
398378.0	3265.41092354
403413.0	3265.41092354
403682.0	3258.42098688
406884.0	3258.42098688
406980.0	3312.38095238
408051.0	3312.38095238
408078.0	3302.11207289
410273.0	3302.11207289
410378.0	3297.08943089
410870.0	3297.08943089
410979.0	3311.38348624
411524.0	3311.38348624
411578.0	3253.97701149
412100.0	3253.97701149
412180.0	2576.0
412203.0	2576.0
412379.0	2357.0
412387.0	2357.0
