0.0	680.312781955
3325.0	680.312781955
3401.0	1029.93719008
4611.0	1029.93719008
4697.0	1074.87117622
7018.0	1074.87117622
7096.0	459.496400924
14459.0	459.496400924
14494.0	700.714835054
19435.0	700.714835054
19501.0	703.700297324
24546.0	703.700297324
24594.0	392.119496154
33565.0	392.119496154
33593.0	696.878841959
38636.0	696.878841959
38692.0	476.44972973
46092.0	476.44972973
46191.0	572.721794443
52165.0	572.721794443
52192.0	561.4899047
58383.0	561.4899047
58694.0	677.045552297
63809.0	677.045552297
63894.0	553.087103309
69818.0	553.087103309
69897.0	472.797359736
77472.0	472.797359736
77489.0	370.528582885
86218.0	370.528582885
86295.0	537.616225638
92606.0	537.616225638
92692.0	528.771740852
99005.0	528.771740852
99100.0	668.548719908
104334.0	668.548719908
104397.0	432.396611858
112425.0	432.396611858
112492.0	335.244651886
122776.0	335.244651886
122993.0	550.715727776
129135.0	550.715727776
129193.0	579.945424293
135203.0	579.945424293
135290.0	724.485965288
139957.0	724.485965288
139990.0	1069.75783651
143244.0	1069.75783651
143291.0	775.264266901
147847.0	775.264266901
147889.0	558.015364917
154137.0	558.015364917
154194.0	497.810036859
161248.0	497.810036859
161292.0	357.545094052
171127.0	357.545094052
171191.0	538.444616098
177664.0	538.444616098
177887.0	690.662465538
182965.0	690.662465538
182990.0	1092.65945592
186041.0	1092.65945592
186096.0	829.075836081
190342.0	829.075836081
190387.0	575.41123819
196420.0	575.41123819
196488.0	442.324004306
203920.0	442.324004306
203987.0	503.542625561
210896.0	503.542625561
210994.0	473.584690975
218728.0	473.584690975
218787.0	402.197565543
227331.0	402.197565543
227393.0	767.174675473
231784.0	767.174675473
232088.0	795.503267974
236525.0	795.503267974
236586.0	842.644316396
240404.0	842.644316396
240485.0	905.110937092
244316.0	905.110937092
244387.0	544.500082905
250418.0	544.500082905
250488.0	367.554976097
259692.0	367.554976097
259789.0	463.800895444
267383.0	463.800895444
267490.0	457.174647108
274716.0	457.174647108
274787.0	995.398924391
277948.0	995.398924391
277991.0	1184.66177452
280989.0	1184.66177452
281283.0	304.875251142
292233.0	304.875251142
292293.0	691.265863454
297273.0	691.265863454
297282.0	827.34668275
301427.0	827.34668275
301484.0	726.654737698
306402.0	726.654737698
306490.0	576.852310375
312225.0	576.852310375
312283.0	522.510844039
319522.0	522.510844039
319582.0	844.368436155
323067.0	844.368436155
323082.0	1185.36859725
326069.0	1185.36859725
326081.0	537.169905956
332461.0	537.169905956
332684.0	445.344044182
340651.0	445.344044182
340686.0	483.314253648
347814.0	483.314253648
347886.0	498.324241153
355035.0	498.324241153
355085.0	500.123504868
362275.0	500.123504868
362387.0	821.756776205
366556.0	821.756776205
366585.0	929.130878187
370115.0	929.130878187
370186.0	459.859075687
377651.0	459.859075687
377681.0	760.52122588
382086.0	760.52122588
382184.0	602.38799647
387849.0	602.38799647
388079.0	402.509187565
396732.0	402.509187565
396789.0	572.694290375
402919.0	572.694290375
402981.0	569.214139827
409346.0	569.214139827
409381.0	476.767101196
416822.0	476.767101196
416882.0	706.790369935
421991.0	706.790369935
422085.0	612.054676259
427645.0	612.054676259
427679.0	519.405104136
434497.0	519.405104136
434580.0	434.2208604
442739.0	434.2208604
442780.0	427.890769801
450873.0	427.890769801
451181.0	554.371741478
457664.0	554.371741478
457678.0	521.601443826
464327.0	521.601443826
464379.0	717.658064516
469339.0	717.658064516
469386.0	346.201690584
479560.0	346.201690584
479576.0	420.721481656
488053.0	420.721481656
488079.0	594.492882867
493910.0	594.492882867
493977.0	562.176289827
500160.0	562.176289827
500175.0	998.088394639
503682.0	998.088394639
503781.0	872.795528645
508075.0	872.795528645
508378.0	521.208455061
514197.0	521.208455061
514280.0	584.764403475
519921.0	584.764403475
519985.0	389.418217013
529284.0	389.418217013
529377.0	408.565569862
537765.0	408.565569862
537775.0	711.851335656
542941.0	711.851335656
542979.0	940.914224827
546733.0	940.914224827
546778.0	995.094549499
550374.0	995.094549499
550480.0	647.238846085
556061.0	647.238846085
556073.0	479.50141338
563502.0	479.50141338
563782.0	421.2854667
571860.0	421.2854667
571873.0	650.688375615
577155.0	650.688375615
577175.0	345.853483146
586075.0	345.853483146
586173.0	606.924039926
592084.0	606.924039926
592176.0	6264.97666068
592733.0	6264.97666068
