0.0	1223.38561385
1849.0	1223.38561385
1892.0	1212.28015564
2920.0	1212.28015564
2998.0	723.333140041
6447.0	723.333140041
6492.0	826.599560225
10585.0	826.599560225
10694.0	1218.66666667
13535.0	1218.66666667
13596.0	1210.00954329
16530.0	1210.00954329
16591.0	1210.91359725
19496.0	1210.91359725
19591.0	1205.19890261
22507.0	1205.19890261
22594.0	1204.55346771
25521.0	1204.55346771
25595.0	1209.41675504
28424.0	1209.41675504
28493.0	1237.07615658
31303.0	1237.07615658
31591.0	1214.69238864
34442.0	1214.69238864
34497.0	1205.47755703
37215.0	1205.47755703
37296.0	1205.46617301
40267.0	1205.46617301
40295.0	1203.21863625
44416.0	1203.21863625
44500.0	1208.94257607
48871.0	1208.94257607
48894.0	1206.40983014
51661.0	1206.40983014
51698.0	1209.95297372
54590.0	1209.95297372
54699.0	1212.75874439
59159.0	1212.75874439
59193.0	1192.32811466
63728.0	1192.32811466
63791.0	1215.97792596
68140.0	1215.97792596
68192.0	1219.97619881
71049.0	1219.97619881
71293.0	1207.94358508
75689.0	1207.94358508
75792.0	1192.31105286
80370.0	1192.31105286
80392.0	1215.03405573
83299.0	1215.03405573
83390.0	1213.29430029
87899.0	1213.29430029
87990.0	1199.30054645
90918.0	1199.30054645
90988.0	1193.87074236
95568.0	1193.87074236
95588.0	1194.3803521
100189.0	1194.3803521
100486.0	1185.2598851
103445.0	1185.2598851
103494.0	1218.16566404
107816.0	1218.16566404
108087.0	1193.15151515
112575.0	1193.15151515
112589.0	1192.12087912
115501.0	1192.12087912
115592.0	1211.1996286
119900.0	1211.1996286
119992.0	1178.56049005
124563.0	1178.56049005
124591.0	1191.5107352
127665.0	1191.5107352
127694.0	1200.4925539
132193.0	1200.4925539
132292.0	1203.09428571
135092.0	1203.09428571
135194.0	1208.06416649
139807.0	1208.06416649
139891.0	1196.0
144067.0	1196.0
144091.0	1209.86741103
146957.0	1209.86741103
146988.0	1191.63974002
151296.0	1191.63974002
151391.0	1190.30047159
155844.0	1190.30047159
155889.0	1201.6731491
158820.0	1201.6731491
158889.0	1197.3868142
163227.0	1197.3868142
163289.0	1197.43045113
167545.0	1197.43045113
167596.0	1192.39802779
172058.0	1192.39802779
172087.0	1213.55712271
176341.0	1213.55712271
176591.0	1224.21906117
179403.0	1224.21906117
179685.0	1168.34197121
184200.0	1168.34197121
184286.0	1183.73236171
187305.0	1183.73236171
187385.0	1193.82741117
191719.0	1193.82741117
191787.0	1200.0177665
194939.0	1200.0177665
194994.0	1193.15378651
198863.0	1193.15378651
198885.0	1188.46615253
203553.0	1188.46615253
203587.0	1197.04645477
206450.0	1197.04645477
206487.0	1191.99828326
211147.0	1191.99828326
211186.0	1187.71082173
215640.0	1187.71082173
215689.0	1179.25190334
218710.0	1179.25190334
218790.0	1202.79256569
223471.0	1202.79256569
223485.0	1210.99469777
226314.0	1210.99469777
226386.0	1208.04984999
230719.0	1208.04984999
230787.0	1196.04474273
235257.0	1196.04474273
235287.0	1186.60013486
239736.0	1186.60013486
239792.0	1185.08026608
244302.0	1185.08026608
244388.0	1155.1946932
247403.0	1155.1946932
247683.0	1155.94863352
250720.0	1155.94863352
250784.0	1180.91525424
253852.0	1180.91525424
253893.0	1202.63958513
258521.0	1202.63958513
258587.0	1204.96051227
263272.0	1204.96051227
263387.0	1196.73396938
267894.0	1196.73396938
267992.0	1206.16621253
270928.0	1206.16621253
270990.0	1191.22831247
275624.0	1191.22831247
275688.0	1192.46556474
278592.0	1192.46556474
278684.0	1199.30397237
283316.0	1199.30397237
283384.0	1210.31540895
287810.0	1210.31540895
287885.0	1199.72497472
290852.0	1199.72497472
290883.0	1209.88944724
295460.0	1209.88944724
295485.0	1205.29097668
298444.0	1205.29097668
298483.0	1200.22697512
303065.0	1200.22697512
303083.0	1199.7353914
307618.0	1199.7353914
307685.0	1208.53912658
312196.0	1208.53912658
312282.0	1212.47844938
316203.0	1212.47844938
316286.0	1120.65310275
320218.0	1120.65310275
320485.0	1181.04403867
323278.0	1181.04403867
323386.0	1220.49207954
326353.0	1220.49207954
326381.0	764.542611635
333480.0	764.542611635
333589.0	1219.70945274
336604.0	1219.70945274
336683.0	1221.36652835
339575.0	1221.36652835
339681.0	1209.72278567
342639.0	1209.72278567
342680.0	1212.56797583
345659.0	1212.56797583
345681.0	1203.99499625
349678.0	1203.99499625
349780.0	1224.13992395
353725.0	1224.13992395
353786.0	1223.97331427
357983.0	1223.97331427
358279.0	1209.77535873
362321.0	1209.77535873
362381.0	1204.76979189
367042.0	1204.76979189
367081.0	1216.46697389
371638.0	1216.46697389
371682.0	1206.35804529
375877.0	1206.35804529
375980.0	1219.26733155
380091.0	1219.26733155
380180.0	1206.4681431
383115.0	1206.4681431
383180.0	1195.73215078
387690.0	1195.73215078
387779.0	1215.59601512
390690.0	1215.59601512
390779.0	1224.12948628
395042.0	1224.12948628
395282.0	1205.8360221
399807.0	1205.8360221
399880.0	1195.00170707
402809.0	1195.00170707
402880.0	1211.5257506
407443.0	1211.5257506
407483.0	1222.20567376
410867.0	1222.20567376
410879.0	1197.28653392
413842.0	1197.28653392
413882.0	1193.14427449
418720.0	1193.14427449
418782.0	1191.01908957
420144.0	1191.01908957
420186.0	1195.16821192
421696.0	1195.16821192
421784.0	1186.98532495
423215.0	1186.98532495
423281.0	1117.88679245
423334.0	1117.88679245
423477.0	1047.55555556
423495.0	1047.55555556
