0.0	3474.71582181
651.0	3474.71582181
700.0	3481.97424893
1166.0	3481.97424893
1193.0	3479.34883721
1967.0	3479.34883721
1996.0	3492.69279393
3578.0	3492.69279393
3593.0	3394.85594406
6453.0	3394.85594406
6500.0	3177.67969881
9953.0	3177.67969881
9994.0	3160.66051174
13785.0	3160.66051174
13903.0	3176.30752916
17675.0	3176.30752916
17691.0	3034.75761589
20711.0	3034.75761589
20794.0	3053.20840065
22651.0	3053.20840065
22695.0	3032.66303893
25084.0	3032.66303893
25392.0	3044.58348403
28710.0	3044.58348403
28792.0	3064.81771416
33263.0	3064.81771416
33294.0	3040.7533557
38062.0	3040.7533557
38097.0	3128.50595036
41038.0	3128.50595036
41095.0	2948.38761777
44067.0	2948.38761777
44100.0	2836.37956204
49169.0	2836.37956204
49192.0	3033.80756537
53131.0	3033.80756537
53192.0	2979.53259779
57180.0	2979.53259779
57291.0	3130.45086705
61097.0	3130.45086705
61192.0	3021.99438919
65113.0	3021.99438919
65193.0	2853.09731144
69396.0	2853.09731144
69492.0	2932.51667921
73479.0	2932.51667921
73594.0	2971.56018863
77623.0	2971.56018863
77694.0	3019.17843773
81701.0	3019.17843773
81994.0	3020.60887097
85962.0	3020.60887097
85997.0	2996.46516291
89987.0	2996.46516291
90093.0	2922.4783555
94228.0	2922.4783555
94291.0	3119.15647668
98151.0	3119.15647668
98193.0	3031.22698453
102136.0	3031.22698453
102191.0	3035.30720607
106146.0	3035.30720607
106190.0	2933.28564332
110216.0	2933.28564332
110288.0	3022.99276988
114299.0	3022.99276988
114392.0	3002.56954342
118181.0	3002.56954342
118489.0	2974.66224151
122406.0	2974.66224151
122489.0	3013.08675118
126512.0	3013.08675118
126595.0	3159.27228327
129871.0	3159.27228327
129889.0	3063.40747889
134034.0	3063.40747889
134088.0	3001.17467356
138147.0	3001.17467356
138197.0	2974.05837838
141897.0	2974.05837838
141996.0	2965.28861076
145991.0	2965.28861076
146086.0	3073.17239597
149955.0	3073.17239597
149987.0	3100.67854207
153636.0	3100.67854207
153886.0	3032.58074074
157936.0	3032.58074074
157990.0	3064.37429417
161709.0	3064.37429417
161789.0	3094.48283499
165401.0	3094.48283499
165491.0	3093.59604887
169338.0	3093.59604887
169392.0	3058.87865405
174147.0	3058.87865405
174192.0	3068.15896885
177916.0	3068.15896885
177992.0	3067.20377655
181805.0	3067.20377655
181888.0	3099.92596401
185778.0	3099.92596401
185890.0	3073.95488722
189614.0	3073.95488722
189885.0	3053.32372719
194049.0	3053.32372719
194086.0	3091.96723753
198115.0	3091.96723753
198189.0	3078.88945492
202115.0	3078.88945492
202188.0	3054.75537359
206096.0	3054.75537359
206191.0	3047.62890825
210093.0	3047.62890825
210188.0	3078.86758945
214017.0	3078.86758945
214090.0	3042.12166918
218068.0	3042.12166918
218086.0	3052.35501765
222052.0	3052.35501765
222088.0	3055.61943526
226019.0	3055.61943526
226088.0	3062.88194906
230603.0	3062.88194906
230686.0	3053.18688183
234528.0	3053.18688183
234585.0	3035.59209157
238429.0	3035.59209157
238485.0	3038.25989278
242402.0	3038.25989278
242486.0	3042.20418452
246453.0	3042.20418452
246485.0	3057.29836406
250336.0	3057.29836406
250386.0	3059.01738473
254355.0	3059.01738473
254385.0	3066.50823045
258273.0	3066.50823045
258391.0	3102.1258312
262301.0	3102.1258312
262586.0	3045.8053656
266388.0	3045.8053656
266488.0	3051.08455696
270438.0	3051.08455696
270483.0	3089.9380805
274359.0	3089.9380805
274383.0	3075.76557162
278188.0	3075.76557162
278285.0	3052.3357701
282252.0	3052.3357701
282285.0	3059.19660837
286059.0	3059.19660837
286083.0	3049.90321763
290030.0	3049.90321763
290085.0	3050.18970737
294049.0	3050.18970737
294085.0	2981.88107037
298121.0	2981.88107037
298185.0	2992.41878944
302464.0	2992.41878944
302483.0	3058.98543273
304817.0	3058.98543273
304882.0	3097.56818182
306642.0	3097.56818182
306682.0	3083.0920882
308224.0	3083.0920882
308282.0	3076.9158371
311597.0	3076.9158371
311683.0	3073.03260146
317695.0	3073.03260146
317783.0	3034.09864078
322933.0	3034.09864078
322981.0	3045.43159486
328273.0	3045.43159486
328580.0	3024.0952381
332612.0	3024.0952381
332687.0	3037.17836594
334425.0	3037.17836594
334486.0	3076.06269592
336081.0	3076.06269592
336182.0	3090.14258189
337739.0	3090.14258189
337782.0	3034.27994956
339368.0	3034.27994956
339379.0	3025.83458647
340975.0	3025.83458647
341086.0	3032.47697757
342780.0	3032.47697757
342884.0	3223.18569254
348140.0	3223.18569254
348182.0	3238.93005272
353872.0	3238.93005272
354181.0	3168.60272449
357778.0	3168.60272449
357884.0	3171.94942276
359703.0	3171.94942276
359781.0	3240.57585421
361976.0	3240.57585421
362085.0	3050.39271017
368889.0	3050.39271017
368984.0	3012.51488834
375432.0	3012.51488834
375479.0	3067.39923606
382024.0	3067.39923606
382084.0	3035.39815385
388584.0	3035.39815385
388682.0	2835.13473424
394345.0	2835.13473424
394379.0	3031.37429325
399685.0	3031.37429325
399784.0	2985.94689403
403889.0	2985.94689403
403987.0	3180.93414634
407267.0	3180.93414634
407384.0	3133.8869258
408516.0	3133.8869258
408583.0	2964.47280164
411028.0	2964.47280164
411079.0	2891.56506239
411640.0	2891.56506239
411677.0	2878.31578947
412304.0	2878.31578947
412380.0	2888.73469388
412968.0	2888.73469388
412977.0	2468.66666667
413001.0	2468.66666667
413179.0	3142.66666667
413185.0	3142.66666667
