0.0	1746.74903475
1295.0	1746.74903475
1395.0	1827.25225225
2283.0	1827.25225225
2395.0	2041.71038666
3714.0	2041.71038666
3796.0	2208.40208877
5328.0	2208.40208877
5395.0	2050.68444444
8095.0	2050.68444444
8196.0	1669.64833837
11506.0	1669.64833837
11595.0	1306.01813842
15785.0	1306.01813842
15893.0	1323.42558747
20106.0	1323.42558747
20195.0	1456.31061545
22616.0	1456.31061545
22698.0	1683.57383682
25664.0	1683.57383682
25690.0	1650.31073275
28979.0	1650.31073275
28990.0	1682.59561129
32180.0	1682.59561129
32393.0	2511.78947368
34407.0	2511.78947368
34491.0	2508.65608466
36759.0	2508.65608466
36794.0	2592.54325162
40343.0	2592.54325162
40392.0	3725.59863946
42744.0	3725.59863946
42793.0	3239.92113656
46242.0	3239.92113656
46293.0	3179.41562314
51324.0	3179.41562314
51391.0	3226.58976442
56315.0	3226.58976442
56390.0	3232.71552594
61343.0	3232.71552594
61389.0	3283.15543723
66272.0	3283.15543723
66290.0	3538.37946297
69679.0	3538.37946297
69790.0	1982.09600402
77748.0	1982.09600402
77790.0	1551.04369978
82893.0	1551.04369978
82993.0	2081.19989438
86780.0	2081.19989438
86891.0	1948.27065527
89699.0	1948.27065527
89791.0	2446.11303961
92038.0	2446.11303961
92092.0	3665.5755329
94250.0	3665.5755329
94290.0	3164.47096261
96804.0	3164.47096261
96893.0	3721.08592777
100105.0	3721.08592777
100193.0	2596.72074411
104816.0	2596.72074411
104892.0	2853.20318918
109031.0	2853.20318918
109088.0	1966.14626236
115255.0	1966.14626236
115292.0	1457.43479375
123098.0	1457.43479375
123188.0	2084.02321083
125773.0	2084.02321083
125788.0	2615.84227419
127969.0	2615.84227419
127987.0	2615.7605918
130961.0	2615.7605918
130988.0	2264.32216343
134390.0	2264.32216343
134489.0	1810.45945946
138929.0	1810.45945946
138987.0	1613.88172992
143519.0	1613.88172992
143587.0	1386.9198939
149242.0	1386.9198939
149288.0	1440.39955107
152852.0	1440.39955107
153086.0	1625.3934376
156347.0	1625.3934376
156391.0	2019.3389274
159132.0	2019.3389274
159188.0	1816.17622378
162048.0	1816.17622378
162088.0	2585.74810736
164994.0	2585.74810736
165086.0	3293.38551207
167488.0	3293.38551207
167587.0	3173.25707814
171119.0	3173.25707814
171189.0	3399.53109194
174550.0	3399.53109194
174588.0	3411.68261377
178016.0	3411.68261377
178087.0	3390.12618696
182826.0	3390.12618696
182887.0	3676.24621212
187111.0	3676.24621212
187187.0	3356.19237677
192198.0	3356.19237677
192288.0	3193.51973244
196773.0	3193.51973244
196885.0	3272.26581265
201881.0	3272.26581265
201988.0	3380.80577986
206694.0	3380.80577986
206791.0	3151.82825338
210564.0	3151.82825338
210584.0	3132.86845602
214347.0	3132.86845602
214387.0	3119.76282547
218266.0	3119.76282547
218287.0	3445.53142857
222662.0	3445.53142857
222686.0	3368.00564308
226939.0	3368.00564308
226989.0	3096.4872369
231455.0	3096.4872369
231484.0	3086.12049461
235285.0	3086.12049461
235387.0	3082.09614369
239173.0	3082.09614369
239484.0	3256.94143404
243138.0	3256.94143404
243184.0	3346.76206323
246790.0	3346.76206323
246884.0	3516.62365591
250232.0	3516.62365591
250283.0	3573.05473808
253681.0	3573.05473808
253783.0	3289.72776169
258617.0	3289.72776169
258684.0	3418.63359639
262232.0	3418.63359639
262283.0	3594.33502538
266617.0	3594.33502538
266682.0	3415.07258753
271366.0	3415.07258753
271382.0	3211.74577635
275111.0	3211.74577635
275381.0	3280.06950673
278949.0	3280.06950673
278983.0	2711.28884908
283449.0	2711.28884908
283484.0	2618.00634921
287894.0	2618.00634921
287984.0	2775.00414938
292322.0	2775.00414938
292384.0	3243.28111588
296112.0	3243.28111588
296186.0	2998.22421525
300200.0	2998.22421525
300285.0	3439.10482315
303395.0	3439.10482315
303487.0	3015.06418919
305855.0	3015.06418919
305881.0	3524.05946994
307428.0	3524.05946994
307483.0	3526.80118694
308831.0	3526.80118694
308882.0	3226.81936096
312043.0	3226.81936096
312084.0	2503.73654967
319463.0	2503.73654967
319481.0	1990.89533503
325376.0	1990.89533503
325483.0	1323.88880275
334512.0	1323.88880275
334582.0	1504.53345389
339006.0	1504.53345389
339280.0	1684.3063178
342414.0	1684.3063178
342481.0	1658.66125761
345439.0	1658.66125761
345481.0	1972.67404674
347920.0	1972.67404674
347983.0	2514.29885057
349897.0	2514.29885057
349980.0	2512.60770031
351902.0	2512.60770031
351983.0	2511.98826406
354028.0	2511.98826406
354081.0	3397.73888092
357566.0	3397.73888092
357579.0	3267.41622761
361375.0	3267.41622761
361486.0	3144.128
365111.0	3144.128
365378.0	3250.57802817
367153.0	3250.57802817
367180.0	3240.57585421
369375.0	3240.57585421
369479.0	3236.37486356
375892.0	3236.37486356
375980.0	3310.27539196
381848.0	3310.27539196
381882.0	3535.31007242
386439.0	3535.31007242
386481.0	1629.95899582
396041.0	1629.95899582
396082.0	1844.15341441
400358.0	1844.15341441
400380.0	1984.14105793
404350.0	1984.14105793
404379.0	2561.06413902
407544.0	2561.06413902
407582.0	3448.73913043
409790.0	3448.73913043
409880.0	3101.01398601
411024.0	3101.01398601
411080.0	3633.15087719
413075.0	3633.15087719
413181.0	3918.28019324
413595.0	3918.28019324
413680.0	3940.40174672
414138.0	3940.40174672
414181.0	3291.81395349
414697.0	3291.81395349
414778.0	2468.66666667
414802.0	2468.66666667
414978.0	2357.0
414986.0	2357.0
